date,code,weight
2025-07-04,000852.SH,0.15385873494014016
2025-07-04,CBA02701.CS,0.22754477487824135
2025-07-04,AU9999.SGE,0.2617653892540636
2025-07-04,NH0100.NHF,0.20000000015953442
2025-07-11,000300.SH,0.11478854595676694
2025-07-11,000852.SH,0.114150159264622
2025-07-11,CBA02701.CS,0.2439848139086201
2025-07-11,AU9999.SGE,0.32707647929768324
2025-07-11,NH0100.NHF,0.2000000005723076
2025-07-18,000300.SH,0.12630912990753387
2025-07-18,000852.SH,0.1251829453456789
2025-07-18,CBA02701.CS,0.23712364583019724
2025-07-18,AU9999.SGE,0.31138427743661634
2025-07-18,NH0100.NHF,0.20000000047997377
2025-07-25,000300.SH,0.1459432654999158
2025-07-25,000852.SH,0.14381864391681873
2025-07-25,CBA02701.CS,0.23274600284986088
2025-07-25,AU9999.SGE,0.27749208645754214
2025-07-25,NH0100.NHF,0.20000000027586237
2025-08-01,000300.SH,0.10870821993572077
2025-08-01,000852.SH,0.10814792221966255
2025-08-01,CBA02701.CS,0.24973591644539228
2025-08-01,AU9999.SGE,0.3334079397994002
2025-08-01,NH0100.NHF,0.2000000005998243
2025-08-08,000300.SH,0.11262378740652247
2025-08-08,000852.SH,0.11206511453791186
2025-08-08,CBA02701.CS,0.24477916034983432
2025-08-08,AU9999.SGE,0.33053193611440335
2025-08-08,NH0100.NHF,0.2000000005913279
2025-08-15,000300.SH,0.12588428524283546
2025-08-15,000852.SH,0.12427239361598055
2025-08-15,CBA02701.CS,0.2417591034018557
2025-08-15,AU9999.SGE,0.30808421630910904
2025-08-15,NH0100.NHF,0.2000000004302192
2025-08-22,000300.SH,0.1382191694770711
2025-08-22,000852.SH,0.13595216291155673
2025-08-22,CBA02701.CS,0.23594057181701075
2025-08-22,AU9999.SGE,0.28988809448690867
2025-08-22,NH0100.NHF,0.20000000030745285
2025-08-29,000300.SH,0.14912827650986563
2025-08-29,000852.SH,0.14665668410928753
2025-08-29,CBA02701.CS,0.22846717134591216
2025-08-29,AU9999.SGE,0.2757478667925598
2025-08-29,NH0100.NHF,0.20000000024237474
2025-09-05,000300.SH,0.15660538511681643
2025-09-05,000852.SH,0.15616987147256622
2025-09-05,CBA02701.CS,0.22858892963474844
2025-09-05,AU9999.SGE,0.2586358126241938
2025-09-05,NH0100.NHF,0.200000000151675
2025-09-12,000300.SH,0.13045966323217323
2025-09-12,000852.SH,0.13133880614530957
2025-09-12,CBA02701.CS,0.2437079433832372
2025-09-12,AU9999.SGE,0.29449358587712576
2025-09-12,NH0100.NHF,0.20000000036215423
2025-09-19,000300.SH,0.1459353498559093
2025-09-19,000852.SH,0.14366178144948308
2025-09-19,CBA02701.CS,0.23750621790451648
2025-09-19,AU9999.SGE,0.27289664955454457
2025-09-19,NH0100.NHF,0.20000000023554648
2025-09-26,000300.SH,0.15313001350502606
2025-09-26,000852.SH,0.1509615267101376
2025-09-26,CBA02701.CS,0.2280601868674379
2025-09-26,AU9999.SGE,0.2678482717173032
2025-09-26,NH0100.NHF,0.20000000020009534
2025-10-03,000300.SH,0.08975819826093036
2025-10-03,000852.SH,0.08975819491586391
2025-10-03,CBA02701.CS,0.2564971017056609
2025-10-03,AU9999.SGE,0.3639865033918964
2025-10-03,NH0100.NHF,0.20000000072564836
2025-10-10,000300.SH,0.0850118071828863
2025-10-10,000852.SH,0.08500987409224116
2025-10-10,CBA02701.CS,0.24276550908989003
2025-10-10,AU9999.SGE,0.34444656538269697
2025-10-10,NH0100.NHF,0.24276624325228546
2025-10-17,000300.SH,0.08976079202706645
2025-10-17,000852.SH,0.08976067979376391
2025-10-17,CBA02701.CS,0.2564961549724864
2025-10-17,AU9999.SGE,0.36398237148105184
2025-10-17,NH0100.NHF,0.2000000007256314
2025-10-24,000300.SH,0.08975808088514044
2025-10-24,000852.SH,0.08975807868326112
2025-10-24,CBA02701.CS,0.2564971302238314
2025-10-24,AU9999.SGE,0.3639867084821181
2025-10-24,NH0100.NHF,0.20000000072564902
2025-10-31,000300.SH,0.0897628413973587
2025-10-31,000852.SH,0.08976267714390258
2025-10-31,CBA02701.CS,0.2564954421580689
2025-10-31,AU9999.SGE,0.36397903757504946
2025-10-31,NH0100.NHF,0.2000000007256203
2025-11-07,000300.SH,0.0913306576720319
2025-11-07,000852.SH,0.09128919053661777
2025-11-07,CBA02701.CS,0.2560805818003286
2025-11-07,AU9999.SGE,0.3612995682748234
2025-11-07,NH0100.NHF,0.20000000071619822
2025-11-14,000300.SH,0.09360856478824692
2025-11-14,000852.SH,0.09349508616497355
2025-11-14,CBA02701.CS,0.2551432922013935
2025-11-14,AU9999.SGE,0.35775305514465117
2025-11-14,NH0100.NHF,0.20000000070073487
2025-11-21,000300.SH,0.09539746458696928
2025-11-21,000852.SH,0.09527277239608146
2025-11-21,CBA02701.CS,0.25452316413801535
2025-11-21,AU9999.SGE,0.3548065971858424
2025-11-21,NH0100.NHF,0.2000000006930915
2025-11-28,000300.SH,0.09375759990637278
2025-11-28,000852.SH,0.09378362412231699
2025-11-28,CBA02701.CS,0.25491998570957725
2025-11-28,AU9999.SGE,0.3575387885511189
2025-11-28,NH0100.NHF,0.20000000071061394
2025-12-05,000300.SH,0.09328044758012362
2025-12-05,000852.SH,0.09328143369468792
2025-12-05,CBA02701.CS,0.2563278636709915
2025-12-05,AU9999.SGE,0.3571102533552842
2025-12-05,NH0100.NHF,0.20000000069891263
2025-12-12,000300.SH,0.09901667207186717
2025-12-12,000852.SH,0.09893192905915675
2025-12-12,CBA02701.CS,0.25527805955035204
2025-12-12,AU9999.SGE,0.34677333765737256
2025-12-12,NH0100.NHF,0.20000000066125131
2025-12-19,000300.SH,0.10315777479930711
2025-12-19,000852.SH,0.10494891651981379
2025-12-19,CBA02701.CS,0.2552088790379485
2025-12-19,AU9999.SGE,0.3366844280429701
2025-12-19,NH0100.NHF,0.2000000005999605
2025-12-26,000300.SH,0.10474374848189456
2025-12-26,000852.SH,0.10499128409280095
2025-12-26,CBA02701.CS,0.25162640356080607
2025-12-26,AU9999.SGE,0.3386385622316312
2025-12-26,NH0100.NHF,0.20000000063286702
2026-01-02,000300.SH,0.09079418552726194
2026-01-02,000852.SH,0.09076339078123248
2026-01-02,CBA02701.CS,0.2562211515309027
2026-01-02,AU9999.SGE,0.36222127044107877
2026-01-02,NH0100.NHF,0.2000000007195241
2026-01-09,000300.SH,0.09008831213624742
2026-01-09,000852.SH,0.09007836339764634
2026-01-09,CBA02701.CS,0.2563986076870152
2026-01-09,AU9999.SGE,0.36343471505535146
2026-01-09,NH0100.NHF,0.20000000072373933
2026-01-16,000300.SH,0.09667240769759608
2026-01-16,000852.SH,0.09690026279290993
2026-01-16,CBA02701.CS,0.2550181604418884
2026-01-16,AU9999.SGE,0.35140916739584105
2026-01-16,NH0100.NHF,0.20000000067176443
2026-01-23,000300.SH,0.09057618798008667
2026-01-23,000852.SH,0.09057421931579451
2026-01-23,CBA02701.CS,0.25627285357432383
2026-01-23,AU9999.SGE,0.3625767374092158
2026-01-23,NH0100.NHF,0.20000000072057914
2026-01-30,000300.SH,0.08977764110083827
2026-01-30,000852.SH,0.08977721472130482
2026-01-30,CBA02701.CS,0.25649423968631685
2026-01-30,AU9999.SGE,0.3639509027660182
2026-01-30,NH0100.NHF,0.2000000007255219
2026-02-06,000300.SH,0.08975988953389413
2026-02-06,000852.SH,0.0897598373412593
2026-02-06,CBA02701.CS,0.256496288304603
2026-02-06,AU9999.SGE,0.3639839830946028
2026-02-06,NH0100.NHF,0.20000000072564048
2026-02-13,000300.SH,0.08975852656589221
2026-02-13,000852.SH,0.08975851345367392
2026-02-13,CBA02701.CS,0.2564969121001886
2026-02-13,AU9999.SGE,0.3639860461545982
2026-02-13,NH0100.NHF,0.20000000072564691
2026-02-20,000300.SH,0.08496950285242608
2026-02-20,000852.SH,0.0849692091641135
2026-02-20,CBA02701.CS,0.24277637487433576
2026-02-20,AU9999.SGE,0.34450671240008224
2026-02-20,NH0100.NHF,0.24277819970904232
2026-02-27,000300.SH,0.08976928974632371
2026-02-27,000852.SH,0.08976905773306791
2026-02-27,CBA02701.CS,0.256491923829543
2026-02-27,AU9999.SGE,0.36396972696546753
2026-02-27,NH0100.NHF,0.20000000072559795
2026-03-06,000300.SH,0.09029825074285687
2026-03-06,000852.SH,0.09029526749476363
2026-03-06,CBA02701.CS,0.2562663077762886
2026-03-06,AU9999.SGE,0.3631401722633778
2026-03-06,NH0100.NHF,0.20000000072271298
2026-03-13,000300.SH,0.08977283012143634
2026-03-13,000852.SH,0.08977340466664857
2026-03-13,CBA02701.CS,0.2564924640977719
2026-03-13,AU9999.SGE,0.3639612993885777
2026-03-13,NH0100.NHF,0.20000000072556548
2026-03-20,000300.SH,0.08975803657241505
2026-03-20,000852.SH,0.08975803656618168
2026-03-20,CBA02701.CS,0.2564971478880949
2026-03-20,AU9999.SGE,0.36398677724765893
2026-03-20,NH0100.NHF,0.20000000072564925
2026-03-27,000300.SH,0.08975803643587192
2026-03-27,000852.SH,0.08975803639886473
2026-03-27,CBA02701.CS,0.25649714790959066
2026-03-27,AU9999.SGE,0.3639867775300234
2026-03-27,NH0100.NHF,0.2000000007256493
2026-04-03,000300.SH,0.08975807300966969
2026-04-03,000852.SH,0.08975807214398225
2026-04-03,CBA02701.CS,0.25649713123037216
2026-04-03,AU9999.SGE,0.3639867218903268
2026-04-03,NH0100.NHF,0.20000000072564916
2026-04-10,000300.SH,0.08976233628314846
2026-04-10,000852.SH,0.08976269354594894
2026-04-10,CBA02701.CS,0.25649608416573305
2026-04-10,AU9999.SGE,0.36397888427955327
2026-04-10,NH0100.NHF,0.20000000072561638
2026-04-17,000300.SH,0.08975966628189055
2026-04-17,000852.SH,0.08975988944954646
2026-04-17,CBA02701.CS,0.2564970801284921
2026-04-17,AU9999.SGE,0.3639833624144364
2026-04-17,NH0100.NHF,0.20000000072563437
2026-04-24,000300.SH,0.08975861230934178
2026-04-24,000852.SH,0.08975870180829922
2026-04-24,CBA02701.CS,0.2564971421269299
2026-04-24,AU9999.SGE,0.36398554202978484
2026-04-24,NH0100.NHF,0.20000000072564422
