date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2021-01-22,1.1217432374166607,0.1820361003628932,0.25,0.5614339240536507,-0.004294534948305567,0.030231827824841476,[0.20068368 0.20148652 0.21462057 0.20858151 0.17462771]
2021-01-29,1.1124690365932288,0.1810450358898379,0.25,0.5263934627703014,-0.008267668138379033,0.03824954924354812,[0.19435474 0.19322407 0.21169925 0.22014149 0.18058045]
2021-02-05,1.1126057933952656,0.18007692240644246,0.25,0.4830871225192518,0.00012293088395124986,0.038131320410496175,[0.18949196 0.1902837  0.19624585 0.23378935 0.19018914]
2021-02-12,1.1195604973781774,0.17910216917516664,0.25,0.5007428181261393,0.006250824887122524,0.03211884772997439,[0.1968953  0.19625476 0.22369496 0.19379533 0.18935965]
2021-02-19,1.1222645971318475,0.17814039113000035,0.25,0.5477254702978938,0.0024153225841770844,0.029781102524097266,[0.2 0.2 0.2 0.2 0.2]
2021-02-26,1.1105440383602836,0.17709513916634023,0.25,0.6066842704384776,-0.010443667920664907,0.039913746499689276,[0.17795498 0.1783488  0.22205232 0.23229259 0.18935131]
2021-03-05,1.105752624577323,0.17602634045761079,0.25,0.6456720188942041,-0.0043144743634256355,0.04405601402709368,[0.18692359 0.18910988 0.24196542 0.19677881 0.1852223 ]
2021-03-12,1.0983917006284525,0.17490084061864763,0.25,0.6478020842554278,-0.0066569355435029546,0.05041967152491469,[0.19481652 0.19532723 0.21311765 0.19947988 0.19725873]
2021-03-19,1.096073989110859,0.17380193574354053,0.25,0.6265928408089934,-0.0021100956209587035,0.052423376817778436,[0.17757853 0.17736621 0.24987904 0.22452345 0.17065278]
2021-03-26,1.099045392985316,0.17273424740415066,0.25,0.59478773953699,0.00271095191015995,0.04985454216113959,[0.1886702  0.18984489 0.19355652 0.20183054 0.22609786]
2021-04-02,1.104789471136869,0.17170682572759688,0.25,0.49782488133011066,0.005226424848523063,0.04488867833057929,[0.19272506 0.19299709 0.23457285 0.19535491 0.18435009]
2021-04-09,1.1027196692955328,0.1707617252250202,0.25,0.5064386357295737,-0.0018734807810998103,0.04667806103553776,[0.20725268 0.21355478 0.19766842 0.18840017 0.19312394]
2021-04-16,1.1018271914619353,0.16982435423415154,0.25,0.540941971821618,-0.0008093424452722993,0.047449624944750954,[0.2062136  0.20702336 0.19369151 0.19986482 0.19320671]
2021-04-23,1.1108572055526258,0.16890984709607437,0.25,0.4763123036968526,0.008195490327942544,0.03964300755910753,[0.19236744 0.19300471 0.20788747 0.2210664  0.18567398]
2021-04-30,1.1054528186407688,0.1680090842419304,0.25,0.41311400432382833,-0.004865059959860859,0.044315201910204084,[0.20107275 0.20327893 0.20149655 0.20941821 0.18473356]
2021-05-07,1.103930574318629,0.16709744761465117,0.25,0.4381284076515088,-0.0013770323766613866,0.045631210819056786,[0.24512894 0.20500029 0.19310883 0.17901551 0.17774642]
2021-05-14,1.1055044128035454,0.16617097530979663,0.25,0.4037785914234239,0.001425667991746608,0.044270597783999624,[0.2126828  0.21187298 0.20052528 0.19655288 0.17836607]
2021-05-21,1.1080749072320228,0.16526941198389977,0.25,0.47082452617725085,0.0023251778995243104,0.042048356900041356,[0.21607837 0.21623497 0.18994157 0.19477888 0.18296621]
2021-05-28,1.110420836794454,0.16433037212118506,0.25,0.4617999025874945,0.0021171218183176762,0.04002025657554132,[0.18866885 0.18830801 0.18463308 0.20029682 0.23809325]
2021-06-04,1.1060176436937772,0.163418652897235,0.25,0.3994855931393285,-0.003965337244019871,0.04382690000564693,[0.1905987  0.1901102  0.21964141 0.20131602 0.19833366]
2021-06-11,1.105569443726654,0.16254045075038448,0.25,0.4175694406956303,-0.0004052376286026453,0.04421437732522222,[0.19802941 0.19919226 0.22851271 0.18752918 0.18673644]
2021-06-18,1.0920086901349797,0.16165003314381465,0.25,0.505083613440199,-0.012265854188194486,0.05593790440812371,[0.22312776 0.2194839  0.19931088 0.18110404 0.17697341]
2021-06-25,1.0961419053351913,0.16082462191116065,0.25,0.4414057616929034,0.0037849654838375264,0.05236466196170907,[0.20014685 0.20119931 0.20879744 0.20040832 0.18944808]
2021-07-02,1.0990532054778255,0.15994162438437343,0.25,0.6544387352586973,0.002655951869428686,0.04984778811410954,[0.21296312 0.20955622 0.19320583 0.20237283 0.181902  ]
2021-07-09,1.0996385148953223,0.15905636071693152,0.25,0.6453898205718113,0.0005325578548696121,0.04934177709034801,[0.21740122 0.21182092 0.20268527 0.19200943 0.17608316]
2021-07-16,1.1033472129099275,0.15815670904703438,0.25,0.5374131936238078,0.0033726519800538054,0.04613553775249722,[0.2057644  0.20616223 0.18884269 0.21592781 0.18330286]
2021-07-23,1.1021490274864616,0.15726395609090105,0.25,0.5251648480680993,-0.0010859550007889243,0.04717139163534964,[0.2110842  0.21008167 0.19624398 0.19456006 0.18803009]
2021-07-30,1.0988291309561904,0.1562673317384906,0.25,0.6119244390658051,-0.0030122029303446146,0.05004150476158184,[0.18804607 0.18812846 0.21039161 0.21626065 0.19717321]
2021-08-06,1.0997470630583948,0.15523192629916593,0.25,0.5776022202402795,0.000835372922271925,0.049247935157377506,[0.18014881 0.18022129 0.22643563 0.22092489 0.19226938]
2021-08-13,1.0981625067352758,0.1541923022014089,0.25,0.5466764351170099,-0.0014408370582162013,0.0506178139655783,[0.20922612 0.21185029 0.18171203 0.19673792 0.20047364]
2021-08-20,1.0942918346436386,0.1531071232748218,0.25,0.6107768445992178,-0.0035246806077403833,0.05396408294602789,[0.1941135  0.19418092 0.18389685 0.18420353 0.24360519]
2021-08-27,1.093178791841656,0.1521425331593491,0.25,0.559020339233449,-0.0010171352529054342,0.054926329427778156,[0.1942818  0.19529548 0.189476   0.21072904 0.21021769]
2021-09-03,1.0952208551272724,0.15121699136216193,0.25,0.5190484402656329,0.0018680048504930427,0.053160927227075924,[0.19251443 0.19342833 0.1817028  0.22150521 0.21084923]
2021-09-10,1.0971646278601046,0.15027301892405376,0.25,0.5411046094009054,0.0017747769536457332,0.051480499061907124,[0.19568652 0.19605731 0.1842629  0.19505291 0.22894037]
2021-09-17,1.0891021937028198,0.1493738341378048,0.25,0.5967465961848676,-0.007348426984024967,0.05845062535747442,[0.18324988 0.18135643 0.22079971 0.19774563 0.21684835]
2021-09-24,1.0858677286161873,0.14849712169962004,0.25,0.542556241008187,-0.0029698453509084386,0.061246881390407265,[0.20944949 0.19641699 0.1940172  0.19822775 0.20188857]
2021-10-01,1.084414570181132,0.1476408748421818,0.25,0.5650794439529954,-0.001338246267717283,0.06250316424769449,[0.20577749 0.2055746  0.1901021  0.19406872 0.20447708]
2021-10-08,1.0844360325682985,0.1467839935212396,0.25,0.5136252402482139,1.9791680927599798e-05,0.06248460960945054,[0.20574396 0.20554225 0.19015955 0.19410314 0.2044511 ]
2021-10-15,1.0807099755839626,0.1459461605991237,0.25,0.5470946131514608,-0.003435939854849058,0.0657058561038278,[0.21233833 0.21328916 0.18003806 0.18655131 0.20778314]
2021-10-22,1.0782076403142573,0.14511905616382137,0.25,0.4814743004963933,-0.002315454956685398,0.06786917211031442,[0.20860528 0.2096911  0.19137222 0.19440179 0.19592961]
2021-10-29,1.0763589743579922,0.14428660570411012,0.25,0.46999123047264846,-0.0017145732298151294,0.0694673786744996,[0.19455456 0.19451639 0.18495172 0.20483888 0.22113845]
2021-11-05,1.0739145520770048,0.14345790934748948,0.25,0.5385066863159608,-0.0022710102662966036,0.07158062781065364,[0.19745239 0.19628232 0.21658396 0.19462073 0.1950606 ]
2021-11-12,1.079962018488902,0.1426222719019279,0.25,0.5604407214543423,0.005631236116692157,0.06635247911054439,[0.20977128 0.21578272 0.20432896 0.18503479 0.18508224]
2021-11-19,1.0819760037877142,0.14179272402543575,0.25,0.4894774945073218,0.0018648667863616084,0.06461135085866866,[0.19740672 0.19774968 0.2073352  0.19101026 0.20649814]
2021-11-26,1.0810026088517473,0.1409781994880177,0.25,0.5730100959271325,-0.0008996455860013427,0.06545286912806436,[0.20488628 0.20456827 0.2163713  0.1787035  0.19547065]
2021-12-03,1.077375815075015,0.14017596089979634,0.25,0.5573340383351638,-0.0033550277742481686,0.06858830070848357,[0.21962167 0.22237769 0.18142874 0.18374708 0.19282481]
2021-12-10,1.0844316063301267,0.1393459170940332,0.25,0.5080407315860833,0.006549052945485164,0.06248843617577897,[0.1919877  0.19086876 0.18856647 0.20199635 0.22658072]
2021-12-17,1.0871231952453595,0.13848957093432546,0.25,0.5144394594444656,0.0024820273584071706,0.06016150682554417,[0.18704991 0.18732246 0.19982606 0.20890967 0.21689189]
2021-12-24,1.087428371976382,0.13760956475744024,0.25,0.5059938296040369,0.0002807195471103632,0.05989767578938332,[0.19755934 0.19694364 0.19150585 0.19819853 0.21579265]
2021-12-31,1.0903891076958645,0.13671396672725677,0.25,0.606790209603454,0.002722694934013373,0.05733806395380086,[0.20930848 0.2084344  0.18917143 0.19770996 0.19537574]
2022-01-07,1.084370169231674,0.1358580213272944,0.25,0.5309766755285361,-0.005519991369786658,0.06254154970540217,[0.19894609 0.19757623 0.18441495 0.2283976  0.19066513]
2022-01-14,1.0864425923509615,0.1349676984245889,0.25,0.6348462751996392,0.0019111768085209653,0.060749900856247194,[0.21040145 0.20850525 0.18614794 0.19370745 0.2012379 ]
2022-01-21,1.094465371328497,0.13405167637392879,0.25,0.614475333321214,0.007384448137453091,0.05381405721102265,[0.19594243 0.19484066 0.20964969 0.19370394 0.20586329]
2022-01-28,1.0867738849385171,0.13309828290948644,0.25,0.7225741005660978,-0.007027619686718614,0.060463492169862895,[0.19028291 0.18692892 0.18182603 0.18749457 0.25346757]
2022-02-04,1.0777813925363737,0.13214501074980944,0.25,0.7976937674470179,-0.008274483337122236,0.0682376713485214,[0.2 0.2 0.2 0.2 0.2]
2022-02-11,1.0869633354541663,0.13116361759603024,0.25,0.9475988242331139,0.008519299907548482,0.0602997086281837,[0.20163917 0.20128312 0.18320891 0.19312507 0.22074373]
2022-02-18,1.092844868965411,0.13019190216436982,0.25,0.9401846587863887,0.005410976910998869,0.05521501204831193,[0.20427176 0.20570227 0.21121759 0.19769432 0.18111405]
2022-02-25,1.0923060191527596,0.12922324694227427,0.25,0.8691345464034178,-0.0004930707257302966,0.05568085786798045,[0.1977637  0.19742832 0.21743112 0.19732647 0.19005039]
2022-03-04,1.0879206767994045,0.12830516247777268,0.25,0.808450863653079,-0.004014756191453073,0.0594720689905627,[0.20640588 0.20476363 0.20118262 0.19604096 0.1916069 ]
2022-03-11,1.0910667536023901,0.12729645177023485,0.25,0.8584998021688928,0.002891825543973625,0.056752226294848926,[0.19867496 0.19814461 0.20885117 0.19271838 0.20161089]
2022-03-18,1.0871795707230332,0.12604010599898174,0.25,0.7781328493724626,-0.003562736071393038,0.06011276916248947,[0.2025951  0.20464903 0.20592194 0.18680351 0.20003042]
2022-03-25,1.0862436774722155,0.1248005687375553,0.25,0.7271169090729716,-0.0008608451409689516,0.060921866518214726,[0.1926241  0.19409301 0.20910109 0.19821696 0.20596484]
2022-04-01,1.0815702511726748,0.12352808070136234,0.25,0.7852314243811979,-0.004302373764251528,0.06496213164228919,[0.20220266 0.20581377 0.21030846 0.19525246 0.18642265]
2022-04-08,1.081897184006982,0.12230193050345406,0.25,0.7762094024171975,0.0003022760971399969,0.06467949204476393,[0.21121831 0.2211166  0.18728057 0.19238877 0.18799574]
2022-04-15,1.0824051936628734,0.12125315371667966,0.25,0.7748420960297117,0.00046955446728310236,0.06424030812191214,[0.20091207 0.20207139 0.20311145 0.20239509 0.19151   ]
2022-04-22,1.0750423266629843,0.12020521919475868,0.25,0.8153198394430713,-0.006802320464643117,0.0706056454239627,[0.19454448 0.19478762 0.21260515 0.19592647 0.20213628]
2022-04-29,1.0750055409585204,0.11904631013749167,0.25,0.6864325759072265,-3.42179126826474e-05,0.0706374473588353,[0.18642803 0.18677319 0.22770029 0.20487916 0.19421933]
2022-05-06,1.0792028228705612,0.11788499349495396,0.25,0.6708572898940753,0.0039044281653639315,0.06700881803246854,[0.17729048 0.17724755 0.28275928 0.18417671 0.17852598]
2022-05-13,1.0858179687799139,0.11676039855228737,0.25,0.5907750706122986,0.0061296595683071236,0.06128989970677505,[0.19508458 0.19542365 0.19940116 0.19940083 0.21068978]
2022-05-20,1.092232403169977,0.11562373786000535,0.25,0.546399767971242,0.005907467526321168,0.05574450027266329,[0.20265577 0.20471903 0.19868703 0.19857329 0.19536488]
2022-05-27,1.0924465773938428,0.11460077139781788,0.25,0.5143350935091988,0.00019608850940905825,0.05555934261922059,[0.19492574 0.19506336 0.20386946 0.20186305 0.20427839]
2022-06-03,1.0920225411510076,0.11363470694050193,0.25,0.5686230303765487,-0.0003881528411637453,0.0559259299436936,[0.19185484 0.19192743 0.19062629 0.20466512 0.22092631]
2022-06-10,1.099838298587217,0.11269919091137126,0.25,0.5765636875750245,0.007157139291256314,0.049169060323037354,[0.20427608 0.20567247 0.19722929 0.19349174 0.19933042]
2022-06-17,1.1015330355942776,0.11174480966292322,0.25,0.5483556955378825,0.0015408965201861155,0.04770392823680373,[0.19619514 0.19728734 0.21988768 0.192641   0.19398884]
2022-06-24,1.0979930182693043,0.11082604300463572,0.25,0.5982598843555637,-0.00321371870891154,0.050764339939051974,[0.19905811 0.19868627 0.20973175 0.19810517 0.1944187 ]
2022-07-01,1.1011802794731596,0.10988665075274184,0.25,0.5474327859696544,0.0029028064394063407,0.04800889255251299,[0.20111936 0.20105295 0.20781608 0.20591667 0.18409494]
2022-07-08,1.0928897322502384,0.10896244196919724,0.25,0.5454387233811813,-0.007528782868221639,0.05517622689296304,[0.20107776 0.20036541 0.20661879 0.19166147 0.20027658]
2022-07-15,1.087508573970997,0.10803510871483013,0.25,0.6516678954469146,-0.004923788851196915,0.059828339653333305,[0.20393183 0.20411005 0.19175209 0.19353175 0.20667428]
2022-07-22,1.086378503153921,0.10713470913469791,0.25,0.593977330049851,-0.0010391373862456885,0.060805307175088266,[0.19400381 0.19400637 0.19639453 0.2170249  0.19857038]
2022-07-29,1.0930815297806393,0.10626679577399045,0.25,0.5945632904670743,0.006170065596160408,0.0550104143127928,[0.2091798  0.20997233 0.19955984 0.19475358 0.18653445]
2022-08-05,1.0977818192205007,0.1053555163089186,0.25,0.5093776284779843,0.004300035552521477,0.05094692549757524,[0.19945976 0.19946649 0.20119078 0.2101056  0.18977737]
2022-08-12,1.0993905016157397,0.10443266684887931,0.25,0.44909474673036875,0.0014653935482199828,0.04955618924528095,[0.19476343 0.19439914 0.18970003 0.21869377 0.20244364]
2022-08-19,1.1003723364733922,0.10351026244461536,0.25,0.6557252583512128,0.000893071985076906,0.048707374504506344,[0.19925703 0.19897119 0.18754365 0.20880492 0.20542321]
2022-08-26,1.0990731907687128,0.10257277492200956,0.25,0.6028021359191034,-0.0011806419169378888,0.049830510453440224,[0.20695801 0.20623502 0.19007943 0.20385432 0.19287322]
2022-09-02,1.0954081821869373,0.10167929326416925,0.25,0.6290946998264967,-0.0033346355934786597,0.05299897945311966,[0.2082666  0.20654036 0.19686494 0.19424211 0.19408599]
2022-09-09,1.0996551443482439,0.1008070774259977,0.25,0.5700766240292399,0.0038770590090240887,0.04932740061485334,[0.19466232 0.19537126 0.19349731 0.18646327 0.23000584]
2022-09-16,1.0908829457685911,0.09990066708996892,0.25,0.6586197452569215,-0.007977226883117094,0.056911131631711256,[0.19904144 0.19855643 0.20860201 0.19716703 0.19663307]
2022-09-23,1.0896048392083473,0.09902902704197913,0.25,0.6225599352502611,-0.001171625759850216,0.05801607884371961,[0.20803959 0.2094416  0.19074357 0.19734421 0.19443102]
2022-09-30,1.0846094614870834,0.09812406817218289,0.25,0.575194300422792,-0.004584577400457676,0.06233467704024719,[0.20552783 0.20393656 0.1868405  0.19568109 0.20801402]
2022-10-07,1.0794070370098428,0.09721922024618834,0.25,0.5358415965243041,-0.004796587769119903,0.06683227105988376,[0.2 0.2 0.2 0.2 0.2]
2022-10-14,1.0877155960694722,0.09623111714608967,0.25,0.5733383451833713,0.007697336384470628,0.05964936514709921,[0.19633268 0.19636347 0.19460192 0.21165752 0.20104441]
2022-10-21,1.0773425186428986,0.09528286970453337,0.25,0.47599760907342414,-0.009536571383234159,0.06861708610164341,[0.19735224 0.1969018  0.19426391 0.20435711 0.20712494]
2022-10-28,1.0719814967850791,0.094277749361936,0.25,0.5301777521652691,-0.004976153604865306,0.07325179054614865,[0.20067034 0.19960771 0.20385364 0.19890044 0.19696787]
2022-11-04,1.0829269038735467,0.09315240901196375,0.25,0.646989653928836,0.010210444043384566,0.06378927981121335,[0.18996242 0.18978108 0.21310689 0.20243966 0.20470996]
2022-11-11,1.0866922770310563,0.09204989002319053,0.25,0.7609893681806759,0.003477033532033486,0.06053404374406768,[0.19138842 0.19122129 0.20905317 0.19312273 0.21521439]
2022-11-18,1.0807251310376982,0.09094709664350376,0.25,0.7229608826015423,-0.005491109230720641,0.06569275392841248,[0.20125356 0.20159087 0.19436882 0.19478798 0.20799877]
2022-11-25,1.0848664427085029,0.08990479592466727,0.25,0.6686190450301224,0.00383197498778262,0.062112511930561984,[0.20096818 0.20122811 0.18713374 0.21401107 0.1966589 ]
2022-12-02,1.0863420980051015,0.08894051413517445,0.25,0.6549206055636307,0.0013602183997087835,0.06083678011243334,[0.19053724 0.19057444 0.18677523 0.23384751 0.19826558]
2022-12-09,1.0906626985999195,0.08801072201458737,0.25,0.648451063160101,0.003977200738839186,0.05710153946040594,[0.19794403 0.19754564 0.20085485 0.20069927 0.20295621]
2022-12-16,1.087100254378343,0.08710220048669726,0.25,0.5504646316853287,-0.003266311597664157,0.06018133963748599,[0.20014202 0.19956988 0.20693299 0.19586518 0.19748992]
2022-12-23,1.084493723240454,0.08616908761905506,0.25,0.5224800518649638,-0.0023976915904408876,0.062434734935976614,[0.20148877 0.20349595 0.19408814 0.20169354 0.19923361]
2022-12-30,1.0930227724469392,0.085316592536401,0.25,0.4620204575155282,0.007864544555408446,0.05506121113527728,[0.19470773 0.19506892 0.20227368 0.20531305 0.20263663]
2023-01-06,1.096920084105081,0.08446258056210354,0.25,0.49482870274867424,0.0035656271364018373,0.05169191174746271,[0.18999124 0.18939223 0.18980396 0.24370243 0.18711014]
2023-01-13,1.1035845781312246,0.08360536996042356,0.25,0.45378726882740555,0.006075642266666001,0.04593033104465445,[0.19724302 0.197456   0.1896617  0.22463061 0.19100868]
2023-01-20,1.107708067188677,0.08280444220872596,0.25,0.4456059217891882,0.003736450417271325,0.04236549703198051,[0.20407361 0.20493122 0.19637035 0.20175495 0.19286988]
2023-01-27,1.1116803922257252,0.08200360980117694,0.25,0.44086494836988976,0.0035860757492990752,0.03893134716419483,[0.2 0.2 0.2 0.2 0.2]
2023-02-03,1.1099223122375963,0.08117420610506088,0.25,0.41540659626714316,-0.0015814617226530723,0.04045124045149641,[0.201087   0.19932736 0.20578047 0.19350159 0.20030358]
2023-02-10,1.1047247560655484,0.08032848133007064,0.25,0.3968416384426417,-0.004682810783008496,0.044944625729532506,[0.19610834 0.19610275 0.21742992 0.19314782 0.19721118]
2023-02-17,1.1007170076843134,0.07947503117611632,0.25,0.35739137146106764,-0.0036278252652801445,0.048409399746052524,[0.19283102 0.1929034  0.22052665 0.19128037 0.20245856]
2023-02-24,1.1021481005794498,0.07856014592107385,0.25,0.3173022223933141,0.0013001460731012781,0.047172192963932366,[0.19541525 0.19570344 0.20154725 0.20440777 0.20292628]
2023-03-03,1.1030480067312949,0.0776495366008021,0.25,0.32702166011679834,0.0008165020212548156,0.04639420713357978,[0.192358   0.19250736 0.21465126 0.20785512 0.19262826]
2023-03-10,1.0996887150675227,0.07674126967322081,0.25,0.4129212426080225,-0.0030454627933437545,0.04929837809527152,[0.19651901 0.19642199 0.20523876 0.20295743 0.1988628 ]
2023-03-17,1.1028773715393971,0.07583248300943524,0.25,0.5540069920822993,0.0028995991576385304,0.04654172447323099,[0.20074834 0.20120632 0.2038539  0.19201498 0.20217647]
2023-03-24,1.1033284295231585,0.07496700069168583,0.25,0.5776205391632692,0.00040898289819080934,0.046151776344401964,[0.19599365 0.19643104 0.21659674 0.19126572 0.19971284]
2023-03-31,1.1048062930466411,0.07410397863714024,0.25,0.4780967210613325,0.0013394592978280284,0.04487413547250983,[0.2015499  0.20298237 0.21016697 0.19089462 0.19440615]
2023-04-07,1.1121350460620318,0.07325129938544706,0.25,0.4528557570271889,0.0066335185285563685,0.038538290353063186,[0.19181239 0.19202725 0.23877783 0.18800021 0.18938232]
2023-04-14,1.1110552312756563,0.07244676927803084,0.25,0.4309480319279925,-0.0009709385476153082,0.03947181058901549,[0.19890972 0.19944727 0.21318875 0.19420422 0.19425004]
2023-04-21,1.102258850813759,0.0715924073010683,0.25,0.4773742225687756,-0.007917140583369295,0.047076447298871504,[0.2000911  0.19969374 0.21292363 0.19338421 0.19390731]
2023-04-28,1.1060618367917336,0.07071371626807377,0.25,0.45181582295995687,0.003450175042973826,0.043788694239480085,[0.19896232 0.19895745 0.21288143 0.19467158 0.19452722]
2023-05-05,1.1184355434445623,0.06984008918516338,0.25,0.45359349990650166,0.011187174388658324,0.03309139160953064,[0.19915377 0.19906214 0.21164921 0.18966718 0.2004677 ]
2023-05-12,1.1141167701937913,0.06893675902392715,0.25,0.489465456762797,-0.00386144134642756,0.03682505248818633,[0.19685596 0.19737083 0.21133481 0.19549946 0.19893893]
2023-05-19,1.1101685653744477,0.06803293043049052,0.25,0.4488534770942838,-0.0035437980335372133,0.04023834997313097,[0.20571309 0.20643475 0.19199157 0.19418594 0.20167465]
2023-05-26,1.105513640138454,0.06713363516610116,0.25,0.48071058796162197,-0.004192989588408744,0.04426262057904765,[0.19628921 0.19659196 0.19414119 0.20477516 0.20820248]
2023-06-02,1.1074254770256848,0.06622170639457181,0.25,0.4808326907150918,0.0017293652631834293,0.04260980155435115,[0.20071534 0.20155969 0.19727821 0.19950203 0.20094473]
2023-06-09,1.110382069197323,0.065328840224538,0.25,0.48204182523324063,0.002669788832724809,0.04005377189398076,[0.20471269 0.20625756 0.20377407 0.19299696 0.19225872]
2023-06-16,1.1176237185057405,0.06441632763016969,0.25,0.529001592041561,0.006521763552659225,0.03379322957100614,[0.19764978 0.19810823 0.20272088 0.20203022 0.19949088]
2023-06-23,1.1207119541891184,0.06352445762604475,0.25,0.7740959121534523,0.0027632159484829778,0.03112339161342452,[0.19149316 0.19166155 0.19873486 0.22616713 0.19194329]
2023-06-30,1.1187272306709126,0.06261691206600517,0.25,0.6802234179407954,-0.0017709488247957441,0.03283922250441883,[0.20628896 0.2073465  0.19953737 0.19557827 0.19124889]
2023-07-07,1.123870658135231,0.06171784905018285,0.25,0.7089165589545964,0.004597570635009736,0.028392632514472015,[0.20041014 0.20030602 0.19979569 0.20807397 0.19141417]
2023-07-14,1.1293799937332951,0.06079120317008346,0.25,0.6465098496277363,0.004902108225874964,0.0236297080460005,[0.19796681 0.19859086 0.20123022 0.20880035 0.19341176]
2023-07-21,1.132934181819642,0.05993215291528031,0.25,0.6005291656718892,0.003147025895684405,0.020557045453444143,[0.19623718 0.19637158 0.20625303 0.19880425 0.20233395]
2023-07-28,1.13944933448621,0.05893528874730691,0.25,0.6880034413235283,0.005750689467329801,0.014924573170882898,[0.19621937 0.19631364 0.19686519 0.19681836 0.21378344]
2023-08-04,1.140032681828414,0.05794952163705602,0.25,0.5859464012267719,0.0005119554898570443,0.014420258398194512,[0.19718348 0.19752451 0.19992897 0.20537204 0.199991  ]
2023-08-11,1.1335101449344989,0.05692094046389684,0.25,0.5685422871228278,-0.005721359569669732,0.02005911448448062,[0.19849049 0.19889007 0.1986624  0.20970288 0.19425417]
2023-08-18,1.1334756780627506,0.05587911972543225,0.25,0.6084858276734756,-3.040720182542259e-05,0.02008891174476352,[0.20522127 0.21154246 0.19210348 0.19851797 0.19261481]
2023-08-25,1.130261077289582,0.05496993148699403,0.25,0.5632470913531821,-0.0028360562430969666,0.02286799470428987,[0.20883911 0.20570987 0.19305558 0.19972797 0.19266747]
2023-09-01,1.1340094216216463,0.0540367923094891,0.25,0.5367741590487047,0.003316352661681536,0.01962748037771328,[0.1953127  0.19509152 0.19691388 0.21701059 0.19567132]
2023-09-08,1.127828641340372,0.05310705688316375,0.25,0.5670640271830788,-0.005450378245037634,0.024970881430695327,[0.20053282 0.19913093 0.19637164 0.203581   0.20038361]
2023-09-15,1.126641054316072,0.05219082930125296,0.25,0.5118183554981887,-0.0010529853390569294,0.025997572797702387,[0.20600955 0.2058119  0.19412037 0.20001615 0.19404203]
2023-09-22,1.1235721079280183,0.05126610171282664,0.25,0.49249393380718537,-0.002723978836291195,0.028650734795897696,[0.20574006 0.20704898 0.19528016 0.1960285  0.1959023 ]
2023-09-29,1.1182860676577466,0.05036268138792366,0.25,0.49205515220347495,-0.004704673810406034,0.03322061624466061,[0.20610015 0.20784455 0.19702898 0.1926741  0.19635223]
2023-10-06,1.11301946907792,0.04945936688454822,0.25,0.4903824841727189,-0.0047095271345529615,0.037773689985582684,[0.20599074 0.20770384 0.19708227 0.1928055  0.19641766]
2023-10-13,1.1054689446945298,0.04859322519041598,0.25,0.4409969454238888,-0.006783820582802032,0.04430126063277216,[0.20323776 0.20310073 0.19997408 0.19415682 0.19953061]
2023-10-20,1.1020727703190254,0.04767362051643431,0.25,0.7617274622045347,-0.0030721571979056717,0.04723731739394852,[0.19921173 0.19932582 0.20913428 0.19481937 0.19750879]
2023-10-27,1.1068295548200269,0.046708729933016,0.25,0.6698677915360004,0.004316216341707093,0.04312498753351552,[0.19791434 0.19805088 0.19604625 0.19539339 0.21259513]
2023-11-03,1.1119872369991384,0.04578944609966129,0.25,0.6022661874420085,0.004659870308531928,0.03866607407394679,[0.19951891 0.19861424 0.20239645 0.20101492 0.19845547]
2023-11-10,1.1082625771416295,0.04486554116010666,0.25,0.525719686847579,-0.0033495527049038102,0.04188611272584815,[0.20456276 0.20559641 0.19684623 0.1951447  0.1978499 ]
2023-11-17,1.1082619282551645,0.04401256545679644,0.25,0.4989088410424511,-5.854988504983663e-07,0.041886673700427826,[0.2003819  0.20077706 0.20099862 0.1954188  0.20242362]
2023-11-24,1.0982604569191936,0.04319642193149775,0.25,0.462272056327309,-0.009024465319057718,0.05053313418534541,[0.2035577  0.2039476  0.1961358  0.19833179 0.19802711]
2023-12-01,1.0952198227650956,0.042396104196086526,0.25,0.5584215319162181,-0.0027685911251212393,0.053161819723636525,[0.20364346 0.20464261 0.1955349  0.19382002 0.20235901]
2023-12-08,1.0901942139680247,0.04159260541200638,0.25,0.5575192851474304,-0.0045886758919159824,0.057506553255016385,[0.19785529 0.1977739  0.212078   0.19478759 0.19750523]
2023-12-15,1.0887218127952771,0.04075124848168343,0.25,0.6000935089369939,-0.0013505861193193252,0.05877947182173971,[0.19820765 0.19835344 0.19749764 0.19787561 0.20806567]
2023-12-22,1.0889407653922285,0.03990100760711357,0.25,0.5545114314425584,0.0002011097732938305,0.058590183174698225,[0.20055162 0.20013915 0.19860454 0.19936731 0.20133738]
2023-12-29,1.0999979278356045,0.038871922239195555,0.25,0.5677978889399597,0.010154053181573426,0.04903105782899882,[0.19682625 0.197412   0.1957461  0.21155892 0.19845673]
2024-01-05,1.0909389910204275,0.03786839224630967,0.25,0.6110432607870608,-0.008235412618459784,0.056862679455117277,[0.19891851 0.19988462 0.19726993 0.2051671  0.19875984]
2024-01-12,1.0823797542101252,0.0368864152696915,0.25,0.5171516666503942,-0.007845752036322531,0.06426230100831413,[0.19743453 0.19796802 0.20189639 0.20323315 0.19946791]
2024-01-19,1.0790958489948188,0.03582412883406505,0.25,0.48725699746378487,-0.0030339677017543905,0.06710129896436891,[0.19624498 0.19908704 0.20264148 0.19908424 0.20294227]
