date,code,weight
2019-07-05,000852.SH,0.236051064728841
2019-07-05,CBA02701.CS,0.1966338625427846
2019-07-05,AU9999.SGE,0.20289686043095329
2019-07-05,NH0100.NHF,0.18455051482127072
2019-07-12,000300.SH,0.18434895069863938
2019-07-12,000852.SH,0.20385257355433467
2019-07-12,CBA02701.CS,0.20834978099605203
2019-07-12,AU9999.SGE,0.2018849423866586
2019-07-12,NH0100.NHF,0.20156375136431529
2019-07-19,000300.SH,0.22252758293640607
2019-07-19,000852.SH,0.20650061778112397
2019-07-19,CBA02701.CS,0.18385487229887998
2019-07-19,AU9999.SGE,0.1911216275920481
2019-07-19,NH0100.NHF,0.19599529839154195
2019-07-26,000300.SH,0.2073169735341287
2019-07-26,000852.SH,0.1932359513497161
2019-07-26,CBA02701.CS,0.1953110441875006
2019-07-26,AU9999.SGE,0.2217932660589352
2019-07-26,NH0100.NHF,0.18234276386971932
2019-08-02,000300.SH,0.18316686222898915
2019-08-02,000852.SH,0.21308942945829257
2019-08-02,CBA02701.CS,0.21506184603311193
2019-08-02,AU9999.SGE,0.19447849771003764
2019-08-02,NH0100.NHF,0.1942033635695685
2019-08-09,000300.SH,0.2076199480074864
2019-08-09,000852.SH,0.18093077773940383
2019-08-09,CBA02701.CS,0.19347227454325153
2019-08-09,AU9999.SGE,0.23805436791704454
2019-08-09,NH0100.NHF,0.17992263079281354
2019-08-16,000300.SH,0.21616218723070407
2019-08-16,000852.SH,0.1820714814428939
2019-08-16,CBA02701.CS,0.20393836660666706
2019-08-16,AU9999.SGE,0.22137175144337493
2019-08-16,NH0100.NHF,0.1764562122763599
2019-08-23,000300.SH,0.18054121518663704
2019-08-23,000852.SH,0.19230360751093853
2019-08-23,CBA02701.CS,0.17022052549518632
2019-08-23,AU9999.SGE,0.17754101802589864
2019-08-23,NH0100.NHF,0.27939363278133955
2019-08-30,000300.SH,0.18460615448225923
2019-08-30,000852.SH,0.19376445128101022
2019-08-30,CBA02701.CS,0.20872423040153176
2019-08-30,AU9999.SGE,0.20749592620156984
2019-08-30,NH0100.NHF,0.20540923663362873
2019-09-06,000300.SH,0.2172028986683991
2019-09-06,000852.SH,0.18950319944306454
2019-09-06,CBA02701.CS,0.17571140085258927
2019-09-06,AU9999.SGE,0.23193492177576977
2019-09-06,NH0100.NHF,0.18564757826017747
2019-09-13,000300.SH,0.1856976020653062
2019-09-13,000852.SH,0.1902685448271971
2019-09-13,CBA02701.CS,0.21527916869009706
2019-09-13,AU9999.SGE,0.17890468828341807
2019-09-13,NH0100.NHF,0.22984999513398147
2019-09-20,000300.SH,0.19985991683958196
2019-09-20,000852.SH,0.1979544662931802
2019-09-20,CBA02701.CS,0.18927998760424264
2019-09-20,AU9999.SGE,0.20248663080273827
2019-09-20,NH0100.NHF,0.21041899746025694
2019-09-27,000300.SH,0.24131420821571312
2019-09-27,000852.SH,0.1972190989023178
2019-09-27,CBA02701.CS,0.18403598331085552
2019-09-27,AU9999.SGE,0.1891286654607276
2019-09-27,NH0100.NHF,0.1883020431103858
2019-10-04,000300.SH,0.18455946252862637
2019-10-04,000852.SH,0.1904326785846977
2019-10-04,CBA02701.CS,0.21438513334536655
2019-10-04,AU9999.SGE,0.21540799806644545
2019-10-04,NH0100.NHF,0.19521472647486393
2019-10-11,000300.SH,0.25861986868296144
2019-10-11,000852.SH,0.1779078371381685
2019-10-11,CBA02701.CS,0.17263419756530016
2019-10-11,AU9999.SGE,0.2042035369487952
2019-10-11,NH0100.NHF,0.18663455866477452
2019-10-18,000300.SH,0.19990872825249767
2019-10-18,000852.SH,0.19877802462113317
2019-10-18,CBA02701.CS,0.19146676248615135
2019-10-18,AU9999.SGE,0.19063880436328148
2019-10-18,NH0100.NHF,0.2192076792769362
2019-10-25,000300.SH,0.18260739364343745
2019-10-25,000852.SH,0.1916824621701644
2019-10-25,CBA02701.CS,0.21113420000000935
2019-10-25,AU9999.SGE,0.21766556462486497
2019-10-25,NH0100.NHF,0.19691037856152363
2019-11-01,000300.SH,0.19584555468694778
2019-11-01,000852.SH,0.1951068228951545
2019-11-01,CBA02701.CS,0.210063473946787
2019-11-01,AU9999.SGE,0.19090632732454402
2019-11-01,NH0100.NHF,0.20807782014656673
2019-11-08,000300.SH,0.2194702704583553
2019-11-08,000852.SH,0.17390569862772817
2019-11-08,CBA02701.CS,0.18315066357539886
2019-11-08,AU9999.SGE,0.18923942060251792
2019-11-08,NH0100.NHF,0.23423394573599976
2019-11-15,000300.SH,0.21671333827349012
2019-11-15,000852.SH,0.1784654444685272
2019-11-15,CBA02701.CS,0.1944080944680876
2019-11-15,AU9999.SGE,0.178431609289861
2019-11-15,NH0100.NHF,0.23198151250003402
2019-11-22,000300.SH,0.1996553209469619
2019-11-22,000852.SH,0.1959498475551977
2019-11-22,CBA02701.CS,0.2341272779077275
2019-11-22,AU9999.SGE,0.1823329715548044
2019-11-22,NH0100.NHF,0.1879345810353085
2019-11-29,000300.SH,0.1788385070833937
2019-11-29,000852.SH,0.1905426378485538
2019-11-29,CBA02701.CS,0.20179287929487114
2019-11-29,AU9999.SGE,0.23001570260549686
2019-11-29,NH0100.NHF,0.19881027216768435
2019-12-06,000300.SH,0.18874404808219133
2019-12-06,000852.SH,0.1882796311734822
2019-12-06,CBA02701.CS,0.23183775480129404
2019-12-06,AU9999.SGE,0.1918112269955618
2019-12-06,NH0100.NHF,0.19932733794747057
2019-12-13,000300.SH,0.18184144045467954
2019-12-13,000852.SH,0.18910039169426818
2019-12-13,CBA02701.CS,0.2462288447986219
2019-12-13,AU9999.SGE,0.1887093278040613
2019-12-13,NH0100.NHF,0.19411999424836884
2019-12-20,000300.SH,0.20164654420767875
2019-12-20,000852.SH,0.20301702693443435
2019-12-20,CBA02701.CS,0.18342195752643337
2019-12-20,AU9999.SGE,0.21195928218634802
2019-12-20,NH0100.NHF,0.19995518814510552
2019-12-27,000300.SH,0.19627031458775468
2019-12-27,000852.SH,0.20880016334093005
2019-12-27,CBA02701.CS,0.18749701091214083
2019-12-27,AU9999.SGE,0.22663596673152897
2019-12-27,NH0100.NHF,0.18079654342764542
2020-01-03,000300.SH,0.1758078470176347
2020-01-03,000852.SH,0.2848264252383606
2020-01-03,CBA02701.CS,0.18722904538228283
2020-01-03,AU9999.SGE,0.16835502549588938
2020-01-03,NH0100.NHF,0.18378165586583237
2020-01-10,000300.SH,0.1951777393379511
2020-01-10,000852.SH,0.18633335002135423
2020-01-10,CBA02701.CS,0.24245946605617963
2020-01-10,AU9999.SGE,0.1762903464938667
2020-01-10,NH0100.NHF,0.19973909709064822
2020-01-17,000300.SH,0.19491487675625493
2020-01-17,000852.SH,0.19740262543517106
2020-01-17,CBA02701.CS,0.23113252580862387
2020-01-17,AU9999.SGE,0.18678109413876792
2020-01-17,NH0100.NHF,0.18976887686118218
2020-01-24,000300.SH,0.2060927148076066
2020-01-24,000852.SH,0.21352337742237884
2020-01-24,CBA02701.CS,0.18729634301721304
2020-01-24,AU9999.SGE,0.1931307938514595
2020-01-24,NH0100.NHF,0.19995676990134206
2020-01-31,000300.SH,0.18695501073286777
2020-01-31,000852.SH,0.20589463246830386
2020-01-31,CBA02701.CS,0.20516617873032864
2020-01-31,AU9999.SGE,0.20602395142766508
2020-01-31,NH0100.NHF,0.19596022564083454
2020-02-07,000300.SH,0.1872726216116877
2020-02-07,000852.SH,0.22618662822475824
2020-02-07,CBA02701.CS,0.1884260213706526
2020-02-07,AU9999.SGE,0.20439485411382521
2020-02-07,NH0100.NHF,0.1937198736790761
2020-02-14,000300.SH,0.19428637976529758
2020-02-14,000852.SH,0.23634165793202583
2020-02-14,CBA02701.CS,0.1960298226986876
2020-02-14,AU9999.SGE,0.19494442372697554
2020-02-14,NH0100.NHF,0.1783977148770134
2020-02-21,000300.SH,0.21630430212975116
2020-02-21,000852.SH,0.22248615462538918
2020-02-21,CBA02701.CS,0.18424333810278573
2020-02-21,AU9999.SGE,0.19163529794184114
2020-02-21,NH0100.NHF,0.18533090620023274
2020-02-28,000300.SH,0.19420596629178574
2020-02-28,000852.SH,0.18867102890842463
2020-02-28,CBA02701.CS,0.22302574484944637
2020-02-28,AU9999.SGE,0.19345368872546975
2020-02-28,NH0100.NHF,0.2006435702248733
2020-03-06,000300.SH,0.20550170453067912
2020-03-06,000852.SH,0.18864984579146557
2020-03-06,CBA02701.CS,0.19866425889017506
2020-03-06,AU9999.SGE,0.2029519792411521
2020-03-06,NH0100.NHF,0.20423221054652813
2020-03-13,000300.SH,0.1927866048747805
2020-03-13,000852.SH,0.2487646851287068
2020-03-13,CBA02701.CS,0.18052764521053205
2020-03-13,AU9999.SGE,0.17561051427848134
2020-03-13,NH0100.NHF,0.2023105495074991
2020-03-20,000300.SH,0.21622780047734247
2020-03-20,000852.SH,0.2090774553807147
2020-03-20,CBA02701.CS,0.18306311081024684
2020-03-20,AU9999.SGE,0.20041473914628063
2020-03-20,NH0100.NHF,0.19121689318541515
2020-03-27,000300.SH,0.18369226669387018
2020-03-27,000852.SH,0.20989326406018133
2020-03-27,CBA02701.CS,0.20279910596124903
2020-03-27,AU9999.SGE,0.2012320878354931
2020-03-27,NH0100.NHF,0.2023832744492065
2020-04-03,000300.SH,0.18686502281605188
2020-04-03,000852.SH,0.20678952084205218
2020-04-03,CBA02701.CS,0.20892887375717648
2020-04-03,AU9999.SGE,0.21059186568234853
2020-04-03,NH0100.NHF,0.1868247159023709
2020-04-10,000300.SH,0.22437894654862825
2020-04-10,000852.SH,0.22010894853610982
2020-04-10,CBA02701.CS,0.18502529161176792
2020-04-10,AU9999.SGE,0.18382403020456067
2020-04-10,NH0100.NHF,0.18666278209893333
2020-04-17,000300.SH,0.19389540227210555
2020-04-17,000852.SH,0.20066001483326462
2020-04-17,CBA02701.CS,0.19240642908595545
2020-04-17,AU9999.SGE,0.22040561156450844
2020-04-17,NH0100.NHF,0.1926325412441658
2020-04-24,000300.SH,0.2045753661869947
2020-04-24,000852.SH,0.18940701444329325
2020-04-24,CBA02701.CS,0.18668023754074983
2020-04-24,AU9999.SGE,0.20087566175826907
2020-04-24,NH0100.NHF,0.21846171907069314
2020-05-01,000300.SH,0.20705557897079538
2020-05-01,000852.SH,0.1943729485294839
2020-05-01,CBA02701.CS,0.18143791641125948
2020-05-01,AU9999.SGE,0.20656719289962056
2020-05-01,NH0100.NHF,0.21056636218884076
2020-05-08,000300.SH,0.18686389261683697
2020-05-08,000852.SH,0.19084672369756167
2020-05-08,CBA02701.CS,0.20266515295609033
2020-05-08,AU9999.SGE,0.19703887491164596
2020-05-08,NH0100.NHF,0.22258535481786498
2020-05-15,000300.SH,0.1993265998646507
2020-05-15,000852.SH,0.198864250975066
2020-05-15,CBA02701.CS,0.1751131580171879
2020-05-15,AU9999.SGE,0.23729532738766418
2020-05-15,NH0100.NHF,0.1894006627554312
2020-05-22,000300.SH,0.22022975138106554
2020-05-22,000852.SH,0.24414717304581512
2020-05-22,CBA02701.CS,0.17285102231181293
2020-05-22,AU9999.SGE,0.18775139469296503
2020-05-22,NH0100.NHF,0.1750206575683413
2020-05-29,000300.SH,0.2109303050380523
2020-05-29,000852.SH,0.21456329444056516
2020-05-29,CBA02701.CS,0.1840866543946863
2020-05-29,AU9999.SGE,0.17964627226028634
2020-05-29,NH0100.NHF,0.21077347286640985
2020-06-05,000300.SH,0.19897792750611
2020-06-05,000852.SH,0.1924850575689148
2020-06-05,CBA02701.CS,0.21208225735585515
2020-06-05,AU9999.SGE,0.21211503951394398
2020-06-05,NH0100.NHF,0.184339717055176
2020-06-12,000300.SH,0.21391542808954553
2020-06-12,000852.SH,0.20932724664662378
2020-06-12,CBA02701.CS,0.1813501293376599
2020-06-12,AU9999.SGE,0.1984528679746673
2020-06-12,NH0100.NHF,0.19695432695150347
2020-06-19,000300.SH,0.1941810855891163
2020-06-19,000852.SH,0.2003703002322624
2020-06-19,CBA02701.CS,0.1739034714139525
2020-06-19,AU9999.SGE,0.20551295007251585
2020-06-19,NH0100.NHF,0.226032191692153
2020-06-26,000300.SH,0.21144081810510104
2020-06-26,000852.SH,0.20916912513168212
2020-06-26,CBA02701.CS,0.1744747692371339
2020-06-26,AU9999.SGE,0.2040647897348621
2020-06-26,NH0100.NHF,0.2008504967912206
2020-07-03,000300.SH,0.1866068587482488
2020-07-03,000852.SH,0.1910406033338664
2020-07-03,CBA02701.CS,0.19516498894652157
2020-07-03,AU9999.SGE,0.24550407214078504
2020-07-03,NH0100.NHF,0.18168347583057812
2020-07-10,000300.SH,0.18115769034136964
2020-07-10,000852.SH,0.18032302321291274
2020-07-10,CBA02701.CS,0.18513628761106327
2020-07-10,AU9999.SGE,0.26809428861384366
2020-07-10,NH0100.NHF,0.18528870922081062
2020-07-17,000300.SH,0.17444909777462306
2020-07-17,000852.SH,0.17407204466759132
2020-07-17,CBA02701.CS,0.17648480731560678
2020-07-17,AU9999.SGE,0.2583086480699334
2020-07-17,NH0100.NHF,0.21668540117224547
2020-07-24,000300.SH,0.17621440972863472
2020-07-24,000852.SH,0.17578881477507524
2020-07-24,CBA02701.CS,0.27239979268848585
2020-07-24,AU9999.SGE,0.18288929039663093
2020-07-24,NH0100.NHF,0.19270769141117317
2020-07-31,000300.SH,0.23020483756530902
2020-07-31,000852.SH,0.22040282830221244
2020-07-31,CBA02701.CS,0.18222210736623967
2020-07-31,AU9999.SGE,0.18849629076856247
2020-07-31,NH0100.NHF,0.17867393499767636
2020-08-07,000300.SH,0.19845509204488906
2020-08-07,000852.SH,0.1989158542583863
2020-08-07,CBA02701.CS,0.21988605953965215
2020-08-07,AU9999.SGE,0.18549658927669035
2020-08-07,NH0100.NHF,0.19724640388038214
2020-08-14,000300.SH,0.21239769240009312
2020-08-14,000852.SH,0.21188139525489208
2020-08-14,CBA02701.CS,0.21664879733232673
2020-08-14,AU9999.SGE,0.16853706998851084
2020-08-14,NH0100.NHF,0.19053504402417717
2020-08-21,000300.SH,0.210719632823631
2020-08-21,000852.SH,0.20700818894494685
2020-08-21,CBA02701.CS,0.2052195871972993
2020-08-21,AU9999.SGE,0.1685116788577506
2020-08-21,NH0100.NHF,0.2085409111763722
2020-08-28,000300.SH,0.21090709183225614
2020-08-28,000852.SH,0.21064582019504238
2020-08-28,CBA02701.CS,0.20163815502645346
2020-08-28,AU9999.SGE,0.18319189974881778
2020-08-28,NH0100.NHF,0.1936170321974303
2020-09-04,000300.SH,0.22492912120777275
2020-09-04,000852.SH,0.22918404498317324
2020-09-04,CBA02701.CS,0.18097610825201188
2020-09-04,AU9999.SGE,0.1865503070179651
2020-09-04,NH0100.NHF,0.17836041753907692
2020-09-11,000300.SH,0.19942218886782068
2020-09-11,000852.SH,0.19909698726971126
2020-09-11,CBA02701.CS,0.20452512347006574
2020-09-11,AU9999.SGE,0.1954310460970695
2020-09-11,NH0100.NHF,0.2015246532953328
2020-09-18,000300.SH,0.18274492661560718
2020-09-18,000852.SH,0.20723703169484853
2020-09-18,CBA02701.CS,0.21283835349156593
2020-09-18,AU9999.SGE,0.20814004806377778
2020-09-18,NH0100.NHF,0.18903963913420055
2020-09-25,000300.SH,0.19787951215409183
2020-09-25,000852.SH,0.22862099265376246
2020-09-25,CBA02701.CS,0.20560504780953665
2020-09-25,AU9999.SGE,0.1852522744890268
2020-09-25,NH0100.NHF,0.1826421718935823
2020-10-02,000300.SH,0.21479432828246567
2020-10-02,000852.SH,0.2181269093090995
2020-10-02,CBA02701.CS,0.19584971768164114
2020-10-02,AU9999.SGE,0.18233762661774836
2020-10-02,NH0100.NHF,0.18889141710904536
2020-10-09,000300.SH,0.21472469033985286
2020-10-09,000852.SH,0.2180415846736733
2020-10-09,CBA02701.CS,0.1958692533508895
2020-10-09,AU9999.SGE,0.1824207646480773
2020-10-09,NH0100.NHF,0.18894370598750704
2020-10-16,000300.SH,0.19430343586494064
2020-10-16,000852.SH,0.19354924809039437
2020-10-16,CBA02701.CS,0.24520504105331728
2020-10-16,AU9999.SGE,0.18600393043598015
2020-10-16,NH0100.NHF,0.1809383435553676
2020-10-23,000300.SH,0.19696434687566014
2020-10-23,000852.SH,0.19653852901836424
2020-10-23,CBA02701.CS,0.19401286702823184
2020-10-23,AU9999.SGE,0.21784399533397772
2020-10-23,NH0100.NHF,0.19464026074376586
2020-10-30,000300.SH,0.20676147245292648
2020-10-30,000852.SH,0.20817428213794437
2020-10-30,CBA02701.CS,0.1921076768546525
2020-10-30,AU9999.SGE,0.20151376369427174
2020-10-30,NH0100.NHF,0.1914428038602049
2020-11-06,000300.SH,0.20388276103776484
2020-11-06,000852.SH,0.19911255408610487
2020-11-06,CBA02701.CS,0.22224612882125291
2020-11-06,AU9999.SGE,0.19963740412493713
2020-11-06,NH0100.NHF,0.17512115092994016
2020-11-13,000300.SH,0.19437180173538296
2020-11-13,000852.SH,0.19425523347613452
2020-11-13,CBA02701.CS,0.23034072314660617
2020-11-13,AU9999.SGE,0.18506811846645993
2020-11-13,NH0100.NHF,0.19596412217541612
2020-11-20,000300.SH,0.21099569359003648
2020-11-20,000852.SH,0.20982641702931012
2020-11-20,CBA02701.CS,0.20808082430060293
2020-11-20,AU9999.SGE,0.1896460992405427
2020-11-20,NH0100.NHF,0.18145096483950768
2020-11-27,000300.SH,0.20222195496893466
2020-11-27,000852.SH,0.2016654764949369
2020-11-27,CBA02701.CS,0.2152771917196891
2020-11-27,AU9999.SGE,0.18915347653880138
2020-11-27,NH0100.NHF,0.19168189927763796
2020-12-04,000300.SH,0.18737300303838564
2020-12-04,000852.SH,0.18847158182623008
2020-12-04,CBA02701.CS,0.27043769939736856
2020-12-04,AU9999.SGE,0.17536903726677205
2020-12-04,NH0100.NHF,0.17834867747124353
2020-12-11,000300.SH,0.19408474419385258
2020-12-11,000852.SH,0.19373445444108844
2020-12-11,CBA02701.CS,0.23811138213460042
2020-12-11,AU9999.SGE,0.1924718157272089
2020-12-11,NH0100.NHF,0.1815976025032496
2020-12-18,000300.SH,0.18173844386613958
2020-12-18,000852.SH,0.1818125645585511
2020-12-18,CBA02701.CS,0.2535017144861115
2020-12-18,AU9999.SGE,0.19359537432171522
2020-12-18,NH0100.NHF,0.18935190176748257
2020-12-25,000300.SH,0.20099949924305444
2020-12-25,000852.SH,0.20209076270450468
2020-12-25,CBA02701.CS,0.2226004178315812
2020-12-25,AU9999.SGE,0.19044704125741269
2020-12-25,NH0100.NHF,0.18386227796344687
2021-01-01,000300.SH,0.19019709597338613
2021-01-01,000852.SH,0.1905715458436157
2021-01-01,CBA02701.CS,0.20187419086919492
2021-01-01,AU9999.SGE,0.2441445085769956
2021-01-01,NH0100.NHF,0.1732126577368076
2021-01-08,000300.SH,0.1890871455607993
2021-01-08,000852.SH,0.19009251342163827
2021-01-08,CBA02701.CS,0.200217709661518
2021-01-08,AU9999.SGE,0.23567118344739585
2021-01-08,NH0100.NHF,0.18493144690864835
2021-01-15,000300.SH,0.18486157051973698
2021-01-15,000852.SH,0.18507425483084264
2021-01-15,CBA02701.CS,0.26265330851223767
2021-01-15,AU9999.SGE,0.1881456809508622
2021-01-15,NH0100.NHF,0.1792651841863206
2021-01-22,000300.SH,0.20068368198969663
2021-01-22,000852.SH,0.20148651846198398
2021-01-22,CBA02701.CS,0.21462057480191607
2021-01-22,AU9999.SGE,0.2085815134101826
2021-01-22,NH0100.NHF,0.17462771033622074
2021-01-29,000300.SH,0.19435473954659635
2021-01-29,000852.SH,0.19322406676304144
2021-01-29,CBA02701.CS,0.21169925051198168
2021-01-29,AU9999.SGE,0.22014148990862784
2021-01-29,NH0100.NHF,0.1805804522697525
2021-02-05,000300.SH,0.1894919568852143
2021-02-05,000852.SH,0.19028370418246449
2021-02-05,CBA02701.CS,0.19624584963388286
2021-02-05,AU9999.SGE,0.2337893468069005
2021-02-05,NH0100.NHF,0.1901891414915378
2021-02-12,000300.SH,0.19689530407450045
2021-02-12,000852.SH,0.1962547567505914
2021-02-12,CBA02701.CS,0.22369495642937293
2021-02-12,AU9999.SGE,0.19379532917756057
2021-02-12,NH0100.NHF,0.18935965256797457
2021-02-19,000300.SH,0.1999999998
2021-02-19,000852.SH,0.1999999998
2021-02-19,CBA02701.CS,0.1999999998
2021-02-19,AU9999.SGE,0.1999999998
2021-02-19,NH0100.NHF,0.1999999998
2021-02-26,000300.SH,0.17795498210242391
2021-02-26,000852.SH,0.17834879563828526
2021-02-26,CBA02701.CS,0.22205232146511608
2021-02-26,AU9999.SGE,0.23229259096080135
2021-02-26,NH0100.NHF,0.18935130883337337
2021-03-05,000300.SH,0.18692359093329905
2021-03-05,000852.SH,0.1891098784301451
2021-03-05,CBA02701.CS,0.2419654175215536
2021-03-05,AU9999.SGE,0.19677880761759098
2021-03-05,NH0100.NHF,0.18522230449741123
2021-03-12,000300.SH,0.19481651943360198
2021-03-12,000852.SH,0.19532722833510405
2021-03-12,CBA02701.CS,0.21311764573480305
2021-03-12,AU9999.SGE,0.19947987579220922
2021-03-12,NH0100.NHF,0.19725872970428163
2021-03-19,000300.SH,0.1775785271364356
2021-03-19,000852.SH,0.17736620778279982
2021-03-19,CBA02701.CS,0.24987903817336943
2021-03-19,AU9999.SGE,0.22452344618681946
2021-03-19,NH0100.NHF,0.17065277972057566
2021-03-26,000300.SH,0.18867019736233878
2021-03-26,000852.SH,0.18984488809566571
2021-03-26,CBA02701.CS,0.19355651593908257
2021-03-26,AU9999.SGE,0.20183053938354567
2021-03-26,NH0100.NHF,0.22609785821936718
2021-04-02,000300.SH,0.19272505588148797
2021-04-02,000852.SH,0.1929970901983743
2021-04-02,CBA02701.CS,0.23457284719872412
2021-04-02,AU9999.SGE,0.1953549142845253
2021-04-02,NH0100.NHF,0.1843500914368882
2021-04-09,000300.SH,0.2072526839936044
2021-04-09,000852.SH,0.21355478108897552
2021-04-09,CBA02701.CS,0.19766841931759488
2021-04-09,AU9999.SGE,0.1884001715853662
2021-04-09,NH0100.NHF,0.193123943014459
2021-04-16,000300.SH,0.20621360492409294
2021-04-16,000852.SH,0.20702336472682656
2021-04-16,CBA02701.CS,0.1936915083337368
2021-04-16,AU9999.SGE,0.19986481581121204
2021-04-16,NH0100.NHF,0.1932067052041316
2021-04-23,000300.SH,0.19236744149686408
2021-04-23,000852.SH,0.19300470935862407
2021-04-23,CBA02701.CS,0.20788746802285235
2021-04-23,AU9999.SGE,0.22106640052547713
2021-04-23,NH0100.NHF,0.18567397959618231
2021-04-30,000300.SH,0.201072754140054
2021-04-30,000852.SH,0.203278932793304
2021-04-30,CBA02701.CS,0.2014965453175702
2021-04-30,AU9999.SGE,0.20941821159472496
2021-04-30,NH0100.NHF,0.18473355515434678
2021-05-07,000300.SH,0.24512894249591688
2021-05-07,000852.SH,0.2050002913383492
2021-05-07,CBA02701.CS,0.19310883414750757
2021-05-07,AU9999.SGE,0.17901551142085875
2021-05-07,NH0100.NHF,0.1777464195973676
2021-05-14,000300.SH,0.21268279545601027
2021-05-14,000852.SH,0.21187297925415108
2021-05-14,CBA02701.CS,0.20052527857447885
2021-05-14,AU9999.SGE,0.19655287809574745
2021-05-14,NH0100.NHF,0.1783660676196124
2021-05-21,000300.SH,0.21607836583290183
2021-05-21,000852.SH,0.21623497485545423
2021-05-21,CBA02701.CS,0.18994156917768143
2021-05-21,AU9999.SGE,0.194778878711109
2021-05-21,NH0100.NHF,0.1829662104228535
2021-05-28,000300.SH,0.18866884730621503
2021-05-28,000852.SH,0.1883080067572492
2021-05-28,CBA02701.CS,0.18463307693469022
2021-05-28,AU9999.SGE,0.20029682024816495
2021-05-28,NH0100.NHF,0.23809324775368038
2021-06-04,000300.SH,0.19059869970898208
2021-06-04,000852.SH,0.19011020379741506
2021-06-04,CBA02701.CS,0.21964141398138828
2021-06-04,AU9999.SGE,0.20131601697572948
2021-06-04,NH0100.NHF,0.198333664536485
2021-06-11,000300.SH,0.19802940787997664
2021-06-11,000852.SH,0.19919225779067912
2021-06-11,CBA02701.CS,0.22851271071477455
2021-06-11,AU9999.SGE,0.1875291809815109
2021-06-11,NH0100.NHF,0.18673644163305883
2021-06-18,000300.SH,0.2231277648442091
2021-06-18,000852.SH,0.21948389955396874
2021-06-18,CBA02701.CS,0.19931088427473856
2021-06-18,AU9999.SGE,0.18110403753087256
2021-06-18,NH0100.NHF,0.17697341279621098
2021-06-25,000300.SH,0.20014685383084244
2021-06-25,000852.SH,0.20119930586508822
2021-06-25,CBA02701.CS,0.20879744027760178
2021-06-25,AU9999.SGE,0.20040832402022604
2021-06-25,NH0100.NHF,0.18944807500624136
2021-07-02,000300.SH,0.21296312143626298
2021-07-02,000852.SH,0.20955622283870726
2021-07-02,CBA02701.CS,0.19320582894667657
2021-07-02,AU9999.SGE,0.20237282687190183
2021-07-02,NH0100.NHF,0.1819019989064513
2021-07-09,000300.SH,0.21740121550299366
2021-07-09,000852.SH,0.21182092329460903
2021-07-09,CBA02701.CS,0.20268526756093094
2021-07-09,AU9999.SGE,0.1920094309973507
2021-07-09,NH0100.NHF,0.17608316164411558
2021-07-16,000300.SH,0.20576440022808137
2021-07-16,000852.SH,0.20616223498405975
2021-07-16,CBA02701.CS,0.18884269365532738
2021-07-16,AU9999.SGE,0.21592780807810494
2021-07-16,NH0100.NHF,0.1833028620544265
2021-07-23,000300.SH,0.2110841973635533
2021-07-23,000852.SH,0.21008167249849538
2021-07-23,CBA02701.CS,0.19624397548805136
2021-07-23,AU9999.SGE,0.19456006274204685
2021-07-23,NH0100.NHF,0.18803009090785308
2021-07-30,000300.SH,0.18804606670272675
2021-07-30,000852.SH,0.18812845986961257
2021-07-30,CBA02701.CS,0.21039161489175326
2021-07-30,AU9999.SGE,0.2162606479759644
2021-07-30,NH0100.NHF,0.19717320955994297
2021-08-06,000300.SH,0.1801488110954381
2021-08-06,000852.SH,0.18022128673401852
2021-08-06,CBA02701.CS,0.22643563275083817
2021-08-06,AU9999.SGE,0.22092488500626511
2021-08-06,NH0100.NHF,0.19226938341344008
2021-08-13,000300.SH,0.2092261223806873
2021-08-13,000852.SH,0.21185029248749285
2021-08-13,CBA02701.CS,0.1817120311726369
2021-08-13,AU9999.SGE,0.19673791696127693
2021-08-13,NH0100.NHF,0.20047363599790577
2021-08-20,000300.SH,0.19411350140977715
2021-08-20,000852.SH,0.1941809206777175
2021-08-20,CBA02701.CS,0.18389685141642473
2021-08-20,AU9999.SGE,0.18420353155632135
2021-08-20,NH0100.NHF,0.24360519393975918
2021-08-27,000300.SH,0.19428179557242922
2021-08-27,000852.SH,0.19529548207667555
2021-08-27,CBA02701.CS,0.1894760006579193
2021-08-27,AU9999.SGE,0.2107290355060121
2021-08-27,NH0100.NHF,0.2102176851869638
2021-09-03,000300.SH,0.19251442974860605
2021-09-03,000852.SH,0.1934283307372668
2021-09-03,CBA02701.CS,0.18170279865809058
2021-09-03,AU9999.SGE,0.22150521371044696
2021-09-03,NH0100.NHF,0.21084922614558954
2021-09-10,000300.SH,0.19568652126241823
2021-09-10,000852.SH,0.19605731000002416
2021-09-10,CBA02701.CS,0.1842628951367448
2021-09-10,AU9999.SGE,0.19505290722610708
2021-09-10,NH0100.NHF,0.22894036537470566
2021-09-17,000300.SH,0.18324987690715847
2021-09-17,000852.SH,0.1813564257309791
2021-09-17,CBA02701.CS,0.22079970778862631
2021-09-17,AU9999.SGE,0.1977456347606826
2021-09-17,NH0100.NHF,0.21684835381255346
2021-09-24,000300.SH,0.20944949384652445
2021-09-24,000852.SH,0.19641698626901227
2021-09-24,CBA02701.CS,0.19401719540950477
2021-09-24,AU9999.SGE,0.19822775389695574
2021-09-24,NH0100.NHF,0.20188856957800275
2021-10-01,000300.SH,0.20577749186239716
2021-10-01,000852.SH,0.2055746033874234
2021-10-01,CBA02701.CS,0.19010209976066247
2021-10-01,AU9999.SGE,0.1940687196735458
