date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2021-03-05,0.9693650442679673,0.0,20.0,0.691737063799424,-0.004985215021718034,0.07559670488843427,[0.2 0.2 0.2 0.2 0.2]
2021-03-12,0.9628197702855924,0.0,20.0,0.6991444933424065,-0.006752125033885125,0.08183839151876299,[0.2 0.2 0.2 0.2 0.2]
2021-03-19,0.9605864577302798,0.0,20.0,0.6760515325038342,-0.0023195541099556723,0.0839681170513192,[0.2 0.2 0.2 0.2 0.2]
2021-03-26,0.9629618446738105,0.0,20.0,0.6388630266037417,0.0024728507511373268,0.0817029069215038,[0.2 0.2 0.2 0.2 0.2]
2021-04-02,0.9679199223813759,0.0,20.0,0.534137454271491,0.005148778983288745,0.07697479814824616,[0.2 0.2 0.2 0.2 0.2]
2021-04-09,0.9663581950637451,0.07526353001594543,20.0,0.5440440535817356,-0.001613488142478342,0.07846408836664256,[0.19869045 0.19516083 0.20531102 0.20161987 0.19921783]
2021-04-16,0.9657835138996531,0.055119192227721214,20.0,0.5780309378226126,-0.0005946875258341537,0.07901211427789909,[0.19898812 0.19615403 0.20407078 0.20116376 0.1996233 ]
2021-04-23,0.9738625861694183,0.0,20.0,0.5091451622908986,0.008365303562848519,0.07130777103612758,[0.2 0.2 0.2 0.2 0.2]
2021-04-30,0.9690089841462681,0.0,20.0,0.442804262405812,-0.004983867428608488,0.07593624998726246,[0.2 0.2 0.2 0.2 0.2]
2021-05-07,0.9682032106340396,0.0,20.0,0.4709003266222704,-0.0008315439024938417,0.07670464956410111,[0.2 0.2 0.2 0.2 0.2]
2021-05-14,0.9691615820089609,0.0,20.0,0.4407025036459787,0.0009898452766889667,0.07579073002248318,[0.2 0.2 0.2 0.2 0.2]
2021-05-21,0.9714869936720218,0.0,20.0,0.5135966863435064,0.002399405533843621,0.07357317718566951,[0.2 0.2 0.2 0.2 0.2]
2021-05-28,0.9737639088594606,0.0,20.0,0.5076244757637651,0.0023437423272467455,0.07140187142794287,[0.2 0.2 0.2 0.2 0.2]
2021-06-04,0.9698708780228434,0.05066557228565216,20.0,0.43929611370258853,-0.003997920647086846,0.07511433305900726,[0.19894775 0.19644147 0.20381468 0.20127317 0.19952293]
2021-06-11,0.9698474515721986,0.0,20.0,0.4563747218589943,-2.4154195342510155e-05,0.07513667292807605,[0.2 0.2 0.2 0.2 0.2]
2021-06-18,0.9574981258193378,0.0,20.0,0.5576549412915577,-0.012733266177935168,0.08691320384989354,[0.2 0.2 0.2 0.2 0.2]
2021-06-25,0.9611033486545799,0.0,20.0,0.4896199459080824,0.0037652531509208714,0.08347520091362508,[0.2 0.2 0.2 0.2 0.2]
2021-07-02,0.9644500741043884,0.0,20.0,0.7129422199255152,0.0034821702104081576,0.08028370556114617,[0.2 0.2 0.2 0.2 0.2]
2021-07-09,0.9647238806293428,0.0,20.0,0.7033675361499191,0.00028389911754496844,0.08002259891676332,[0.2 0.2 0.2 0.2 0.2]
2021-07-16,0.9680276383856385,0.0,20.0,0.5840787533809092,0.0034245630512853087,0.07687207830099624,[0.2 0.2 0.2 0.2 0.2]
2021-07-23,0.9668991332080111,0.0,20.0,0.5698920806791107,-0.0011657778485637679,0.07794824038350358,[0.2 0.2 0.2 0.2 0.2]
2021-07-30,0.9633395840636697,0.0,20.0,0.655229717674457,-0.0036814069038736113,0.0813426880970846,[0.2 0.2 0.2 0.2 0.2]
2021-08-06,0.964417976973905,0.0,20.0,0.6159534569637234,0.001119431743566764,0.08031431394068078,[0.2 0.2 0.2 0.2 0.2]
2021-08-13,0.9628343227652818,0.0,20.0,0.5777266389541592,-0.0016420828379747566,0.08182451402208982,[0.2 0.2 0.2 0.2 0.2]
2021-08-20,0.9599367646259797,0.0,20.0,0.6426267146328003,-0.003009404703168818,0.08458767564792599,[0.2 0.2 0.2 0.2 0.2]
2021-08-27,0.9588597325274794,0.0,20.0,0.5884946779282965,-0.0011219823411180501,0.0856147521106908,[0.2 0.2 0.2 0.2 0.2]
2021-09-03,0.9607925454275914,0.0,20.0,0.5467997197713218,0.002015741025037493,0.08377158825383131,[0.2 0.2 0.2 0.2 0.2]
2021-09-10,0.962468028702282,0.0,20.0,0.5721055228512727,0.0017438554063144867,0.0821738183845888,[0.2 0.2 0.2 0.2 0.2]
2021-09-17,0.9549537796792804,0.0,20.0,0.6400971227974149,-0.007807271305555094,0.08933953639580207,[0.2 0.2 0.2 0.2 0.2]
2021-09-24,0.9521306789915417,0.0,20.0,0.5828517937966473,-0.002956269452838706,0.09203169410626309,[0.2 0.2 0.2 0.2 0.2]
2021-10-01,0.9509317321814562,0.0,20.0,0.6065483737294199,-0.0012592250586393814,0.09317503054949484,[0.2 0.2 0.2 0.2 0.2]
2021-10-08,0.9509933414707119,0.0,20.0,0.5509021863176911,6.478834091947446e-05,0.09311627886421982,[0.2 0.2 0.2 0.2 0.2]
2021-10-15,0.9475979583671953,0.0,20.0,0.5881367300601537,-0.003570354234305815,0.09635417499799998,[0.2 0.2 0.2 0.2 0.2]
2021-10-22,0.9452619589121403,0.0,20.0,0.5218076306389814,-0.0024651799156259714,0.09858182453663421,[0.2 0.2 0.2 0.2 0.2]
2021-10-29,0.943764453946461,0.0,20.0,0.5073080512155229,-0.0015842221847186273,0.1000098712079119,[0.2 0.2 0.2 0.2 0.2]
2021-11-05,0.9413624286373958,0.0,20.0,0.5745240701553651,-0.0025451534003223864,0.10230048414446363,[0.2 0.2 0.2 0.2 0.2]
2021-11-12,0.9470039410225791,0.0,20.0,0.5963360465850586,0.005992922825004978,0.09692064022589696,[0.2 0.2 0.2 0.2 0.2]
2021-11-19,0.9487345292371052,0.0,20.0,0.5200576520314981,0.0018274350713445523,0.09527032133163844,[0.2 0.2 0.2 0.2 0.2]
2021-11-26,0.947373839094757,0.0,20.0,0.6143969943299712,-0.001434215895401566,0.09656789901782616,[0.2 0.2 0.2 0.2 0.2]
2021-12-03,0.9435984314824301,0.0,20.0,0.5962230754948918,-0.003985129688544555,0.10016819310503443,[0.2 0.2 0.2 0.2 0.2]
2021-12-10,0.9499677230458793,0.0,20.0,0.5486446245493503,0.006750002279510875,0.09409432635731708,[0.2 0.2 0.2 0.2 0.2]
2021-12-17,0.9519583808848678,0.0,20.0,0.5575943784050863,0.0020955005003809907,0.09219600056490074,[0.2 0.2 0.2 0.2 0.2]
2021-12-24,0.9520628363538057,0.0,20.0,0.5505566319917626,0.00010972692823060902,0.09209639002060725,[0.2 0.2 0.2 0.2 0.2]
2021-12-31,0.954809495459424,0.0,20.0,0.6537927582532582,0.0028849556990769546,0.08947712832678473,[0.2 0.2 0.2 0.2 0.2]
2022-01-07,0.9494026566212587,0.0,20.0,0.571878192635303,-0.005662740959193867,0.09463318348649144,[0.2 0.2 0.2 0.2 0.2]
2022-01-14,0.9516927975247693,0.0,20.0,0.6842710311764048,0.0024121913790095682,0.09244926545685615,[0.2 0.2 0.2 0.2 0.2]
2022-01-21,0.9585797492232567,0.0,20.0,0.6597207575403714,0.007236528127983683,0.0858817490387625,[0.2 0.2 0.2 0.2 0.2]
2022-01-28,0.9506479970610061,0.0,20.0,0.780078330976943,-0.008274483337122236,0.09344560527450055,[0.2 0.2 0.2 0.2 0.2]
2022-02-04,0.9427818760498562,0.0,20.0,0.8763643897262003,-0.008274483337122236,0.10094687450785161,[0.2 0.2 0.2 0.2 0.2]
2022-02-11,0.9499673007659956,0.0,20.0,1.0,0.007621513415431249,0.09409472905072787,[0.2 0.2 0.2 0.2 0.2]
2022-02-18,0.9552074724221745,0.0,20.0,0.9898114556940769,0.005516160031986027,0.08909761060235209,[0.2 0.2 0.2 0.2 0.2]
2022-02-25,0.9549332576397863,0.0,20.0,0.9095256210948476,-0.0002870735314631281,0.08935910656809468,[0.2 0.2 0.2 0.2 0.2]
2022-03-04,0.9511756740009158,0.0,20.0,0.8427123180019545,-0.0039349175545081985,0.09294240340551288,[0.2 0.2 0.2 0.2 0.2]
2022-03-11,0.9538646362888501,0.0,20.0,0.8897638212082952,0.0028269880753191714,0.09037816239631262,[0.2 0.2 0.2 0.2 0.2]
2022-03-18,0.9503213063369572,0.0,20.0,0.8080155685577004,-0.0037147094221658254,0.09375714320706674,[0.2 0.2 0.2 0.2 0.2]
2022-03-25,0.9494153532891846,0.0,20.0,0.7532426506639911,-0.0009533123604949119,0.0946210757240576,[0.2 0.2 0.2 0.2 0.2]
2022-04-01,0.9448311908389377,0.0,20.0,0.8098093259023095,-0.004828405643921033,0.09899261243191879,[0.2 0.2 0.2 0.2 0.2]
2022-04-08,0.945160035117168,0.0,20.0,0.8054245958509588,0.0003480455359843345,0.09867902083278685,[0.2 0.2 0.2 0.2 0.2]
2022-04-15,0.9456212412364151,0.0,20.0,0.8027301964131122,0.00048796616669258,0.09823920668962301,[0.2 0.2 0.2 0.2 0.2]
2022-04-22,0.9391335372810601,0.0,20.0,0.843549191785133,-0.006860784923646889,0.10442599354510268,[0.2 0.2 0.2 0.2 0.2]
2022-04-29,0.9391635470024317,0.0,20.0,0.7101700532502725,3.195469033989457e-05,0.10439737575505001,[0.2 0.2 0.2 0.2 0.2]
2022-05-06,0.9439539702371582,0.0,20.0,0.6881917990164801,0.005100733785948466,0.09982914519077962,[0.2 0.2 0.2 0.2 0.2]
2022-05-13,0.9497874297625695,0.0,20.0,0.6122721413535589,0.00617981353894366,0.09426625715486707,[0.2 0.2 0.2 0.2 0.2]
2022-05-20,0.9553418253930742,0.0,20.0,0.5660912986164793,0.005848040789393435,0.08896948928237866,[0.2 0.2 0.2 0.2 0.2]
2022-05-27,0.9554366667993911,0.0,20.0,0.5323866386065015,9.927483943016208e-05,0.08887904687471114,[0.2 0.2 0.2 0.2 0.2]
2022-06-03,0.9550886508156459,0.0,20.0,0.5867079262472079,-0.00036424809287576357,0.08921092094426615,[0.2 0.2 0.2 0.2 0.2]
2022-06-10,0.9617436504550766,0.0,20.0,0.594672874709886,0.006967939189464078,0.08286459802697779,[0.2 0.2 0.2 0.2 0.2]
2022-06-17,0.9633286197472176,0.0,20.0,0.5675803172938527,0.0016480163829427272,0.08135314385914956,[0.2 0.2 0.2 0.2 0.2]
2022-06-24,0.9600989014594368,0.0,20.0,0.621867927478893,-0.003352665146217996,0.0844330591554158,[0.2 0.2 0.2 0.2 0.2]
2022-07-01,0.9629829284016338,0.0,20.0,0.5687423537560691,0.0030038852641255305,0.08168280111349234,[0.2 0.2 0.2 0.2 0.2]
2022-07-08,0.9556740911576305,0.0,20.0,0.56358647820358,-0.007589789007095499,0.08865263489462787,[0.2 0.2 0.2 0.2 0.2]
2022-07-15,0.9511380480138543,0.0,20.0,0.6766294527066531,-0.004746433104910825,0.0929782841984373,[0.2 0.2 0.2 0.2 0.2]
2022-07-22,0.9500628639770295,0.0,20.0,0.6156468795052256,-0.001130418490848841,0.09400359831758082,[0.2 0.2 0.2 0.2 0.2]
2022-07-29,0.9563082847563478,0.0,20.0,0.6203241173831563,0.006573692137775427,0.08804785689498826,[0.2 0.2 0.2 0.2 0.2]
2022-08-05,0.9604022023328136,0.0,20.0,0.5303676285253681,0.004280960064576783,0.08414382618955052,[0.2 0.2 0.2 0.2 0.2]
2022-08-12,0.9618061718897528,0.0,20.0,0.467297763273078,0.0014618558282446924,0.08280497650403186,[0.2 0.2 0.2 0.2 0.2]
2022-08-19,0.9630530105936039,0.0,20.0,0.6779312597748399,0.001296351323470322,0.08161596952144255,[0.2 0.2 0.2 0.2 0.2]
2022-08-26,0.9618416855503393,0.0,20.0,0.6266318429500093,-0.001257796850162909,0.08277111006221846,[0.2 0.2 0.2 0.2 0.2]
2022-09-02,0.9587172651443698,0.0,20.0,0.650896709050351,-0.003248372838178511,0.08575061147468492,[0.2 0.2 0.2 0.2 0.2]
2022-09-09,0.9626024441372344,0.0,20.0,0.5915959034781862,0.00405247629735695,0.08204563749781288,[0.2 0.2 0.2 0.2 0.2]
2022-09-16,0.9550610309868848,0.0,20.0,0.6922599196496513,-0.007834400583834842,0.08923725969133377,[0.2 0.2 0.2 0.2 0.2]
2022-09-23,0.9540672657204069,0.0,20.0,0.6531132472244495,-0.0010405254054299048,0.09018493146094385,[0.2 0.2 0.2 0.2 0.2]
2022-09-30,0.9494909983427346,0.0,20.0,0.6038744101262602,-0.004796587769119903,0.09454893929085934,[0.2 0.2 0.2 0.2 0.2]
2022-10-07,0.9449366814331944,0.0,20.0,0.5644833404477088,-0.004796587769119903,0.09889201477419346,[0.2 0.2 0.2 0.2 0.2]
2022-10-14,0.9523006085500756,0.0,20.0,0.6021242314212458,0.007793037630534499,0.09186964633615373,[0.2 0.2 0.2 0.2 0.2]
2022-10-21,0.9432322728410266,0.0,20.0,0.499862716411139,-0.009522555827047068,0.10051736832715369,[0.2 0.2 0.2 0.2 0.2]
2022-10-28,0.9385230479377326,0.0,20.0,0.5566139855555002,-0.004992646073389603,0.10500816675625724,[0.2 0.2 0.2 0.2 0.2]
2022-11-04,0.9487490029565849,0.0,20.0,0.6765546127614421,0.010895795304465184,0.0952565189420653,[0.2 0.2 0.2 0.2 0.2]
2022-11-11,0.9523776282437948,0.0,20.0,0.7922847057518823,0.0038246420032084674,0.09179619902228213,[0.2 0.2 0.2 0.2 0.2]
2022-11-18,0.9470946857113924,0.0,20.0,0.7474616538732,-0.005547109020341268,0.09683410451899382,[0.2 0.2 0.2 0.2 0.2]
2022-11-25,0.9508980766589471,0.0,20.0,0.6920500729142708,0.00401585079605615,0.09320712503865565,[0.2 0.2 0.2 0.2 0.2]
2022-12-02,0.9521302884858825,0.0,20.0,0.6817327630863033,0.0012958400665452788,0.092032066499223,[0.2 0.2 0.2 0.2 0.2]
2022-12-09,0.9559603605045225,0.0,20.0,0.6685212352781321,0.004022634365230254,0.08837964348739566,[0.2 0.2 0.2 0.2 0.2]
2022-12-16,0.9528128006316501,0.0,20.0,0.5676788315840717,-0.003292563167798307,0.09138121109626424,[0.2 0.2 0.2 0.2 0.2]
2022-12-23,0.9505940334032678,0.0,20.0,0.5398045711743359,-0.0023286496853436823,0.09349706595314228,[0.2 0.2 0.2 0.2 0.2]
2022-12-30,0.9580675034489349,0.0,20.0,0.4773005996754231,0.00786189454494166,0.0863702354809858,[0.2 0.2 0.2 0.2 0.2]
2023-01-06,0.9616093207530755,0.0,20.0,0.5100688774929086,0.003696834817369781,0.08299269715732652,[0.2 0.2 0.2 0.2 0.2]
2023-01-13,0.9673107918488515,0.0,20.0,0.46966391823061576,0.005929093003498476,0.07755567557388499,[0.2 0.2 0.2 0.2 0.2]
2023-01-20,0.970779641621536,0.0,20.0,0.4653987051551543,0.0035860757492990752,0.0742477203519819,[0.2 0.2 0.2 0.2 0.2]
2023-01-27,0.9742609309522683,0.0,20.0,0.4619865346947852,0.0035860757492990752,0.07092790255207773,[0.2 0.2 0.2 0.2 0.2]
2023-02-03,0.9726585231709717,0.0,20.0,0.4348496848265903,-0.0016447419068015326,0.07245598636519027,[0.2 0.2 0.2 0.2 0.2]
2023-02-10,0.9679643574642233,0.0,20.0,0.41616638654287225,-0.004826118925524785,0.07693242408365043,[0.2 0.2 0.2 0.2 0.2]
2023-02-17,0.9643732375382096,0.0,20.0,0.37527896127626154,-0.0037099712384258817,0.08035697824142363,[0.2 0.2 0.2 0.2 0.2]
2023-02-24,0.9656493254569869,0.0,20.0,0.33066731684963085,0.0013232303314791023,0.07914007870089952,[0.2 0.2 0.2 0.2 0.2]
2023-03-03,0.9664733028039646,0.0,20.0,0.33967706869346137,0.0008532883783538608,0.07835431963196314,[0.2 0.2 0.2 0.2 0.2]
2023-03-10,0.9633773740723541,0.0,20.0,0.43377663085804025,-0.003203325661069445,0.08130665089029987,[0.2 0.2 0.2 0.2 0.2]
2023-03-17,0.9663489594296056,0.0,20.0,0.580900848256478,0.0030845496658181482,0.07847289562731433,[0.2 0.2 0.2 0.2 0.2]
2023-03-24,0.9669598737456886,0.0,20.0,0.6028789124948771,0.0006321881036056303,0.07789031715477988,[0.2 0.2 0.2 0.2 0.2]
2023-03-31,0.9682176509441071,0.0,20.0,0.49919429312153724,0.0013007542841940826,0.07669087903432213,[0.2 0.2 0.2 0.2 0.2]
2023-04-07,0.9748556609969534,0.0,20.0,0.47173643212501903,0.006855906878348792,0.0703607576810514,[0.2 0.2 0.2 0.2 0.2]
2023-04-14,0.9738676272477738,0.0,20.0,0.4507604062505722,-0.001013517989082921,0.071302963776499,[0.2 0.2 0.2 0.2 0.2]
2023-04-21,0.9659107261602706,0.0,20.0,0.5016192748200032,-0.008170413375368097,0.07889080246292414,[0.2 0.2 0.2 0.2 0.2]
2023-04-28,0.9691889219173863,0.0,20.0,0.47466477779785543,0.0033938910380955545,0.07576465821229575,[0.2 0.2 0.2 0.2 0.2]
2023-05-05,0.9799827244512576,0.0,20.0,0.47677154549234324,0.011136943778223723,0.0654715011729586,[0.2 0.2 0.2 0.2 0.2]
2023-05-12,0.9760280289009595,0.0,20.0,0.5156630483168084,-0.004035474760549976,0.06924276734298977,[0.2 0.2 0.2 0.2 0.2]
2023-05-19,0.9725215259998249,0.0,20.0,0.4724699321974815,-0.0035926252088098977,0.07258662924031549,[0.2 0.2 0.2 0.2 0.2]
2023-05-26,0.9684217770479664,0.0,20.0,0.5026715329464223,-0.004215586845384955,0.07649622084632407,[0.2 0.2 0.2 0.2 0.2]
2023-06-02,0.970109533457097,0.0,20.0,0.5017513585209353,0.0017427906405363138,0.07488674710351521,[0.2 0.2 0.2 0.2 0.2]
2023-06-09,0.9727602692245728,0.0,20.0,0.5025049882262571,0.0027324087394848765,0.07235895956628757,[0.2 0.2 0.2 0.2 0.2]
2023-06-16,0.9792265985008702,0.0,20.0,0.5514006826392861,0.006647402737214961,0.06619255597495555,[0.2 0.2 0.2 0.2 0.2]
2023-06-23,0.9822748903271034,0.0,20.0,0.8053141112510926,0.003112958564340398,0.06328565209463305,[0.2 0.2 0.2 0.2 0.2]
2023-06-30,0.9804434009589308,0.0,20.0,0.7075514946414823,-0.0018645385178915077,0.06503219207656426,[0.2 0.2 0.2 0.2 0.2]
2023-07-07,0.9851094573415017,0.0,20.0,0.7353183528217953,0.0047591287554255455,0.060582559896478615,[0.2 0.2 0.2 0.2 0.2]
2023-07-14,0.9899788494903496,0.0,20.0,0.6709083183674972,0.00494299604227623,0.055939023208001606,[0.2 0.2 0.2 0.2 0.2]
2023-07-21,0.9929816606671915,0.0,20.0,0.6240196914873896,0.00303320740477198,0.05307549046263976,[0.2 0.2 0.2 0.2 0.2]
2023-07-28,0.9986726629440223,0.0,20.0,0.7126965017711965,0.005731225965449441,0.04764845212625884,[0.2 0.2 0.2 0.2 0.2]
2023-08-04,0.9992240768317185,0.0,20.0,0.6069292728146095,0.0005521467725677836,0.04712261429275044,[0.2 0.2 0.2 0.2 0.2]
2023-08-11,0.9934866369854236,0.0,20.0,0.5903844969556281,-0.005741895115745056,0.052593936299646836,[0.2 0.2 0.2 0.2 0.2]
2023-08-18,0.9938391392875121,0.0,20.0,0.6311975786244544,0.000354813330109809,0.052257783999218994,[0.2 0.2 0.2 0.2 0.2]
2023-08-25,0.9911231466311154,0.0,20.0,0.5830235391361276,-0.0027328292366748724,0.054847801635936916,[0.2 0.2 0.2 0.2 0.2]
2023-09-01,0.9943891688465716,0.0,20.0,0.5588237141467912,0.0032952738784857365,0.05173326628547442,[0.2 0.2 0.2 0.2 0.2]
2023-09-08,0.9888922437303901,0.0,20.0,0.5932658444601789,-0.00552794146235282,0.0569752292801448,[0.2 0.2 0.2 0.2 0.2]
2023-09-15,0.9878778434495649,0.0,20.0,0.534914985748079,-0.0010257945567441898,0.057942578956824205,[0.2 0.2 0.2 0.2 0.2]
2023-09-22,0.9850392329128215,0.0,20.0,0.5165212319014665,-0.0028734428609425286,0.06064952712791859,[0.2 0.2 0.2 0.2 0.2]
2023-09-29,0.9801384044507914,0.0,20.0,0.5172329490459341,-0.004975262201017164,0.06532304202910666,[0.2 0.2 0.2 0.2 0.2]
2023-10-06,0.975261958895362,0.0,20.0,0.5178023227615082,-0.004975262201017164,0.06997330496826097,[0.2 0.2 0.2 0.2 0.2]
2023-10-13,0.9686102378193292,0.0,20.0,0.46600202904822324,-0.006820445538106407,0.0763165013907101,[0.2 0.2 0.2 0.2 0.2]
2023-10-20,0.9658566884236471,0.0,20.0,0.7945571176921206,-0.0028427836999547758,0.07894233378447375,[0.2 0.2 0.2 0.2 0.2]
2023-10-27,0.9700845882683515,0.0,20.0,0.6997030897452978,0.004377357319546621,0.07491053526754061,[0.2 0.2 0.2 0.2 0.2]
2023-11-03,0.974600398789987,0.0,20.0,0.6296693098128664,0.004655068822087338,0.07060418014262299,[0.2 0.2 0.2 0.2 0.2]
2023-11-10,0.971266766160486,0.0,20.0,0.5493111155850579,-0.0034205122772777434,0.07378318995489586,[0.2 0.2 0.2 0.2 0.2]
2023-11-17,0.9712670133694163,0.0,20.0,0.520384858136216,2.5452217563023257e-07,0.07378295421217837,[0.2 0.2 0.2 0.2 0.2]
2023-11-24,0.962433359055671,0.0,20.0,0.4823604484388483,-0.009094980259960226,0.08220687996005731,[0.2 0.2 0.2 0.2 0.2]
2023-12-01,0.959945633639195,0.0,20.0,0.5813800348966588,-0.0025848287500308364,0.08457921800331711,[0.2 0.2 0.2 0.2 0.2]
2023-12-08,0.9555189675361709,0.0,20.0,0.5796089527376033,-0.0046113716734586755,0.08880056346671199,[0.2 0.2 0.2 0.2 0.2]
2023-12-15,0.9542571097691542,0.0,20.0,0.6263888864815323,-0.0013205993914180815,0.09000389288805835,[0.2 0.2 0.2 0.2 0.2]
2023-12-22,0.9544728308979109,0.0,20.0,0.5771756580810583,0.00022606185120155754,0.0897981774834984,[0.2 0.2 0.2 0.2 0.2]
2023-12-29,0.9643233035844248,0.0,20.0,0.5907249128158476,0.010320328004776261,0.08040459612458291,[0.2 0.2 0.2 0.2 0.2]
2024-01-05,0.9563689020946669,0.0,20.0,0.6364213913897756,-0.008248687406174987,0.08799005115130645,[0.2 0.2 0.2 0.2 0.2]
2024-01-12,0.9488583005700043,0.0,20.0,0.538782281244766,-0.007853247327691881,0.09515229084493085,[0.2 0.2 0.2 0.2 0.2]
2024-01-19,0.9459513733644368,0.0,20.0,0.507845562218995,-0.003063605180901288,0.09792438697462504,[0.2 0.2 0.2 0.2 0.2]
2024-01-26,0.9491578673528422,0.0,20.0,0.5023316971296719,0.003389702767702591,0.09486661877247596,[0.2 0.2 0.2 0.2 0.2]
2024-02-02,0.9439116930302431,0.0,20.0,0.5705782175944004,-0.005527188366704952,0.09986946146751305,[0.2 0.2 0.2 0.2 0.2]
2024-02-09,0.9526495538158554,0.0,20.0,0.6902316474541541,0.00925707441716406,0.0915368860871559,[0.2 0.2 0.2 0.2 0.2]
2024-02-16,0.9614683016290069,0.0,20.0,0.785954391341957,0.00925707441716406,0.08312717543641611,[0.2 0.2 0.2 0.2 0.2]
2024-02-23,0.9685586938465865,0.0,20.0,0.7690405794526051,0.0073745459996617715,0.07636565461583225,[0.2 0.2 0.2 0.2 0.2]
2024-03-01,0.9743997379868982,0.0,20.0,0.687885129833431,0.006030655836781687,0.07079553375978914,[0.2 0.2 0.2 0.2 0.2]
2024-03-08,0.9859010618861183,0.0,20.0,0.7991043223734801,0.011803496502350932,0.05982767209255388,[0.2 0.2 0.2 0.2 0.2]
2024-03-15,0.985791464307599,0.0,20.0,0.7131142077663839,-0.00011116488535832879,0.059932186241602806,[0.2 0.2 0.2 0.2 0.2]
2024-03-22,0.9877443460593672,0.0,20.0,0.6235879487581242,0.001981029276957535,0.05806988438022193,[0.2 0.2 0.2 0.2 0.2]
2024-03-29,0.9900828830665561,0.0,20.0,0.7608453472266121,0.002367552916418701,0.055839814987923765,[0.2 0.2 0.2 0.2 0.2]
2024-04-05,1.0007919914984713,0.0,20.0,0.8785950543567501,0.010816375694473345,0.04562742371106969,[0.2 0.2 0.2 0.2 0.2]
2024-04-12,1.0061060434641143,0.0,20.0,1.0,0.005309846612267958,0.04055985172002058,[0.2 0.2 0.2 0.2 0.2]
2024-04-19,1.009433952805697,0.0,20.0,0.8866033385617391,0.0033077123064725687,0.03738629973423093,[0.2 0.2 0.2 0.2 0.2]
2024-04-26,1.0061203600357944,0.0,20.0,0.8347804304794746,-0.003282624643932996,0.040546199189310815,[0.2 0.2 0.2 0.2 0.2]
2024-05-03,1.0071811793562722,0.0,20.0,0.8356976716909889,0.0010543662196041506,0.03953458351246518,[0.2 0.2 0.2 0.2 0.2]
2024-05-10,1.0161135940307928,0.0,20.0,0.7198480852505418,0.008868726757016719,0.031016478174072937,[0.2 0.2 0.2 0.2 0.2]
2024-05-17,1.0188170606268794,0.0,20.0,0.6184123272410958,0.0026605948507806777,0.028438405605411568,[0.2 0.2 0.2 0.2 0.2]
2024-05-24,1.0126032999875503,0.0,20.0,0.6320346586023875,-0.006098995471773628,0.03436395537017337,[0.2 0.2 0.2 0.2 0.2]
2024-05-31,1.009600827486165,0.0,20.0,0.5595560792903035,-0.0029651024260163314,0.037227165148754154,[0.2 0.2 0.2 0.2 0.2]
2024-06-07,1.0111223255710509,0.0,20.0,0.491273628373101,0.0015070293560221209,0.03577623822345268,[0.2 0.2 0.2 0.2 0.2]
2024-06-14,1.0036240121329674,0.0,20.0,0.4627840198123215,-0.007415832138657028,0.042926759784892035,[0.2 0.2 0.2 0.2 0.2]
2024-06-21,1.0012997845740068,0.0,20.0,0.5120658132501975,-0.002315834945021783,0.04514318343952747,[0.2 0.2 0.2 0.2 0.2]
2024-06-28,1.000944824911726,0.0,20.0,0.5859325581999122,-0.0003544988900919529,0.045481679121194815,[0.2 0.2 0.2 0.2 0.2]
2024-07-05,0.9983753285027224,0.0,20.0,0.5833665209794554,-0.002567070976395027,0.04793199539916014,[0.2 0.2 0.2 0.2 0.2]
2024-07-12,0.9991372859371269,0.0,20.0,0.5806625237451513,0.0007631973794336791,0.0472053795930061,[0.2 0.2 0.2 0.2 0.2]
2024-07-19,1.002775581240461,0.0,20.0,0.5705138186223075,0.003641436822089676,0.04373583817836716,[0.2 0.2 0.2 0.2 0.2]
2024-07-26,0.9975188966392419,0.0,20.0,0.7150936856397738,-0.005242134630678358,0.04874870365712892,[0.2 0.2 0.2 0.2 0.2]
2024-08-02,1.000447539854975,0.0,20.0,0.7307791651235824,0.0029359275554578603,0.045955898764030785,[0.2 0.2 0.2 0.2 0.2]
2024-08-09,0.9896098412323617,0.0,20.0,0.6360963779040557,-0.01083285049027598,0.0562909158738497,[0.2 0.2 0.2 0.2 0.2]
2024-08-16,0.9861862496704866,0.0,20.0,0.6013394294889516,-0.0034595366974238054,0.05955571208207633,[0.2 0.2 0.2 0.2 0.2]
2024-08-23,0.988409251149355,0.0,20.0,0.5676378342261552,0.002254139600517825,0.057435819370599814,[0.2 0.2 0.2 0.2 0.2]
2024-08-30,0.9896087941039964,0.0,20.0,0.6167967383275565,0.0012136095987026593,0.05629191443359461,[0.2 0.2 0.2 0.2 0.2]
2024-09-06,0.9907379391330179,0.0,20.0,0.7330049507959188,0.0011410014095961987,0.05521514217771597,[0.2 0.2 0.2 0.2 0.2]
2024-09-13,0.988721828319934,0.0,20.0,0.7209501464973681,-0.0020349587246534287,0.05713774036706182,[0.2 0.2 0.2 0.2 0.2]
2024-09-20,0.9902836125148956,0.0,20.0,0.6733247608596983,0.0015795991857643586,0.05564839590945774,[0.2 0.2 0.2 0.2 0.2]
2024-09-27,1.022538133541436,0.0,20.0,1.0,0.032570993419377886,0.024889926027045695,[0.2 0.2 0.2 0.2 0.2]
2024-10-04,1.0660180157958272,0.0,20.0,1.0,0.04252152641369355,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-11,1.0660147135163867,0.0,20.0,0.8416289634954564,-3.0977707615725718e-06,3.0977707615000424e-06,[0.2 0.2 0.2 0.2 0.2]
