date,alpha,tau,ae_error,regime_label,llm_macro,llm_sentiment,llm_risk,r_normal,r_event,edge_event_minus_normal,week_return_fused,regret_ema_norm,w_normal_broad,w_normal_satellite,w_normal_fi,w_normal_safe,w_normal_cash,w_event_broad,w_event_satellite,w_event_fi,w_event_safe,w_event_cash,w_fused_broad,w_fused_satellite,w_fused_fi,w_fused_safe,w_fused_cash
2018-12-07,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0024804599558315974,-0.0018852887637113636,0.0005951711921202338,-0.002257171875721684,0.7678963072999956,0.2,0.2,0.2,0.2,0.2,0.18003952979508198,0.12198059462388891,0.27871147206065777,0.22097383691924857,0.19829456660112285,0.19251150727945512,0.17072976079168187,0.22952987879363618,0.2078686731971939,0.1993601789380329
2018-12-14,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0053107713132099985,-0.0031078454497873243,0.002202925863422674,-0.0044843081521231945,0.7309942965696778,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667733691936,0.16998670994767748,0.2300132896523225,0.2075033222630806,0.1999999998
2018-12-21,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,0.001472304576984038,0.0015516697556114956,7.936517862745752e-05,0.0015020797029256278,0.6940141844905311,0.2,0.2,0.2,0.2,0.2,0.18003346984515495,0.12167787803703047,0.2790583644952524,0.22065153728072975,0.19857875034183245,0.19250923382863477,0.17061619192475122,0.2296600209413859,0.20774775724804773,0.19946679505718032
2018-12-28,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.006511566517365769,-0.007491337645601561,-0.0009797711282357917,-0.006879143444787709,0.7016855227113082,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667737417225,0.1699867100966891,0.2300132895033109,0.2075033222258277,0.1999999998
2019-01-04,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0010886686641218375,-0.00202637316505642,-0.0009377045009345826,-0.0014404636357925468,0.8733566757341205,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2019-01-11,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0019164173666830968,0.003576634307206363,0.0016602169405232664,0.00253927451175265,0.9616378781033731,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667741142518,0.1699867102457007,0.2300132893542993,0.2075033221885748,0.1999999998
2019-01-18,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0002062211794597436,0.0002187836674935096,0.0004250048469532532,-4.6773754542231614e-05,0.86793066281389,0.2,0.2,0.2,0.2,0.2,0.17985354327872982,0.1233292923113468,0.2782001786916723,0.22170615884835054,0.19691082686990058,0.19244173154896208,0.17123574692292037,0.22933805839800311,0.2081434154658556,0.19884104666425884
2019-01-25,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,0.00785041184536525,0.0065586141812389994,-0.0012917976641262504,0.007365773087091229,0.8099341146164959,0.2,0.2,0.2,0.2,0.2,0.18031351764858425,0.12272098807512759,0.2784803510642997,0.22044797371829114,0.19803716949369726,0.1926142980976519,0.17100753076765093,0.22944317060673322,0.20767138728329462,0.19926361224466924
2019-02-01,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0016271906342664748,0.0017739037265093974,0.00014671309224292264,0.0016822324157650984,0.8446159332748675,0.2,0.2,0.2,0.2,0.2,0.18001795823097366,0.12051788926509754,0.2796984158297552,0.22019610583862947,0.19956963083554416,0.19250341450793465,0.17018100386329935,0.22990014608216663,0.20757689468075985,0.19983853986583955
2019-02-08,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0007943694517751102,0.001500054204421068,0.0007056847526459578,0.0010591184782586796,0.834312706603885,0.2,0.2,0.2,0.2,0.2,0.179999968921442,0.12187105071026001,0.27885911336142094,0.22091811910515274,0.19835174790172425,0.19249666526751466,0.1706886631880787,0.22958526925092054,0.20784776987694778,0.19938163141653817
2019-02-15,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0007687260790344992,-0.0007977566532066861,-2.9030574172186885e-05,-0.0007796173663931093,0.8121320651979422,0.2,0.2,0.2,0.2,0.2,0.17945309448671626,0.12472429787748439,0.27750130188566485,0.22314199086511527,0.19517931488501922,0.19229149680095436,0.17175910604636235,0.2290758632009074,0.20868209092424725,0.1981914420275286
2019-02-22,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,0.001041367559951404,0.0009620151937428226,-7.935236620858134e-05,0.001011597237838411,0.780985740618631,0.2,0.2,0.2,0.2,0.2,0.17991713089751732,0.12291038910451782,0.2784514099286661,0.22135829022765316,0.1973627798416456,0.1924655872829391,0.17107858790898325,0.22943231258017674,0.20801290713973644,0.19901060408816448
2019-03-01,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,0.011175856549470856,0.010936130042912958,-0.0002397265065578972,0.011085919273319363,0.7993610926574745,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667726241357,0.16998670964965426,0.23001328995034573,0.20750332233758642,0.1999999998
2019-03-08,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005525727315239611,0.004681802081392632,-0.0008439252338469788,0.005209115137352254,0.7249389222463367,0.2,0.2,0.2,0.2,0.2,0.17994050604818065,0.12270702079851219,0.2785456296354845,0.22123886176285001,0.19756798175497256,0.19247435688539072,0.1710022911502281,0.22946766047776085,0.20796810158381698,0.1990875889028033
2019-03-15,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,0.006823352404088426,0.005875750139283434,-0.0009476022648049927,0.006467844127521158,0.6754085509383224,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667729966646,0.16998670979866584,0.23001328980133412,0.20750332230033353,0.1999999998
2019-03-22,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0005906115448704547,-0.0004283112054112062,-0.0010189227502816608,0.00020834623108009672,0.6767824623117491,0.2,0.2,0.2,0.2,0.2,0.18012304846713809,0.12359601689595748,0.2780889800724637,0.221153685162737,0.19703826940170371,0.19254284065710595,0.17133581252682215,0.22929634087845507,0.20793614616813944,0.1988888587694773
2019-03-29,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.00147333784282463,-0.0025719259271848294,-0.0010985880843601993,-0.0018854908739039222,0.6985509255625777,0.2,0.2,0.2,0.2,0.2,0.18000190356960022,0.12191574250708002,0.27893573781295977,0.22081538215233965,0.19833123395802024,0.19249739149174644,0.17070543163702007,0.2296140145335912,0.20780922602406288,0.19937393531357933
2019-04-05,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,0.008340854784990491,0.007745312453226519,-0.0005955423317639723,0.008117427461102647,0.6834800305845654,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667707614904,0.1699867089045962,0.2300132906954038,0.20750332252385095,0.1999999998
2019-04-12,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0024760839774731875,0.002440831390984882,-3.525258648830534e-05,0.0024628583988587963,0.645428819238129,0.2,0.2,0.2,0.2,0.2,0.17999863297554156,0.1218944028785493,0.2788442576487921,0.22093338276370472,0.19832932373341233,0.19249616451290846,0.17069742587679768,0.22957969412819604,0.20785349581696705,0.19937321866513072
2019-04-19,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.001865629058645573,-0.0010893245487674334,0.0007763045098781395,-0.0015743858947460927,0.6359310237402453,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2019-04-26,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0016846620910144386,-0.0028546810253893946,-0.001170018934374956,-0.00212361355259738,0.6341374793664638,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667741142518,0.1699867102457007,0.2300132893542993,0.2075033221885748,0.1999999998
2019-05-03,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0031990822505913556,-0.003217434993299662,-1.835274270830644e-05,-0.003205967574894315,0.5865686441571472,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667715065485,0.1699867092026194,0.23001329039738058,0.2075033224493451,0.1999999998
2019-05-10,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005374059563712839,0.006093757005005603,0.0007196974412927637,0.005644065673318953,0.5814700433787344,0.2,0.2,0.2,0.2,0.2,0.18001961474511008,0.12142001726012494,0.27919664730666793,0.2205790116306663,0.19878470905743076,0.19250403567820257,0.1705194505615709,0.2297119007070228,0.20772054827179554,0.1995440637814082
2019-05-17,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0006743233207810141,0.001203900845498394,0.00052957752471738,0.0008730028709100784,0.6171867433906449,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667718790775,0.16998670935163104,0.23001329024836897,0.20750332241209224,0.1999999998
2019-05-24,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.004080139639632216,-0.0051890392619468656,-0.0011088996223146495,-0.004496161230543184,0.5644376232947637,0.2,0.2,0.2,0.2,0.2,0.1782606656102316,0.12656793785105894,0.2773415985473933,0.22569080442568862,0.19213899356562744,0.19184413755162213,0.17245077622381924,0.2290159490702205,0.2096383198234754,0.19705081633086263
2019-05-31,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,0.00015564413030656873,0.002046621113162368,0.0018909769828557993,0.0008650746443490999,0.5447863532660666,0.2,0.2,0.2,0.2,0.2,0.180012220962677,0.12031271706947219,0.27980874612576356,0.2201258115238514,0.1997405043182358,0.1925012621164177,0.17010403035298804,0.22994153812375315,0.2075505225971938,0.19990264580964728
2019-06-07,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.007014255001434464,-0.005547662399632758,0.0014665926018017058,-0.00646403910643846,0.579613459195269,0.2,0.2,0.2,0.2,0.2,0.1792840673663518,0.12525238252434226,0.27757612450914126,0.22333321046142246,0.19455421513874227,0.19222808328044974,0.17195722454437404,0.22910393512637683,0.20875383034416378,0.19795692570463533
2019-06-14,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0030431272715129333,-0.0029097358264571233,0.00013339144505580998,-0.002993083316669382,0.6441926324260652,0.2,0.2,0.2,0.2,0.2,0.1776942639242074,0.1268675256461061,0.27766491938349025,0.22656340622497648,0.1912098848212197,0.19163164318925252,0.17256317264754828,0.2291372467994988,0.20996569003014648,0.19670224633355385
2019-06-21,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.00216059677331593,-0.0032168126649211553,-0.0010562158916052255,-0.0025568532101287425,0.632644777912867,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667700164325,0.16998670860657297,0.23001329099342702,0.20750332259835674,0.1999999998
2019-06-28,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,0.011012859345647354,0.009946261425549007,-0.0010665979200983472,0.010612707926000352,0.6041380902713849,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667729966646,0.16998670979866584,0.23001328980133412,0.20750332230033353,0.1999999998
2019-07-05,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005744544886809521,0.007397427743298323,0.0016528828564888022,0.006364650558991515,0.6018658703166647,0.2,0.2,0.2,0.2,0.2,0.18005145241611165,0.12041352778033085,0.27974912188186846,0.22008232977654407,0.19970356814514492,0.19251598024314234,0.17014185037590981,0.22991916986971345,0.2075342099054168,0.19988878860581746
2019-07-12,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.006271363303901865,-0.0064448253825575095,-0.0001734620786556446,-0.006336440393193979,0.5291221513346941,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667733691936,0.16998670994767748,0.2300132896523225,0.2075033222630806,0.1999999998
2019-07-19,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005461403039648917,0.0072894406294017515,0.0018280375897528345,0.006147220833549821,0.5447595013433992,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667707614904,0.1699867089045962,0.2300132906954038,0.20750332252385095,0.1999999998
2019-07-26,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0034538419131592167,-0.004729732942536406,-0.0012758910293771894,-0.003932512998387289,0.6027497056632989,0.2,0.2,0.2,0.2,0.2,0.18007056989072265,0.12250547964995524,0.2786280039979454,0.22088579197704797,0.19791015448432883,0.19252315280635462,0.1709266811789373,0.22949856308479277,0.20783564136612784,0.19921596056378743
2019-08-02,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0013293908334037561,-0.0003940007424269101,-0.0017233915758306663,0.0006828326766332562,0.6457808573840071,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2019-08-09,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.003970929804105472,-0.005283001675139168,-0.0013120718710336963,-0.004463174712401861,0.5987988804711396,0.2,0.2,0.2,0.2,0.2,0.17784705136867693,0.12782671066147924,0.2770830898702245,0.22667686095951523,0.19056628714010415,0.19168896402808222,0.17292302691245937,0.228918963500189,0.21000825420472136,0.1964607903545478
2019-08-16,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.00900925431582587,-0.005919478500037014,0.003089775815788856,-0.007850075063816247,0.7387041479793324,0.2,0.2,0.2,0.2,0.2,0.18000533318264056,0.12005465203897499,0.27996638020774256,0.2200148123751497,0.19995882219549221,0.19249867798015988,0.17000721279671313,0.23000067738994504,0.20750887955084274,0.19998455128233933
2019-08-23,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.004243368143979773,-0.0034384777960960577,0.0008048903478837157,-0.00394140053036607,0.7046683494654805,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667688988453,0.16998670815953812,0.23001329144046187,0.20750332271011546,0.1999999998
2019-08-30,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0028382152510571554,0.0006595689072753752,-0.00217864634378178,0.0020208609294664437,0.7633191084857356,0.2,0.2,0.2,0.2,0.2,0.17991291156174224,0.12294418931167211,0.2784360164385622,0.2213786055944529,0.1973282770935706,0.1924640045555062,0.1710912694634585,0.22942653658729512,0.20802052853859299,0.19899765985514717
2019-09-06,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.003892267868307586,-0.002424238625181828,0.0014680292431257578,-0.0033415129945164874,0.7094031515523781,0.2,0.2,0.2,0.2,0.2,0.18001964528254127,0.12268066206414087,0.2784981053194041,0.22111632700864806,0.19768526032526573,0.1925040471720292,0.1709924019575639,0.22944983125597296,0.2079221307717417,0.1991315878426922
2019-09-13,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.006920522588668675,-0.006657992448701043,0.00026253013996763164,-0.006822030165458409,0.6372605325186549,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667722516067,0.16998670950064262,0.23001329009935736,0.20750332237483932,0.1999999998
2019-09-20,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.000184253947646193,-0.001023882395126321,-0.0008396284474801281,-0.0004992541126321958,0.6543250041600981,0.2,0.2,0.2,0.2,0.2,0.1792751026729832,0.12544438768695007,0.27758012739428445,0.2233080776400214,0.19439230460576082,0.19222472003102645,0.17202925838043157,0.22910543687335205,0.20874440136052677,0.1978961823546631
2019-09-27,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0019111198138819958,-0.0007868934170646768,0.001124226396817319,-0.0014893481489414257,0.6930049365136689,0.2,0.2,0.2,0.2,0.2,0.17531275126367543,0.1274911842161211,0.27957357745864364,0.2297335677757743,0.1878889192857856,0.19073818030828665,0.1727971482177559,0.22985331065709103,0.21115502726074104,0.19545633255612535
2019-10-04,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,0.004293978843137391,0.003859287958952746,-0.00043469088418464493,0.004130897537766387,0.6980941292991211,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667700164325,0.16998670860657297,0.23001329099342702,0.20750332259835674,0.1999999998
2019-10-11,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0029892504649963627,-0.0032209036323661146,-0.0002316531673697518,-0.0030761588831570616,0.6592024313433245,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667729966646,0.16998670979866584,0.23001328980133412,0.20750332230033353,0.1999999998
2019-10-18,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.002555855549094129,-0.002294353833528242,0.0002615017155658873,-0.002457748957814613,0.57317196004297,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667703889614,0.16998670875558458,0.2300132908444154,0.20750332256110382,0.1999999998
2019-10-25,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0010861937020076983,0.0012172420401923467,0.0001310483381846484,0.0011353585979040173,0.5373255127954444,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667733691936,0.16998670994767748,0.2300132896523225,0.2075033222630806,0.1999999998
2019-11-01,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.003921051656143889,-0.002558625398791196,0.0013624262573526933,-0.0034099154574045534,0.5086545107385104,0.2,0.2,0.2,0.2,0.2,0.1800073907546642,0.12017652452933641,0.279896193748263,0.2200650733636884,0.1998548176040479,0.19249944983701997,0.17005293493021054,0.22997434610502698,0.20752773584627499,0.19994553228146744
2019-11-08,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.00521199674093589,-0.006877441287584648,-0.0016654445466487578,-0.005836815106515999,0.5961565749605743,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667737417225,0.1699867100966891,0.2300132895033109,0.2075033222258277,0.1999999998
2019-11-15,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,0.002145361868370287,0.0014292331800108298,-0.000716128688359457,0.001876694634530364,0.6071916859287428,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2019-11-22,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,0.00203655517671548,0.0022755852560033393,0.00023903007928785915,0.002126231161952096,0.6087715923081122,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667741142518,0.1699867102457007,0.2300132893542993,0.2075033221885748,0.1999999998
2019-11-29,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.007052124955210669,-0.006379702610475231,0.0006724223447354379,-0.006799854857699585,0.5230097739968991,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667715065485,0.1699867092026194,0.23001329039738058,0.2075033224493451,0.1999999998
2019-12-06,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0061973912590126985,0.005783100182570658,-0.00041429107644204086,0.006041963266549108,0.5440529626904766,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667688988453,0.16998670815953812,0.23001329144046187,0.20750332271011546,0.1999999998
2019-12-13,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0006625293936526509,-0.0005550161668215755,0.00010751322683107535,-0.0006221940716910914,0.538629274622694,0.2,0.2,0.2,0.2,0.2,0.18001433562325253,0.12038130956476292,0.27977430419907034,0.22014603001119648,0.19968402060171775,0.1925020554282132,0.17012976378560565,0.22992861682804047,0.20755810792634494,0.19988145503179566
2019-12-20,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0022857223117557345,-0.001684131294267336,0.0006015910174883986,-0.002060025727388544,0.5086789740132668,0.2,0.2,0.2,0.2,0.2,0.18002257803596922,0.12078268651409499,0.27954784539422,0.22030273544674772,0.19934415460896812,0.19250514744182304,0.17028034578972423,0.22984365819166927,0.20761689876296296,0.19975394881382044
2019-12-27,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0011616073992697037,-0.0013262698063920388,-0.00016466240712233507,-0.001223383155937516,0.5073320066615545,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667722516067,0.16998670950064262,0.23001329009935736,0.20750332237483932,0.1999999998
