date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2021-09-24,0.962432128056648,0.015464310348033902,20.0,0.5105638023809199,-0.0029542614294557007,0.0927842640858737,[0.19971248 0.19889244 0.20116172 0.20031834 0.19991502]
2021-10-01,0.9612202094037594,0.0,20.0,0.5308731226604113,-0.0012592250586393814,0.0939266528741288,[0.2 0.2 0.2 0.2 0.2]
2021-10-08,0.9612807569036937,0.014069584012031552,20.0,0.48205419738184874,6.299024858397222e-05,0.09386957908875797,[0.19973723 0.19899532 0.20105488 0.20029409 0.19991848]
2021-10-15,0.9578486440829259,0.0,20.0,0.5145561298608122,-0.003570354234305815,0.09710478567389176,[0.2 0.2 0.2 0.2 0.2]
2021-10-22,0.9554873748433231,0.0,20.0,0.4564528622099214,-0.0024651799156259714,0.09933058482216327,[0.2 0.2 0.2 0.2 0.2]
2021-10-29,0.9539736705468778,0.0,20.0,0.4436548432212912,-0.0015842221847186273,0.10075744529078556,[0.2 0.2 0.2 0.2 0.2]
2021-11-05,0.9515456612154674,0.0,20.0,0.5022602979530956,-0.0025451534003223864,0.1030461555366183,[0.2 0.2 0.2 0.2 0.2]
2021-11-12,0.9572482009276001,0.0,20.0,0.5212275295839375,0.005992922825004978,0.09767078036915763,[0.2 0.2 0.2 0.2 0.2]
2021-11-19,0.9589975098619566,0.0,20.0,0.4545318650011977,0.0018274350713445523,0.0960218323073053,[0.2 0.2 0.2 0.2 0.2]
2021-11-26,0.9576221003896621,0.0,20.0,0.5368808803971596,-0.001434215895401566,0.09731833216450614,[0.2 0.2 0.2 0.2 0.2]
2021-12-03,0.9538058521269929,0.0,20.0,0.5209627773909317,-0.003985129688544555,0.10091563567830228,[0.2 0.2 0.2 0.2 0.2]
2021-12-10,0.9602440438030608,0.0,20.0,0.4793691353228746,0.006750002279510875,0.09484681416965829,[0.2 0.2 0.2 0.2 0.2]
2021-12-17,0.9622562356773381,0.0,20.0,0.4871586816707643,0.0020955005003809907,0.09295006521582928,[0.2 0.2 0.2 0.2 0.2]
2021-12-24,0.9623618210982497,0.0,20.0,0.48098905265433956,0.00010972692823060902,0.09285053741273361,[0.2 0.2 0.2 0.2 0.2]
2021-12-31,0.9651381923186011,0.0,20.0,0.5711458332068149,0.0028849556990769546,0.090233451400728,[0.2 0.2 0.2 0.2 0.2]
2022-01-07,0.9596709686620191,0.025197137892246244,20.0,0.49958087900634757,-0.005664705531389102,0.09538701100085104,[0.19951544 0.19817923 0.2019005  0.20055055 0.19985428]
2022-01-14,0.9619858786993114,0.0,20.0,0.5970386785676288,0.0024121913790095682,0.09320491134744717,[0.2 0.2 0.2 0.2 0.2]
2022-01-21,0.9689473165692419,0.0,20.0,0.575726107224082,0.007236528127983683,0.08664286318209563,[0.2 0.2 0.2 0.2 0.2]
2022-01-28,0.9609297781437405,0.0,20.0,0.6809612287151826,-0.008274483337122236,0.09420042159153702,[0.2 0.2 0.2 0.2 0.2]
2022-02-04,0.9529785807063456,0.0,20.0,0.7651493259080632,-0.008274483337122236,0.10169544510985017,[0.2 0.2 0.2 0.2 0.2]
2022-02-11,0.9602417197438176,0.0,20.0,0.9029660847998063,0.007621513415431249,0.09484900489361194,[0.2 0.2 0.2 0.2 0.2]
2022-02-18,0.9655385667393138,0.0,20.0,0.8938173265182123,0.005516160031986027,0.08985604715149381,[0.2 0.2 0.2 0.2 0.2]
2022-02-25,0.9652613861731961,0.0,20.0,0.8213434226999113,-0.0002870735314631281,0.09011732539017783,[0.2 0.2 0.2 0.2 0.2]
2022-03-04,0.9614631622000543,0.0,20.0,0.7610297650001947,-0.0039349175545081985,0.09369763869904285,[0.2 0.2 0.2 0.2 0.2]
2022-03-11,0.9641812070944525,0.0,20.0,0.8035559518404142,0.0028269880753191714,0.09113553273101145,[0.2 0.2 0.2 0.2 0.2]
2022-03-18,0.9605995540797836,0.0,20.0,0.7297400984889232,-0.0037147094221658254,0.09451170013104726,[0.2 0.2 0.2 0.2 0.2]
2022-03-25,0.9596838026513934,0.0,20.0,0.68028491177384,-0.0009533123604949119,0.09537491331959587,[0.2 0.2 0.2 0.2 0.2]
2022-04-01,0.9550500599622918,0.0,20.0,0.7313920738848075,-0.004828405643921033,0.09974281019375615,[0.2 0.2 0.2 0.2 0.2]
2022-04-08,0.9553824608723032,0.0,20.0,0.7274429328258677,0.0003480455359843345,0.09942947969760632,[0.2 0.2 0.2 0.2 0.2]
2022-04-15,0.9558486551894603,0.0,20.0,0.7250182978857412,0.00048796616669258,0.09899003175297809,[0.2 0.2 0.2 0.2 0.2]
2022-04-22,0.9492907831466483,0.0,20.0,0.7618947004833297,-0.006860784923646889,0.10517166735918282,[0.2 0.2 0.2 0.2 0.2]
2022-04-29,0.9493211174396662,0.0,20.0,0.6414277052352495,3.195469033989457e-05,0.10514307339690597,[0.2 0.2 0.2 0.2 0.2]
2022-05-06,0.9541633517371051,0.0,20.0,0.621580793957637,0.005100733785948466,0.10057864643779152,[0.2 0.2 0.2 0.2 0.2]
2022-05-13,0.9600599033365339,0.0,20.0,0.5530111623717283,0.00617981353894366,0.09502039017983276,[0.2 0.2 0.2 0.2 0.2]
2022-05-20,0.9656743728115071,0.0,20.0,0.5113019455241512,0.005848040789393435,0.089728032508035,[0.2 0.2 0.2 0.2 0.2]
2022-05-27,0.9657702399798098,0.0,20.0,0.48086106810564105,9.927483943016208e-05,0.08963766540462446,[0.2 0.2 0.2 0.2 0.2]
2022-06-03,0.965418460011741,0.0,20.0,0.5299278837420631,-0.00036424809287576357,0.08996926314882674,[0.2 0.2 0.2 0.2 0.2]
2022-06-10,0.972145437133489,0.0,20.0,0.5371236255952091,0.006967939189464078,0.08362822431390447,[0.2 0.2 0.2 0.2 0.2]
2022-06-17,0.973747548740488,0.0,20.0,0.5126538776722879,0.0016480163829427272,0.08211802861470752,[0.2 0.2 0.2 0.2 0.2]
2022-06-24,0.9704828992726106,0.0,20.0,0.5616893492165744,-0.003352665146217996,0.08519537950851282,[0.2 0.2 0.2 0.2 0.2]
2022-07-01,0.9733981185528213,0.0,20.0,0.5137052180117295,0.0030038852641255305,0.08244741138946454,[0.2 0.2 0.2 0.2 0.2]
2022-07-08,0.9660102322131017,0.0,20.0,0.5090488692042584,-0.007589789007095499,0.0894114419399328,[0.2 0.2 0.2 0.2 0.2]
2022-07-15,0.9614251292672428,0.0,20.0,0.6111538020092802,-0.004746433104910825,0.09373348961686216,[0.2 0.2 0.2 0.2 0.2]
2022-07-22,0.9603383165235524,0.0,20.0,0.5560725703389058,-0.001130418490848841,0.09475795003783627,[0.2 0.2 0.2 0.2 0.2]
2022-07-29,0.9666512849644878,0.0,20.0,0.5602975361208934,0.006573692137775427,0.08880716749121621,[0.2 0.2 0.2 0.2 0.2]
2022-08-05,0.9707894805117926,0.0,20.0,0.47904589001218406,0.004280960064576783,0.08490638736411754,[0.2 0.2 0.2 0.2 0.2]
2022-08-12,0.9722086347718774,0.0,20.0,0.4220791478393242,0.0014618558282446924,0.08356865243309633,[0.2 0.2 0.2 0.2 0.2]
2022-08-19,0.9734689587222531,0.0,20.0,0.6123309773430828,0.001296351323470322,0.08238063544280828,[0.2 0.2 0.2 0.2 0.2]
2022-08-26,0.972244532532241,0.0,20.0,0.5659956495808359,-0.001257796850162909,0.08353481418919677,[0.2 0.2 0.2 0.2 0.2]
2022-09-02,0.9690863198006957,0.0,20.0,0.5879126440352109,-0.003248372838178511,0.08651183480592078,[0.2 0.2 0.2 0.2 0.2]
2022-09-09,0.973013519141781,0.0,20.0,0.5343501304205497,0.00405247629735695,0.08280994566855557,[0.2 0.2 0.2 0.2 0.2]
2022-09-16,0.9653905414593374,0.0,20.0,0.6252735173275307,-0.007834400583834842,0.08999557996569736,[0.2 0.2 0.2 0.2 0.2]
2022-09-23,0.9643860280747873,0.0,20.0,0.5899149036610244,-0.0010405254054299048,0.0909424626837965,[0.2 0.2 0.2 0.2 0.2]
2022-09-30,0.9597602658478136,0.0,20.0,0.5454406771920497,-0.004796587769119903,0.09530283694871375,[0.2 0.2 0.2 0.2 0.2]
2022-10-07,0.9551566914953606,0.0,20.0,0.5098612960168699,-0.004796587769119903,0.09964229629576309,[0.2 0.2 0.2 0.2 0.2]
2022-10-14,0.9626002635352408,0.0,20.0,0.5438599150197562,0.007793037630534499,0.0926257748298544,[0.2 0.2 0.2 0.2 0.2]
2022-10-21,0.9534338487865962,0.0,20.0,0.45149369892120234,-0.009522555827047068,0.10126629654506068,[0.2 0.2 0.2 0.2 0.2]
2022-10-28,0.9486736910252151,0.0,20.0,0.5027534814360194,-0.004992646073389603,0.1057533558406378,[0.2 0.2 0.2 0.2 0.2]
2022-11-04,0.9590102453733574,0.0,20.0,0.6110881363999205,0.010895795304465184,0.09600982745417239,[0.2 0.2 0.2 0.2 0.2]
2022-11-11,0.9626781162393196,0.0,20.0,0.7156196842864687,0.0038246420032084674,0.09255238866976594,[0.2 0.2 0.2 0.2 0.2]
2022-11-18,0.9573380357770434,0.0,20.0,0.6751339183576068,-0.005547109020341268,0.09758609950006304,[0.2 0.2 0.2 0.2 0.2]
2022-11-25,0.9611825624901135,0.0,20.0,0.6250842145215928,0.00401585079605615,0.09396213991936819,[0.2 0.2 0.2 0.2 0.2]
2022-12-02,0.9624281013658528,0.0,20.0,0.6157652590131969,0.0012958400665452788,0.09278805975846881,[0.2 0.2 0.2 0.2 0.2]
2022-12-09,0.9662995977204705,0.0,20.0,0.6038321417268727,0.004022634365230254,0.0891386778311059,[0.2 0.2 0.2 0.2 0.2]
2022-12-16,0.9631179952559576,0.0,20.0,0.5127476992537175,-0.003292563167798307,0.09213774627145134,[0.2 0.2 0.2 0.2 0.2]
2022-12-23,0.9608752308393561,0.0,20.0,0.48757067865430337,-0.0023286496853436823,0.09425183942293165,[0.2 0.2 0.2 0.2 0.2]
2022-12-30,0.9684295305750615,0.0,20.0,0.43111487057833375,0.00786189454494166,0.08713094290019992,[0.2 0.2 0.2 0.2 0.2]
2023-01-06,0.9720096545818605,0.0,20.0,0.46071234660091326,0.003696834817369781,0.08375621678621385,[0.2 0.2 0.2 0.2 0.2]
2023-01-13,0.9777727902241748,0.0,20.0,0.42421715162896245,0.005929093003498476,0.07832372218166196,[0.2 0.2 0.2 0.2 0.2]
2023-01-20,0.9812791575155223,0.0,20.0,0.42036466066074174,0.0035860757492990752,0.07501852123307333,[0.2 0.2 0.2 0.2 0.2]
2023-01-27,0.9847980989055815,0.0,20.0,0.4172826678861652,0.0035860757492990752,0.07170146758351635,[0.2 0.2 0.2 0.2 0.2]
2023-02-03,0.983178360202573,0.0,20.0,0.39277170055353466,-0.0016447419068015326,0.07322827908180408,[0.2 0.2 0.2 0.2 0.2]
2023-02-10,0.9784334245112329,0.0,20.0,0.3758962815644336,-0.004826118925524785,0.07770098962376855,[0.2 0.2 0.2 0.2 0.2]
2023-02-17,0.9748034646475817,0.0,20.0,0.3389653051251797,-0.0037099712384258817,0.08112269242549303,[0.2 0.2 0.2 0.2 0.2]
2023-02-24,0.9760933541592344,0.0,20.0,0.29867048136573104,0.0013232303314791023,0.07990680610120253,[0.2 0.2 0.2 0.2 0.2]
2023-03-03,0.9769262432745269,0.0,20.0,0.306808410037371,0.0008532883783538608,0.07912170127184617,[0.2 0.2 0.2 0.2 0.2]
2023-03-10,0.9737968303704735,0.0,20.0,0.3918024821076287,-0.003203325661069445,0.08207157435688402,[0.2 0.2 0.2 0.2 0.2]
2023-03-17,0.9768005550581674,0.0,20.0,0.5246903089060454,0.0030845496658181482,0.07924017853832163,[0.2 0.2 0.2 0.2 0.2]
2023-03-24,0.9774180767486705,0.0,20.0,0.5445416784822035,0.0006321881036056303,0.07865808513291556,[0.2 0.2 0.2 0.2 0.2]
2023-03-31,0.9786894574994501,0.0,20.0,0.4508900421663838,0.0013007542841940826,0.0774596456899446,[0.2 0.2 0.2 0.2 0.2]
2023-04-07,0.985399261282888,0.0,20.0,0.4260891254977731,0.006855906878348792,0.07113479492927599,[0.2 0.2 0.2 0.2 0.2]
2023-04-14,0.9844005414051488,0.0,20.0,0.40714283285995606,-0.001013517989082921,0.07207621652404839,[0.2 0.2 0.2 0.2 0.2]
2023-04-21,0.9763575820549326,0.0,20.0,0.45308037214881763,-0.008170413375368097,0.0796577374158824,[0.2 0.2 0.2 0.2 0.2]
2023-04-28,0.9796712333026455,0.0,20.0,0.4287341116769314,0.0033938910380955545,0.07653419605891759,[0.2 0.2 0.2 0.2 0.2]
2023-05-05,0.9905817767490802,0.0,20.0,0.4306370192419615,0.011136943778223723,0.06624960931931352,[0.2 0.2 0.2 0.2 0.2]
2023-05-12,0.986788725556754,0.22769428491592408,20.0,0.46576520805948396,-0.003829114648943316,0.06982504661872549,[0.19611805 0.18612187 0.21554273 0.20515918 0.19705817]
2023-05-19,0.9832210721319621,0.13568388447165491,20.0,0.4272288683662127,-0.003615417700256927,0.07318801760951588,[0.19782532 0.1919508  0.20918162 0.20279909 0.19824316]
2023-05-26,0.9792197956790645,0.12388097345829012,20.0,0.4527018318566368,-0.004069559294759058,0.07695973392694715,[0.19789514 0.19228567 0.20861491 0.20264196 0.19856232]
2023-06-02,0.981022795177199,0.31062107086181645,20.0,0.4517499745845176,0.0018412612838205752,0.0752601756216194,[0.19604073 0.18495829 0.21911946 0.20551983 0.19436169]
2023-06-09,0.9839155846891124,0.4672765731811524,20.0,0.4511280605665832,0.0029487485164816627,0.07253335043635217,[0.19402452 0.17691141 0.22857138 0.20866818 0.19182452]
2023-06-16,0.990007817789227,0.19238148331642158,20.0,0.5076358425118215,0.00619182498470086,0.06679063926310724,[0.19717029 0.19045667 0.21217417 0.20395657 0.19624229]
2023-06-23,0.9930896711043778,0.0,20.0,0.7391204217565932,0.003112958564340398,0.06388559719127876,[0.2 0.2 0.2 0.2 0.2]
2023-06-30,0.9912680292728163,0.09980711042881012,20.0,0.6484713348288998,-0.001834317569264107,0.06560272828719202,[0.19856053 0.19458889 0.20644099 0.20194065 0.19846893]
2023-07-07,0.9959856014552626,0.0,20.0,0.6714406275710081,0.0047591287554255455,0.06115581136239241,[0.2 0.2 0.2 0.2 0.2]
2023-07-14,1.0009087543414201,0.0,20.0,0.6118082063127553,0.00494299604227623,0.05651510825364263,[0.2 0.2 0.2 0.2 0.2]
2023-07-21,1.0039447181865897,0.0,20.0,0.5682927410342014,0.00303320740477198,0.053653322893707014,[0.2 0.2 0.2 0.2 0.2]
2023-07-28,1.0096985522233364,0.0,20.0,0.6474575987958615,0.005731225965449441,0.04822959624555875,[0.2 0.2 0.2 0.2 0.2]
2023-08-04,1.0102496045979683,0.027170364558696744,20.0,0.5511799219641343,0.0005457592995636122,0.047710158696660225,[0.19968202 0.19896348 0.20155665 0.20049115 0.19930669]
2023-08-11,1.0044488573276438,0.0,20.0,0.5354165380284269,-0.005741895115745056,0.05317810708521359,[0.2 0.2 0.2 0.2 0.2]
2023-08-18,1.0048052491716373,0.0,20.0,0.571848313285517,0.000354813330109809,0.05284216205636754,[0.2 0.2 0.2 0.2 0.2]
2023-08-25,1.0020592880095367,0.0,20.0,0.5279901656784735,-0.0027328292366748724,0.055430582687645606,[0.2 0.2 0.2 0.2 0.2]
2023-09-01,1.0053613478060086,0.0,20.0,0.5058555097106628,0.0032952738784857365,0.05231796776035965,[0.2 0.2 0.2 0.2 0.2]
2023-09-08,0.9998037691268249,0.0,20.0,0.5367436564021575,-0.00552794146235282,0.057556698559503905,[0.2 0.2 0.2 0.2 0.2]
2023-09-15,0.9987941582789308,0.0332911878824234,20.0,0.4838621167253606,-0.0010098090035965811,0.058508386290677825,[0.19940108 0.19772913 0.20243029 0.20069623 0.19974326]
2023-09-22,0.9958167812503899,0.12675871849060058,20.0,0.4674474147049514,-0.002980971608475765,0.061314946060763355,[0.1978261  0.19183731 0.20896931 0.20262929 0.198738  ]
2023-09-29,0.9908623316594962,0.0,20.0,0.46933870312312054,-0.004975262201017164,0.06598515032828699,[0.2 0.2 0.2 0.2 0.2]
2023-10-06,0.985932531754379,0.0,20.0,0.4694218807673768,-0.004975262201017164,0.07063211910504738,[0.2 0.2 0.2 0.2 0.2]
2023-10-13,0.9792080326173008,0.0,20.0,0.42228913210733066,-0.006820445538106407,0.07697082212155684,[0.2 0.2 0.2 0.2 0.2]
2023-10-20,0.9764243559833117,0.0,20.0,0.7187758707902722,-0.0028427836999547758,0.07959479442301225,[0.2 0.2 0.2 0.2 0.2]
2023-10-27,0.9806985142849589,0.0,20.0,0.6328796149540312,0.004377357319546621,0.07556585195943091,[0.2 0.2 0.2 0.2 0.2]
2023-11-03,0.9852637333626743,0.0,20.0,0.5694460347572965,0.004655068822087338,0.07126254737881434,[0.2 0.2 0.2 0.2 0.2]
2023-11-10,0.9818936266663507,0.0,20.0,0.49672239210289076,-0.0034205122772777434,0.07443930523787277,[0.2 0.2 0.2 0.2 0.2]
2023-11-17,0.9818938765800528,0.0,20.0,0.47048215689487494,2.5452217563023257e-07,0.0744390696621511,[0.2 0.2 0.2 0.2 0.2]
2023-11-24,0.9729635711551814,0.0,20.0,0.4360467490456837,-0.009094980259960226,0.08285702805296423,[0.2 0.2 0.2 0.2 0.2]
2023-12-01,0.9704486269437268,0.0,20.0,0.525412435081191,-0.0025848287500308364,0.08522768557474167,[0.2 0.2 0.2 0.2 0.2]
2023-12-08,0.9659735276348916,0.0,20.0,0.5237548692849843,-0.0046113716734586755,0.08944604071314653,[0.2 0.2 0.2 0.2 0.2]
2023-12-15,0.964697863582171,0.0,20.0,0.5659618803672232,-0.0013205993914180815,0.09064851771763408,[0.2 0.2 0.2 0.2 0.2]
2023-12-22,0.9649159449670626,0.0,20.0,0.5214737105935204,0.00022606185120155754,0.09044294803815646,[0.2 0.2 0.2 0.2 0.2]
2023-12-29,0.9748741940161614,0.0,20.0,0.5336822544068824,0.010320328004776261,0.08105602092285283,[0.2 0.2 0.2 0.2 0.2]
2024-01-05,0.9668327615293753,0.0,20.0,0.5749332393259838,-0.008248687406174987,0.08863610255004685,[0.2 0.2 0.2 0.2 0.2]
2024-01-12,0.9592399847285698,0.0,20.0,0.48672316184426057,-0.007853247327691881,0.09579326864225053,[0.2 0.2 0.2 0.2 0.2]
2024-01-19,0.9563012521416276,0.0,20.0,0.4587648487356631,-0.003063605180901288,0.09856340106904393,[0.2 0.2 0.2 0.2 0.2]
2024-01-26,0.9595428291427696,0.0,20.0,0.4537723952370694,0.003389702767702591,0.09550779893473928,[0.2 0.2 0.2 0.2 0.2]
2024-02-02,0.9542392551801765,0.0,20.0,0.5154053726277579,-0.005527188366704952,0.10050709770624254,[0.2 0.2 0.2 0.2 0.2]
2024-02-09,0.9630727189771586,0.0,20.0,0.6234728407156649,0.00925707441716406,0.09218042497199831,[0.2 0.2 0.2 0.2 0.2]
2024-02-16,0.9719879548058707,0.0,20.0,0.7099268151859904,0.00925707441716406,0.08377667160860582,[0.2 0.2 0.2 0.2 0.2]
2024-02-23,0.9791559246897037,0.0,20.0,0.6946446883807786,0.0073745459996617715,0.07701994052742038,[0.2 0.2 0.2 0.2 0.2]
2024-03-01,0.9850608770820531,0.0,20.0,0.6213382232518363,0.006030655836781687,0.07145376544452885,[0.2 0.2 0.2 0.2 0.2]
2024-03-08,0.996688039699294,0.0,20.0,0.72179217323409,0.011803496502350932,0.060493673212682134,[0.2 0.2 0.2 0.2 0.2]
2024-03-15,0.9965772429876227,0.0,20.0,0.6441202981449287,-0.00011116488535832879,0.06059811332579292,[0.2 0.2 0.2 0.2 0.2]
2024-03-22,0.9985514916827308,0.0,20.0,0.5632549606005224,0.001981029276957535,0.058737130685462186,[0.2 0.2 0.2 0.2 0.2]
2024-03-29,1.0009156151790586,0.0,20.0,0.6872290967079681,0.002367552916418701,0.05650864103409986,[0.2 0.2 0.2 0.2 0.2]
2024-04-05,1.0117418945113001,0.0,20.0,0.7935835178096652,0.010816375694473345,0.04630348403103551,[0.2 0.2 0.2 0.2 0.2]
2024-04-12,1.0171140887823604,0.0,20.0,0.9367491457892746,0.005309846612267958,0.041239501816586054,[0.2 0.2 0.2 0.2 0.2]
2024-04-19,1.0204784095709125,0.0,20.0,0.830524558971778,0.0033077123064725687,0.038068197917784964,[0.2 0.2 0.2 0.2 0.2]
2024-04-26,1.0171285619950534,0.0,20.0,0.7819790430649668,-0.003282624643932996,0.04122585895708299,[0.2 0.2 0.2 0.2 0.2]
2024-05-03,1.0182009879918155,0.0,20.0,0.7828377304849076,0.0010543662196041506,0.04021495989053743,[0.2 0.2 0.2 0.2 0.2]
2024-05-10,1.0272311343380394,0.0,20.0,0.6743157854228455,0.008868726757016719,0.03170288862433425,[0.2 0.2 0.2 0.2 0.2]
2024-05-17,1.0299641802046209,0.0,20.0,0.5792960071230848,0.0026605948507806777,0.02912664231578222,[0.2 0.2 0.2 0.2 0.2]
2024-05-24,1.023682433333464,0.0,20.0,0.5920563843504427,-0.006098995471773628,0.03504799452796381,[0.2 0.2 0.2 0.2 0.2]
2024-05-31,1.0206471100669166,0.0,20.0,0.5241622206864263,-0.0029651024260163314,0.03790917606037834,[0.2 0.2 0.2 0.2 0.2]
2024-06-07,1.022194937214363,0.02243429124355316,20.0,0.4601988029356288,0.0015165154853032277,0.03645015042760573,[0.19973579 0.19893246 0.20135407 0.20037531 0.19960238]
2024-06-14,1.0146145111469962,0.0,20.0,0.43348837019038167,-0.007415832138657028,0.04359567436926292,[0.2 0.2 0.2 0.2 0.2]
2024-06-21,1.0122648314063558,0.0,20.0,0.4796572897319056,-0.002315834945021783,0.04581054892812854,[0.2 0.2 0.2 0.2 0.2]
2024-06-28,1.0119059846471432,0.0,20.0,0.5488551496763249,-0.0003544988900919529,0.04614880802947091,[0.2 0.2 0.2 0.2 0.2]
2024-07-05,1.009308350163115,0.0,20.0,0.546454273350345,-0.002567070976395027,0.04859741174017831,[0.2 0.2 0.2 0.2 0.2]
2024-07-12,1.010078651651,0.0,20.0,0.543923594444518,0.0007631973794336791,0.04787130377803197,[0.2 0.2 0.2 0.2 0.2]
2024-07-19,1.0137567892463286,0.0,20.0,0.5344186674391214,0.003641436822089676,0.04440418728424116,[0.2 0.2 0.2 0.2 0.2]
2024-07-26,1.008442539674335,0.0,20.0,0.6698545887902351,-0.005242134630678358,0.04941354918700974,[0.2 0.2 0.2 0.2 0.2]
2024-08-02,1.011403253914661,0.0,20.0,0.6845490486825835,0.0029359275554578603,0.04662269623222294,[0.2 0.2 0.2 0.2 0.2]
2024-08-09,1.0004468736796248,0.0,20.0,0.595856356025976,-0.01083285049027598,0.05695049002476164,[0.2 0.2 0.2 0.2 0.2]
2024-08-16,0.9969857910063072,0.0,20.0,0.563298705302906,-0.0034595366974238054,0.060213004412008504,[0.2 0.2 0.2 0.2 0.2]
2024-08-23,0.9992331361589681,0.0,20.0,0.5317295021234171,0.002254139600517825,0.05809459332920195,[0.2 0.2 0.2 0.2 0.2]
2024-08-30,1.0004458150843525,0.0,20.0,0.5777793360922113,0.0012136095987026593,0.05695148788659628,[0.2 0.2 0.2 0.2 0.2]
2024-09-06,1.0015873251695884,0.0,20.0,0.6866371773463789,0.0011410014095961987,0.055875468204957264,[0.2 0.2 0.2 0.2 0.2]
2024-09-13,0.9995491363037322,0.0,20.0,0.6753452055807735,-0.0020349587246534287,0.057796722658092936,[0.2 0.2 0.2 0.2 0.2]
2024-09-20,1.001128023305569,0.0,20.0,0.6307326093162163,0.0015795991857643586,0.05630841912837916,[0.2 0.2 0.2 0.2 0.2]
2024-09-27,1.0337357575646096,0.0,20.0,1.0,0.032570993419377886,0.025571446857887252,[0.2 0.2 0.2 0.2 0.2]
2024-10-04,1.0776917798846726,0.0,20.0,1.0,0.04252152641369355,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-11,1.077688441442587,0.0,20.0,0.8416289775287652,-3.0977707615725718e-06,3.097770761527482e-06,[0.2 0.2 0.2 0.2 0.2]
2024-10-18,1.0825682279157576,0.0,20.0,0.7466595386125,0.004528012258012742,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-25,1.0792651916381135,0.0,20.0,0.6249979455838014,-0.003051111414938964,0.003051111414939003,[0.2 0.2 0.2 0.2 0.2]
2024-11-01,1.0802144890170797,0.0,20.0,0.550645361003663,0.0008795774998777229,0.0021742176040113843,[0.2 0.2 0.2 0.2 0.2]
2024-11-08,1.0858582585224823,0.0,20.0,0.4912891294499885,0.005224674879650906,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-11-15,1.077115094002166,0.0,20.0,0.480791979438951,-0.008051846962248047,0.008051846962248048,[0.2 0.2 0.2 0.2 0.2]
2024-11-22,1.0786862669858972,0.0,20.0,0.5462390836959974,0.0014586862559812302,0.006604905824765714,[0.2 0.2 0.2 0.2 0.2]
2024-11-29,1.0792196316180123,0.0,20.0,0.4709683281321286,0.0004944576087033556,0.0061137140620021214,[0.2 0.2 0.2 0.2 0.2]
2024-12-06,1.0770057362816088,0.0,20.0,0.43753691032914005,-0.0020513853450610637,0.008152557823632585,[0.2 0.2 0.2 0.2 0.2]
2024-12-13,1.0840822470945202,0.0,20.0,0.5124235927262606,0.006570541432159104,0.0016355831104316828,[0.2 0.2 0.2 0.2 0.2]
2024-12-20,1.0823457073211868,0.0,20.0,0.45881025897403377,-0.0016018524221640738,0.0032348155698285635,[0.2 0.2 0.2 0.2 0.2]
2024-12-27,1.0830075723378774,0.0,20.0,0.4072990764733313,0.0006115098089397513,0.0026252838823400734,[0.2 0.2 0.2 0.2 0.2]
2025-01-03,1.0831372834116855,0.0,20.0,0.4453082554325329,0.00011976931382676401,0.0025058289969624925,[0.2 0.2 0.2 0.2 0.2]
2025-01-10,1.076760077837019,0.0,20.0,0.4144875786565149,-0.005887716794845597,0.00837879218033772,[0.2 0.2 0.2 0.2 0.2]
2025-01-17,1.0813982458346105,0.0,20.0,0.41979236866080666,0.0043075222540834455,0.004107361760033462,[0.2 0.2 0.2 0.2 0.2]
2025-01-24,1.0824149372808118,0.0,20.0,0.38665805921007773,0.0009401637649379611,0.003171059587791649,[0.2 0.2 0.2 0.2 0.2]
2025-01-31,1.0838273206608031,0.0,20.0,0.32920035642912476,0.0013048446869548883,0.0018703526410920907,[0.2 0.2 0.2 0.2 0.2]
2025-02-07,1.093375708813978,0.0,20.0,0.30934390553048186,0.00880987955475535,0.0,[0.2 0.2 0.2 0.2 0.2]
2025-02-14,1.0908987457374806,0.0,20.0,0.32782087341739274,-0.002265427205424481,0.002265427205424391,[0.2 0.2 0.2 0.2 0.2]
2025-02-21,1.0879201493892554,0.0,20.0,0.32853208880322343,-0.0027304058785140124,0.0049896475481793585,[0.2 0.2 0.2 0.2 0.2]
2025-02-28,1.079781811657944,0.0,20.0,0.2983496904660125,-0.007480638846408032,0.012432960643308639,[0.2 0.2 0.2 0.2 0.2]
2025-03-07,1.0785794958104642,0.0,20.0,0.26304099923245366,-0.0011134803665878584,0.01353259715232169,[0.2 0.2 0.2 0.2 0.2]
2025-03-14,1.0808540732447536,0.0,20.0,0.24456103635519555,0.0021088639670273743,0.011452271591809015,[0.2 0.2 0.2 0.2 0.2]
2025-03-21,1.0759043928571057,0.0,20.0,0.2463229724862404,-0.0045794159546336845,0.01597924283119841,[0.2 0.2 0.2 0.2 0.2]
2025-03-28,1.077130554996229,0.0,20.0,0.24353901752993662,0.0011396571547281759,0.014857796534889844,[0.2 0.2 0.2 0.2 0.2]
2025-04-04,1.0827500941269952,0.0,20.0,0.2663737215965005,0.005217138354027936,0.00971817336102036,[0.2 0.2 0.2 0.2 0.2]
2025-04-11,1.0851671287342923,0.0,20.0,0.2704120035671898,0.0022323106877640215,0.007507556655515733,[0.2 0.2 0.2 0.2 0.2]
