date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2021-03-05,1.1454345440640976,0.0,0.25,0.6218117219402289,-0.004985215021718034,0.06897600507414735,[0.2 0.2 0.2 0.2 0.2]
2021-03-12,1.1377004268044457,0.0,0.25,0.628471370507129,-0.006752125033885125,0.07526239549743387,[0.2 0.2 0.2 0.2 0.2]
2021-03-19,1.1350614691035532,0.0,0.25,0.6077134057748118,-0.0023195541099556723,0.0774073744085883,[0.2 0.2 0.2 0.2 0.2]
2021-03-26,1.137868306710013,0.0,0.25,0.5742845153167366,0.0024728507511373268,0.07512594054140076,[0.2 0.2 0.2 0.2 0.2]
2021-04-02,1.1437269391333518,0.0,0.25,0.4801450590712226,0.005148778983288745,0.0703639684218715,[0.2 0.2 0.2 0.2 0.2]
2021-04-09,1.1418294622656524,0.0,0.25,0.4890506957221005,-0.0016590296186754683,0.07190626213284762,[0.2 0.2 0.2 0.2 0.2]
2021-04-16,1.141062772067146,0.0,0.25,0.5207505157248463,-0.0006714577122446778,0.07252943783082444,[0.2 0.2 0.2 0.2 0.2]
2021-04-23,1.1506081085397533,0.0,0.25,0.4585066954114966,0.008365303562848519,0.0647708650326734,[0.2 0.2 0.2 0.2 0.2]
2021-04-30,1.1448736302645093,0.0,0.25,0.3987063606629965,-0.004983867428608488,0.06943192305672266,[0.2 0.2 0.2 0.2 0.2]
2021-05-07,1.1439216175781368,0.0,0.25,0.423830364196101,-0.0008315439024938417,0.07020573126696028,[0.2 0.2 0.2 0.2 0.2]
2021-05-14,1.145053922988199,0.0,0.25,0.3965792306462607,0.0009898452766889667,0.06928537880176229,[0.2 0.2 0.2 0.2 0.2]
2021-05-21,1.1478013717075664,0.0,0.25,0.4620207375083818,0.002399405533843621,0.06705221698923004,[0.2 0.2 0.2 0.2 0.2]
2021-05-28,1.1504915223657093,0.0,0.25,0.45658455039262813,0.0023437423272467455,0.06486562778107666,[0.2 0.2 0.2 0.2 0.2]
2021-06-04,1.14588983598173,0.0,0.25,0.39510867925410065,-0.003999756881751844,0.0686059379217219,[0.2 0.2 0.2 0.2 0.2]
2021-06-11,1.1458621579347907,0.0,0.25,0.41046165002515,-2.4154195342510155e-05,0.06862843499583816,[0.2 0.2 0.2 0.2 0.2]
2021-06-18,1.131271590074584,0.0,0.25,0.5014610740696339,-0.012733266177935168,0.08048783704359608,[0.2 0.2 0.2 0.2 0.2]
2021-06-25,1.1355311139936597,0.0,0.25,0.4402682921251361,0.0037652531509208714,0.07702564097471434,[0.2 0.2 0.2 0.2 0.2]
2021-07-02,1.1394852266118,0.0,0.25,0.6409894350628524,0.0034821702104081576,0.07381168715674587,[0.2 0.2 0.2 0.2 0.2]
2021-07-09,1.1398087254620906,0.0,0.25,0.6323603231093459,0.00028389911754496844,0.07354874311204931,[0.2 0.2 0.2 0.2 0.2]
2021-07-16,1.1437120723088405,0.0,0.25,0.5251114223522292,0.0034245630512853087,0.07037605236889409,[0.2 0.2 0.2 0.2 0.2]
2021-07-23,1.142378758109808,0.0,0.25,0.5123445039394756,-0.0011657778485637679,0.07145978737453683,[0.2 0.2 0.2 0.2 0.2]
2021-07-30,1.138173197062864,0.0,0.25,0.5890448581592123,-0.0036814069038736113,0.0748781217238205,[0.2 0.2 0.2 0.2 0.2]
2021-08-06,1.139447304269333,0.0,0.25,0.5537295213630467,0.001119431743566764,0.07384251092661004,[0.2 0.2 0.2 0.2 0.2]
2021-08-13,1.1375762374062157,0.0,0.25,0.519359371363522,-0.0016420828379747566,0.0753633382446792,[0.2 0.2 0.2 0.2 0.2]
2021-08-20,1.1341528101271523,0.0,0.25,0.5776935412166294,-0.003009404703168818,0.07814594416328803,[0.2 0.2 0.2 0.2 0.2]
2021-08-27,1.1328803107020602,0.0,0.25,0.5290284893796379,-0.0011219823411180501,0.0791802481350249,[0.2 0.2 0.2 0.2 0.2]
2021-09-03,1.1351639040207995,0.0,0.25,0.49154431302487256,0.002015741025037493,0.07732411398452589,[0.2 0.2 0.2 0.2 0.2]
2021-09-10,1.1371434657318793,0.0,0.25,0.5142892300433993,0.0017438554063144867,0.07571510065242172,[0.2 0.2 0.2 0.2 0.2]
2021-09-17,1.1282654781815713,0.0,0.25,0.575405875094011,-0.007807271305555094,0.08293124362525596,[0.2 0.2 0.2 0.2 0.2]
2021-09-24,1.1249300214137308,0.0,0.25,0.5239449743877298,-0.002956269452838706,0.08564234597587932,[0.2 0.2 0.2 0.2 0.2]
2021-10-01,1.1235134813415508,0.0,0.25,0.5452447842645415,-0.0012592250586393814,0.08679372804638524,[0.2 0.2 0.2 0.2 0.2]
2021-10-08,1.1235862719160077,0.0,0.25,0.4952220720218516,6.478834091947446e-05,0.08673456292710804,[0.2 0.2 0.2 0.2 0.2]
2021-10-15,1.1195746709124645,0.0,0.25,0.528691983026221,-0.003570354234305815,0.08999524404740634,[0.2 0.2 0.2 0.2 0.2]
2021-10-22,1.1168147179196874,0.0,0.25,0.46906662388330955,-0.0024651799156259714,0.0922385694949049,[0.2 0.2 0.2 0.2 0.2]
2021-10-29,1.1150454352673387,0.0,0.25,0.4560320311335963,-0.0015842221847186273,0.09367666529154309,[0.2 0.2 0.2 0.2 0.2]
2021-11-05,1.1122074735862542,0.0,0.25,0.5164533773251598,-0.0025451534003223864,0.09598339720866776,[0.2 0.2 0.2 0.2 0.2]
2021-11-12,1.1188728471408504,0.0,0.25,0.5360602061457947,0.005992922825004978,0.09056569547561603,[0.2 0.2 0.2 0.2 0.2]
2021-11-19,1.1209175146220907,0.0,0.25,0.4674916850638055,0.0018274350713445523,0.08890376333244443,[0.2 0.2 0.2 0.2 0.2]
2021-11-26,1.1193098769051857,0.0,0.25,0.5522949827379411,-0.001434215895401566,0.09021047203731354,[0.2 0.2 0.2 0.2 0.2]
2021-12-03,1.1148492818840496,0.0,0.25,0.5359578722985914,-0.003985129688544555,0.09383610129552462,[0.2 0.2 0.2 0.2 0.2]
2021-12-10,1.122374517078078,0.0,0.25,0.4931884707592638,0.006750002279510875,0.08771949291365906,[0.2 0.2 0.2 0.2 0.2]
2021-12-17,1.12472645344023,0.0,0.25,0.5012334553263713,0.0020955005003809907,0.08580780865457177,[0.2 0.2 0.2 0.2 0.2]
2021-12-24,1.1248498662190656,0.0,0.25,0.49490697690412655,0.00010972692823060902,0.08570749715360307,[0.2 0.2 0.2 0.2 0.2]
2021-12-31,1.1280950082512202,0.0,0.25,0.5877079470193968,0.0028849556990769546,0.08306980378689302,[0.2 0.2 0.2 0.2 0.2]
2022-01-07,1.121706898442134,0.0,0.25,0.5140732103331066,-0.005662740959193867,0.08826214196571065,[0.2 0.2 0.2 0.2 0.2]
2022-01-14,1.1244126701523316,0.0,0.25,0.6151053656379922,0.0024121913790095682,0.08606285576464368,[0.2 0.2 0.2 0.2 0.2]
2022-01-21,1.13254951406735,0.0,0.25,0.5930365822137862,0.007236528127983683,0.07944912391317555,[0.2 0.2 0.2 0.2 0.2]
2022-01-28,1.123178251984734,0.0,0.25,0.7012284191022646,-0.008274483337122236,0.08706620679832916,[0.2 0.2 0.2 0.2 0.2]
2022-02-04,1.1138845322540682,0.0,0.25,0.7877818886130474,-0.008274483337122236,0.09462026225807216,[0.2 0.2 0.2 0.2 0.2]
2022-02-11,1.1223740181598838,0.0,0.25,0.9295433502690005,0.007621513415431249,0.08771989844081259,[0.2 0.2 0.2 0.2 0.2]
2022-02-18,1.128565212859797,0.0,0.25,0.9200726399423637,0.005516160031986027,0.08268761540661562,[0.2 0.2 0.2 0.2 0.2]
2022-02-25,1.1282412316586548,0.0,0.25,0.8454434692488176,-0.0002870735314631281,0.08295095151231578,[0.2 0.2 0.2 0.2 0.2]
2022-03-04,1.1238016954304813,0.0,0.25,0.7833376022601318,-0.0039349175545081985,0.08655946391155493,[0.2 0.2 0.2 0.2 0.2]
2022-03-11,1.1269786694224866,0.0,0.25,0.8270740010224107,0.0028269880753191714,0.08397717840851983,[0.2 0.2 0.2 0.2 0.2]
2022-03-18,1.122792271140603,0.0,0.25,0.7510854563598129,-0.0037147094221658254,0.08737993701480452,[0.2 0.2 0.2 0.2 0.2]
2022-03-25,1.1217218993902567,0.0,0.25,0.7001716538088987,-0.0009533123604949119,0.0882499490012839,[0.2 0.2 0.2 0.2 0.2]
2022-04-01,1.116305771040331,0.0,0.25,0.7527528210234394,-0.004828405643921033,0.09265224809337133,[0.2 0.2 0.2 0.2 0.2]
2022-04-08,1.1166942962807351,0.0,0.25,0.7486770210534344,0.0003480455359843345,0.09233644975873483,[0.2 0.2 0.2 0.2 0.2]
2022-04-15,1.1172392053158586,0.0,0.25,0.7461724572549366,0.00048796616669258,0.09189354065547709,[0.2 0.2 0.2 0.2 0.2]
2022-04-22,1.1095740674199204,0.0,0.25,0.7841154770081029,-0.006860784923646889,0.09812386376081432,[0.2 0.2 0.2 0.2 0.2]
2022-04-29,1.1096095235156538,0.0,0.25,0.6601337955746823,3.195469033989457e-05,0.098095044588156,[0.2 0.2 0.2 0.2 0.2]
2022-05-06,1.1152693463014605,0.0,0.25,0.6397040559237694,0.005100733785948466,0.0934946675103723,[0.2 0.2 0.2 0.2 0.2]
2022-05-13,1.122161502907303,0.0,0.25,0.5691334484647965,0.00617981353894366,0.08789263358352825,[0.2 0.2 0.2 0.2 0.2]
2022-05-20,1.128723949148592,0.0,0.25,0.5262063562878014,0.005848040789393435,0.08255859250041847,[0.2 0.2 0.2 0.2 0.2]
2022-05-27,1.1288360030374047,0.0,0.25,0.4948764158963368,9.927483943016208e-05,0.08246751365200242,[0.2 0.2 0.2 0.2 0.2]
2022-06-03,1.128424826676129,0.0,0.25,0.5453704021965229,-0.00036424809287576357,0.08280172311030613,[0.2 0.2 0.2 0.2 0.2]
2022-06-10,1.1362876222482898,0.0,0.25,0.5527741658778738,0.006967939189464078,0.07641074129225747,[0.2 0.2 0.2 0.2 0.2]
2022-06-17,1.13816024286549,0.0,0.25,0.5275904612796011,0.0016480163829427272,0.07488865106279723,[0.2 0.2 0.2 0.2 0.2]
2022-06-24,1.134344372688424,0.0,0.25,0.5780531432302433,-0.003352665146217996,0.07799023963874965,[0.2 0.2 0.2 0.2 0.2]
2022-07-01,1.1377518130339863,0.0,0.25,0.5286706238722754,0.0030038852641255305,0.07522062810622064,[0.2 0.2 0.2 0.2 0.2]
2022-07-08,1.129116516830618,0.0,0.25,0.5238780142886688,-0.007589789007095499,0.08223950841700865,[0.2 0.2 0.2 0.2 0.2]
2022-07-15,1.1237572408158316,0.0,0.25,0.6289563494135955,-0.004746433104910825,0.08659559719663742,[0.2 0.2 0.2 0.2 0.2]
2022-07-22,1.122486924851588,0.0,0.25,0.5722704092531375,-0.001130418490848841,0.08762812642318912,[0.2 0.2 0.2 0.2 0.2]
2022-07-29,1.1298658083242408,0.0,0.25,0.5766181041042505,0.006573692137775427,0.08163047461112972,[0.2 0.2 0.2 0.2 0.2]
2022-08-05,1.1347027187280077,0.0,0.25,0.49299965591291434,0.004280960064576783,0.07769897134841561,[0.2 0.2 0.2 0.2 0.2]
2022-08-12,1.1363614905107053,0.0,0.25,0.4343734875537814,0.0014618558282446924,0.07635070021428517,[0.2 0.2 0.2 0.2 0.2]
2022-08-19,1.1378346142328695,0.0,0.25,0.6301664349655622,0.001296351323470322,0.07515332622208563,[0.2 0.2 0.2 0.2 0.2]
2022-08-26,1.1364034494390811,0.0,0.25,0.5824814076591032,-0.001257796850162909,0.07631659545524708,[0.2 0.2 0.2 0.2 0.2]
2022-09-02,1.132711987340711,0.0,0.25,0.605036650416578,-0.003248372838178511,0.07931706353764638,[0.2 0.2 0.2 0.2 0.2]
2022-09-09,1.1373022758211415,0.0,0.25,0.5499139861271936,0.00405247629735695,0.07558601776025152,[0.2 0.2 0.2 0.2 0.2]
2022-09-16,1.1283921942074515,0.0,0.25,0.6434855440826941,-0.007834400583834842,0.08282824720241583,[0.2 0.2 0.2 0.2 0.2]
2022-09-23,1.1272180734620898,0.0,0.25,0.6070970184751898,-0.0010405254054299048,0.08378258771234445,[0.2 0.2 0.2 0.2 0.2]
2022-09-30,1.1218112730377905,0.0,0.25,0.5613273891984735,-0.004796587769119903,0.08817730494597822,[0.2 0.2 0.2 0.2 0.2]
2022-10-07,1.1164304068062765,0.0,0.25,0.5247116857771004,-0.004796587769119903,0.09255094253268038,[0.2 0.2 0.2 0.2 0.2]
2022-10-14,1.1251307909783905,0.0,0.25,0.5597005223554992,0.007793037630534499,0.08547915788004466,[0.2 0.2 0.2 0.2 0.2]
2022-10-21,1.1144166702085692,0.0,0.25,0.46464402008922795,-0.009522555827047068,0.09418773365413005,[0.2 0.2 0.2 0.2 0.2]
2022-10-28,1.1088527821959324,0.0,0.25,0.5173967799374609,-0.004992646073389603,0.0987101337089299,[0.2 0.2 0.2 0.2 0.2]
2022-11-04,1.1209346151335262,0.0,0.25,0.6288867818151768,0.010895795304465184,0.08888986381583346,[0.2 0.2 0.2 0.2 0.2]
2022-11-11,1.1252217887454161,0.0,0.25,0.7364629099835615,0.0038246420032084674,0.08540519371943459,[0.2 0.2 0.2 0.2 0.2]
2022-11-18,1.118980060811182,0.0,0.25,0.6947979441159516,-0.005547109020341268,0.09047855081931072,[0.2 0.2 0.2 0.2 0.2]
2022-11-25,1.1234737177791616,0.0,0.25,0.6432904823858664,0.00401585079605615,0.08682604838358822,[0.2 0.2 0.2 0.2 0.2]
2022-12-02,1.1249295600363705,0.0,0.25,0.6337000965494652,0.0012958400665452788,0.08564272098935817,[0.2 0.2 0.2 0.2 0.2]
2022-12-09,1.1294547403430362,0.0,0.25,0.6214194098906275,0.004022634365230254,0.08196459597671149,[0.2 0.2 0.2 0.2 0.2]
2022-12-16,1.1257359392652875,0.0,0.25,0.5276820329924337,-0.003292563167798307,0.0849872855347334,[0.2 0.2 0.2 0.2 0.2]
2022-12-23,1.1231144946245373,0.0,0.25,0.5017717020390371,-0.0023286496853436823,0.08711802960435844,[0.2 0.2 0.2 0.2 0.2]
2022-12-30,1.1319443023431708,0.0,0.25,0.4436715564712546,0.00786189454494166,0.07994104782112939,[0.2 0.2 0.2 0.2 0.2]
2023-01-06,1.1361289134513963,0.0,0.25,0.47413108832949913,0.003696834817369781,0.07653974185268181,[0.2 0.2 0.2 0.2 0.2]
2023-01-13,1.1428651274432133,0.0,0.25,0.43657293068762737,0.005929093003498476,0.07106446009709165,[0.2 0.2 0.2 0.2 0.2]
2023-01-20,1.1469635283614572,0.0,0.25,0.4326082306111288,0.0035860757492990752,0.06773322688478364,[0.2 0.2 0.2 0.2 0.2]
2023-01-27,1.1510766264558447,0.0,0.25,0.42943647054993,0.0035860757492990752,0.06439004761783786,[0.2 0.2 0.2 0.2 0.2]
2023-02-03,1.149183402490373,0.0,0.25,0.4042115945975996,-0.0016447419068015326,0.06592888451494137,[0.2 0.2 0.2 0.2 0.2]
2023-02-10,1.1436373067227155,0.0,0.25,0.38684466056225686,-0.004826118925524785,0.07043682280316976,[0.2 0.2 0.2 0.2 0.2]
2023-02-17,1.1393944452075833,0.0,0.25,0.34883802989716517,-0.0037099712384258817,0.07388547545486986,[0.2 0.2 0.2 0.2 0.2]
2023-02-24,1.1409021264970007,0.0,0.25,0.30736957640498513,0.0013232303314791023,0.0726600126255684,[0.2 0.2 0.2 0.2 0.2]
2023-03-03,1.14187564502238,0.0,0.25,0.31574453052533097,0.0008532883783538608,0.0718687241915589,[0.2 0.2 0.2 0.2 0.2]
2023-03-10,1.1382178454669296,0.0,0.25,0.40321414451049004,-0.003203325661069445,0.07484183092419712,[0.2 0.2 0.2 0.2 0.2]
2023-03-17,1.1417287349417928,0.0,0.25,0.5399724694983189,0.0030845496658181482,0.07198813460294547,[0.2 0.2 0.2 0.2 0.2]
2023-03-24,1.1424505222655676,0.0,0.25,0.560402031027079,0.0006321881036056303,0.07140145654163665,[0.2 0.2 0.2 0.2 0.2]
2023-03-31,1.1439365696768844,0.0,0.25,0.4640226916956728,0.0013007542841940826,0.07019357800793677,[0.2 0.2 0.2 0.2 0.2]
2023-04-07,1.1517792922733268,0.0,0.25,0.4384994220121386,0.006855906878348792,0.06381891176386859,[0.2 0.2 0.2 0.2 0.2]
2023-04-14,1.1506119432411546,0.0,0.25,0.41900129849296786,-0.001013517989082921,0.06476774813783512,[0.2 0.2 0.2 0.2 0.2]
2023-04-21,1.141210968030239,0.0,0.25,0.4662768170943367,-0.008170413375368097,0.07240898223752525,[0.2 0.2 0.2 0.2 0.2]
2023-04-28,1.145084113707213,0.0,0.25,0.4412214460016249,0.0033938910380955545,0.06926083939532335,[0.2 0.2 0.2 0.2 0.2]
2023-05-05,1.1578368511029076,0.0,0.25,0.4431797777170247,0.011136943778223723,0.05889524969147774,[0.2 0.2 0.2 0.2 0.2]
2023-05-12,1.1531644297134471,0.0,0.25,0.4793311121239916,-0.004035474760549976,0.06269305415838147,[0.2 0.2 0.2 0.2 0.2]
2023-05-19,1.1490215421133558,0.0,0.25,0.4391812420622133,-0.0035926252088098977,0.06606044672040458,[0.2 0.2 0.2 0.2 0.2]
2023-05-26,1.144177742015359,0.0,0.25,0.46725493654577777,-0.004215586845384955,0.06999755001559466,[0.2 0.2 0.2 0.2 0.2]
2023-06-02,1.1461718042752533,0.0,0.25,0.46639959460851976,0.0017427906405363138,0.06837675045008595,[0.2 0.2 0.2 0.2 0.2]
2023-06-09,1.1493036141302062,0.0,0.25,0.46710012602328443,0.0027324087394848765,0.06583117494110845,[0.2 0.2 0.2 0.2 0.2]
2023-06-16,1.1569434981206663,0.0,0.25,0.5125507893150797,0.006647402737214961,0.05962137853639114,[0.2 0.2 0.2 0.2 0.2]
2023-06-23,1.160545015291599,0.0,0.25,0.7485743060610887,0.003112958564340398,0.05669401885298334,[0.2 0.2 0.2 0.2 0.2]
2023-06-30,1.1583811344088408,0.0,0.25,0.6576997244974258,-0.0018645385178915077,0.05845284918898942,[0.2 0.2 0.2 0.2 0.2]
2023-07-07,1.1638940193753484,0.0,0.25,0.683510220431157,0.0047591287554255455,0.05397190506897574,[0.2 0.2 0.2 0.2 0.2]
2023-07-14,1.1696471429067496,0.0,0.25,0.6236383068866492,0.00494299604227623,0.04929569193984964,[0.2 0.2 0.2 0.2 0.2]
2023-07-21,1.173194925281585,0.0,0.25,0.5800532996968394,0.00303320740477198,0.04641200859289282,[0.2 0.2 0.2 0.2 0.2]
2023-07-28,1.1799187704998924,0.0,0.25,0.6624822312087726,0.005731225965449441,0.0409467803361996,[0.2 0.2 0.2 0.2 0.2]
2023-08-04,1.180570258840916,0.0,0.25,0.5641670161715255,0.0005521467725677836,0.04041724219624156,[0.2 0.2 0.2 0.2 0.2]
2023-08-11,1.1737915482378833,0.0,0.25,0.5487879312473425,-0.005741895115745056,0.04592706574642818,[0.2 0.2 0.2 0.2 0.2]
2023-08-18,1.1742080251259686,0.0,0.25,0.5867254563218651,0.000354813330109809,0.04558854795145788,[0.2 0.2 0.2 0.2 0.2]
2023-08-25,1.1709991151049661,0.0,0.25,0.54194560250295,-0.0027328292366748724,0.04819679147143339,[0.2 0.2 0.2 0.2 0.2]
2023-09-01,1.1748578779007015,0.0,0.25,0.519450818237902,0.0032952738784857365,0.04506033922091023,[0.2 0.2 0.2 0.2 0.2]
2023-09-08,1.1683633323250824,0.0,0.25,0.5514662684062281,-0.00552794146235282,0.050339189765776095,[0.2 0.2 0.2 0.2 0.2]
2023-09-15,1.1671648315784837,0.0,0.25,0.49722662084731534,-0.0010257945567441898,0.05131334665566771,[0.2 0.2 0.2 0.2 0.2]
2023-09-22,1.1638110501256413,0.0,0.25,0.4801288308927901,-0.0028734428609425286,0.054039343546991435,[0.2 0.2 0.2 0.2 0.2]
2023-09-29,1.158020784998825,0.0,0.25,0.48079040276901597,-0.004975262201017164,0.058745745844691506,[0.2 0.2 0.2 0.2 0.2]
2023-10-06,1.1522593279592281,0.0,0.25,0.48131966026999656,-0.004975262201017164,0.06342873255693708,[0.2 0.2 0.2 0.2 0.2]
2023-10-13,1.1444004059671071,0.0,0.25,0.43316904626927893,-0.006820445538106407,0.0698165658790878,[0.2 0.2 0.2 0.2 0.2]
2023-10-20,1.1411471231468022,0.0,0.25,0.738575215176899,-0.0028427836999547758,0.07246087618357466,[0.2 0.2 0.2 0.2 0.2]
2023-10-27,1.1461423318589885,0.0,0.25,0.6504042926072188,0.004377357319546621,0.06840070601077093,[0.2 0.2 0.2 0.2 0.2]
2023-11-03,1.1514777032936998,0.0,0.25,0.5853048643452345,0.004655068822087338,0.06406404718264305,[0.2 0.2 0.2 0.2 0.2]
2023-11-10,1.147539059672572,0.0,0.25,0.5106084463389103,-0.0034205122772777434,0.06726542760000051,[0.2 0.2 0.2 0.2 0.2]
2023-11-17,1.14753935174671,0.0,0.25,0.48372023862692687,2.5452217563023257e-07,0.06726519019836794,[0.2 0.2 0.2 0.2 0.2]
2023-11-24,1.1371025039950462,0.0,0.25,0.44837490479393477,-0.009094980259960226,0.07574839488129152,[0.2 0.2 0.2 0.2 0.2]
2023-12-01,1.1341632887509878,0.0,0.25,0.5404178942107674,-0.0025848287500308364,0.07813742700246445,[0.2 0.2 0.2 0.2 0.2]
2023-12-08,1.1289332402881647,0.0,0.25,0.5387715967230299,-0.0046113716734586755,0.08238847795840712,[0.2 0.2 0.2 0.2 0.2]
2023-12-15,1.1274423717380886,0.0,0.25,0.5822555689404575,-0.0013205993914180815,0.08360027517597336,[0.2 0.2 0.2 0.2 0.2]
2023-12-22,1.1276972434477668,0.0,0.25,0.5365097440701123,0.00022606185120155754,0.08339311215773905,[0.2 0.2 0.2 0.2 0.2]
2023-12-29,1.1393354488902299,0.0,0.25,0.5491043625165501,0.010320328004776261,0.07393342842376967,[0.2 0.2 0.2 0.2 0.2]
2024-01-05,1.1299374269215603,0.0,0.25,0.5915812162808168,-0.008248687406174987,0.08157226209001016,[0.2 0.2 0.2 0.2 0.2]
2024-01-12,1.1210637488431294,0.0,0.25,0.500821439319163,-0.007853247327691881,0.08878490226842996,[0.2 0.2 0.2 0.2 0.2]
2024-01-19,1.117629252134053,0.0,0.25,0.47206442059445025,-0.003063605180901288,0.09157650556275591,[0.2 0.2 0.2 0.2 0.2]
2024-01-26,1.1214176831032772,0.0,0.25,0.4669390444520378,0.003389702767702591,0.0884972199294159,[0.2 0.2 0.2 0.2 0.2]
2024-02-02,1.1152193963310115,0.0,0.25,0.530377137718031,-0.005527188366704952,0.09353526749164123,[0.2 0.2 0.2 0.2 0.2]
2024-02-09,1.1255430652743126,0.0,0.25,0.6416001772422517,0.00925707441716406,0.08514405600627656,[0.2 0.2 0.2 0.2 0.2]
2024-02-16,1.1359623011892799,0.0,0.25,0.7305786088616281,0.00925707441716406,0.07667516645174176,[0.2 0.2 0.2 0.2 0.2]
2024-02-23,1.1443395074332818,0.0,0.25,0.7148564889819089,0.0073745459996617715,0.0698660649941101,[0.2 0.2 0.2 0.2 0.2]
2024-03-01,1.1512406251630443,0.0,0.25,0.6394189875982952,0.006030655836781687,0.06425674734997809,[0.2 0.2 0.2 0.2 0.2]
2024-03-08,1.1648292898555206,0.0,0.25,0.7428020386502614,0.011803496502350932,0.053211705140225045,[0.2 0.2 0.2 0.2 0.2]
2024-03-15,1.1646998017410517,0.0,0.25,0.6628705070021722,-0.00011116488535832879,0.0533169547524818,[0.2 0.2 0.2 0.2 0.2]
2024-03-22,1.1670071061471674,0.0,0.25,0.5796519761518459,0.001981029276957535,0.051441547923847114,[0.2 0.2 0.2 0.2 0.2]
2024-03-29,1.1697700572248075,0.0,0.25,0.7072386660841437,0.002367552916418701,0.049195785594240565,[0.2 0.2 0.2 0.2 0.2]
2024-04-05,1.1824227296398966,0.0,0.25,0.8166921129719694,0.010816375694473345,0.03891152999933933,[0.2 0.2 0.2 0.2 0.2]
2024-04-12,1.1887012129651435,0.0,0.25,0.9640286638673399,0.005309846612267958,0.03380829764281661,[0.2 0.2 0.2 0.2 0.2]
2024-04-19,1.1926330945959873,0.0,0.25,0.8547110318539961,0.0033077123064725687,0.03061241345851797,[0.2 0.2 0.2 0.2 0.2]
2024-04-26,1.1887181278084964,0.0,0.25,0.8047522630177306,-0.003282624643932996,0.03379454903962183,[0.2 0.2 0.2 0.2 0.2]
2024-05-03,1.1899714720470886,0.0,0.25,0.8056365098373108,0.0010543662196041506,0.032775814650931906,[0.2 0.2 0.2 0.2 0.2]
2024-05-10,1.200525003881319,0.0,0.25,0.6939541878115427,0.008868726757016719,0.024197767638293025,[0.2 0.2 0.2 0.2 0.2]
2024-05-17,1.2037191145248793,0.0,0.25,0.5961672095493258,0.0026605948507806777,0.02160155324349106,[0.2 0.2 0.2 0.2 0.2]
2024-05-24,1.1963776370961048,0.0,0.25,0.60929952745031,-0.006098995471773628,0.027568800939849324,[0.2 0.2 0.2 0.2 0.2]
2024-05-31,1.1928302548619194,0.0,0.25,0.5394280994770785,-0.0029651024260163314,0.030452159047316574,[0.2 0.2 0.2 0.2 0.2]
2024-06-07,1.1946278850727479,0.0,0.25,0.47360185955378065,0.0015070293560221209,0.02899102198893285,[0.2 0.2 0.2 0.2 0.2]
2024-06-14,1.1857687252088895,0.0,0.25,0.4461370602788288,-0.007415832138657028,0.03619186157499181,[0.2 0.2 0.2 0.2 0.2]
2024-06-21,1.1830226805583368,0.0,0.25,0.49364612175973066,-0.002315834945021783,0.038423882142252876,[0.2 0.2 0.2 0.2 0.2]
2024-06-28,1.1826033003311252,0.0,0.25,0.5648557811978338,-0.0003544988900919529,0.038764759808772475,[0.2 0.2 0.2 0.2 0.2]
2024-07-05,1.1795674737222561,0.0,0.25,0.5623820477647629,-0.002567070976395027,0.0412323188953555,[0.2 0.2 0.2 0.2 0.2]
2024-07-12,1.1804677165270663,0.0,0.25,0.5597753169238756,0.0007631973794336791,0.04050058991365063,[0.2 0.2 0.2 0.2 0.2]
2024-07-19,1.184766315137316,0.0,0.25,0.549991674284317,0.003641436822089676,0.037006633430988915,[0.2 0.2 0.2 0.2 0.2]
2024-07-26,1.1785556106074735,0.0,0.25,0.6893708103072828,-0.005242134630678358,0.04205477430699387,[0.2 0.2 0.2 0.2 0.2]
2024-08-02,1.1820157645002956,0.0,0.25,0.7044920621361772,0.0029359275554578603,0.03924231652226238,[0.2 0.2 0.2 0.2 0.2]
2024-08-09,1.1692111644463146,0.0,0.25,0.6132151412817013,-0.01083285049027598,0.04965006086476062,[0.2 0.2 0.2 0.2 0.2]
2024-08-16,1.165166235515875,0.0,0.25,0.5797084467409824,-0.0034595366974238054,0.05293783135459344,[0.2 0.2 0.2 0.2 0.2]
2024-08-23,1.1677926828685374,0.0,0.25,0.547219142889591,0.002254139600517825,0.05080302101609764,[0.2 0.2 0.2 0.2 0.2]
2024-08-30,1.1692099272777616,0.0,0.25,0.5946097355276475,0.0012136095987026593,0.04965106645134304,[0.2 0.2 0.2 0.2 0.2]
2024-09-06,1.1705439974528995,0.0,0.25,0.7066377833239347,0.0011410014095961987,0.04856671697855572,[0.2 0.2 0.2 0.2 0.2]
2024-09-13,1.168161988732692,0.0,0.25,0.6950166064428207,-0.0020349587246534287,0.050502844438765924,[0.2 0.2 0.2 0.2 0.2]
2024-09-20,1.170007216458935,0.0,0.25,0.6491043695603711,0.0015795991857643586,0.049003019504955794,[0.2 0.2 0.2 0.2 0.2]
2024-09-27,1.2081155138068436,0.0,0.25,1.0,0.032570993419377886,0.01802810311140352,[0.2 0.2 0.2 0.2 0.2]
2024-10-04,1.2594864295379742,0.0,0.25,1.0,0.04252152641369355,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-11,1.2594825279377382,0.0,0.25,0.8416289634954564,-3.0977707615725718e-06,3.097770761556868e-06,[0.2 0.2 0.2 0.2 0.2]
