date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown
2024-11-29,1.0071430195488635,0.2876068334649309,0.5,0.43637721492000653,0.0012530793503452385,0.02504664231969032
2024-12-06,1.0058542950801665,0.2424584796516916,0.5,0.4076706183185044,-0.001279584372509647,0.026294177400103935
2024-12-13,1.011095628903074,0.28996122456624884,0.5,0.48152918064770883,0.005210828097612079,0.021220363740892065
2024-12-20,1.0095458933671109,0.2821197265042572,0.5,0.43112609217455816,-0.001532728944387111,0.022720567619563106
2024-12-27,1.0103268551054123,0.31462029904424044,0.5,0.3798778402429825,0.0007735772523394776,0.021964566481494446
2025-01-03,1.0106037081223196,0.2661145653524405,0.5,0.4279506986387184,0.0002740232188310479,0.021696562063871043
2025-01-10,1.0056709808772109,0.24368187361122612,0.5,0.39189555981429663,-0.004880970854810912,0.02647163263159847
2025-01-17,1.0097567615578351,0.2585048905538517,0.5,0.3976231060214697,0.004062740954363071,0.022516439063256708
2025-01-24,1.010691043655426,0.2515664934869843,0.5,0.3650488044338385,0.0009252546089905337,0.02161201789328742
2025-01-31,1.012269657708645,0.25818553600595495,0.5,0.3104677377561762,0.0015619155459315403,0.020083858494082514
2025-02-07,1.0209475065210987,0.2695682121156826,0.5,0.2844193678313715,0.008572665145467975,0.011683365542313267
2025-02-14,1.0193347526019454,0.31709786405079987,0.5,0.31472989355406206,-0.0015796638993210235,0.013244573650864606
2025-02-21,1.0167854981346212,0.3174137372831204,0.5,0.3102162309134553,-0.0025009001810417084,0.015712350475264973
2025-02-28,1.0093525061113529,0.325617461572907,0.5,0.28114599844582466,-0.0073102852439425854,0.02290777395538055
2025-03-07,1.0087823205335182,0.31024030230774163,0.5,0.24503172638615173,-0.000564902325384051,0.02345973562598792
2025-03-14,1.011251374299307,0.2847279768168768,0.5,0.22656241325277954,0.0024475585223210565,0.021069596179529512
2025-03-21,1.0063084624010274,0.29750290558805437,0.5,0.22878114788298518,-0.00488791612442013,0.02585452588504866
2025-03-28,1.00711237305673,0.2781023741061094,0.5,0.22779434108579782,0.0007988710079852916,0.025076309308218067
2025-04-04,1.0113829812801673,0.28459625870088834,0.5,0.25771436528114516,0.004240448571270496,0.020942195536926205
2025-04-11,1.014422023129052,0.24588875648988026,0.5,0.2653776649783082,0.0030048378360470083,0.01800028560239852
2025-04-18,1.015367193470547,0.23757397714347692,0.5,0.3047560748600332,0.000931732868515235,0.01708532419162166
2025-04-25,1.013099207168224,0.2629142627966603,0.5,0.27083956918405117,-0.0022336611985373576,0.01928082256444777
2025-05-02,1.0099165934109189,0.2663747338951527,0.5,0.25581019872643784,-0.003141463081588145,0.022361715653767072
2025-05-09,1.0120502221801533,0.3530921375983852,0.5,0.2175890724733941,0.0021126781985315556,0.0202962805643791
2025-05-16,1.0066628413883572,0.3282900018560407,0.5,0.2212290678504076,-0.005323234631766166,0.025511473332549005
2025-05-23,1.0097858880327364,0.322987364705047,0.5,0.23699129154078669,0.003102376005130157,0.022488243510141413
2025-05-30,1.0068206019585462,0.31141842095591443,0.5,0.2194803770250206,-0.0029365493312320796,0.025358755004933297
2025-06-06,1.0121253192612967,0.3040054764860014,0.5,0.20043264598801222,0.005268781044439668,0.02022358368817423
2025-06-13,1.0128568110751592,0.28317786504600934,0.5,0.18403873057245138,0.0007227285000601655,0.01951547134841893
2025-06-20,1.0105924723114381,0.25981565403986556,0.5,0.18599195025831866,-0.002235596126680023,0.0217074387629421
2025-06-27,1.0070942919910169,0.3017202771892712,0.5,0.1953830954046339,-0.003461514325769928,0.025093812478458304
2025-07-04,1.0095991083788904,0.29812517149834056,0.5,0.16410347485846286,0.002487171665844377,0.02266905343199843
2025-07-11,1.0089422403955304,0.3034528722643349,0.5,0.15761499292728626,-0.0006506225866373281,0.02330492702045507
2025-07-18,1.011504221015403,0.34206913310572673,0.5,0.16908202001917397,0.002539273822917975,0.020824830788665066
2025-07-25,1.009323901220124,0.3410946901783217,0.5,0.16514548736150406,-0.002155522191583481,0.02293546459534754
2025-08-01,1.0062475675789804,0.3174635389536077,0.5,0.16988359761131017,-0.0030479151810680143,0.025913474425690617
2025-08-08,1.010317289588168,0.31412027936552533,0.5,0.15156916138999296,0.004044454009443595,0.021973826271786644
2025-08-15,1.0114986163146897,0.318731789867539,0.5,0.1533256765894685,0.0011692631005088396,0.020830256355514234
2025-08-22,1.0122069267854574,0.3168382723836045,0.5,0.1720563674299828,0.0007002584673307695,0.020144584451573112
2025-08-29,1.0160085923272055,0.36940330705596547,0.5,0.14591778856474485,0.0037558185398131657,0.016464425315520025
2025-09-05,1.0174309678802316,0.33598676542240635,0.5,0.19035831274526818,0.001399964098500557,0.015087510821363765
2025-09-12,1.0201702166062379,0.3626983607715019,0.5,0.1785373951801358,0.0026923189999940316,0.01243581221341669
2025-09-19,1.016781887135419,0.3206233092271701,0.5,0.16450938329222198,-0.0033213373765121333,0.015715846062017133
2025-09-26,1.0110868318411848,0.30235837473585303,0.5,0.23718715814056718,-0.0056010589550125195,0.021228879636708338
2025-10-03,1.01506536494677,0.29695773458793506,0.5,0.2104112965531236,0.003934907448394217,0.01737750586491759
2025-10-10,1.0194648254442964,0.32728696558257225,0.5,0.2628515661278333,0.004334164724216536,0.01311865811361555
2025-10-17,1.0230454919840406,0.30984818007165293,0.5,0.4188179287435142,0.003512300228881049,0.009652434550629542
2025-10-24,1.0242411930571484,0.2873662760640283,0.5,0.39784408418253453,0.0011687662791895026,0.008494949711454836
2025-10-31,1.0236928102393938,0.31288261032737696,0.5,0.3881199407739728,-0.0005354039863577614,0.00902580546787315
2025-11-07,1.0239719294878553,0.2737122029423052,0.5,0.32861218424678135,0.00027265918610506524,0.00875560725054091
2025-11-14,1.023044103814248,0.3076865992367085,0.5,0.31743284295908925,-0.0009061045980736685,0.009653778352626007
2025-11-21,1.0120852987301359,0.26407593454035333,0.5,0.3180672772985488,-0.010711957620648076,0.020262325108681575
2025-11-28,1.0172918689929453,0.21345946299838106,0.5,0.2941026944987565,0.005144398668118287,0.01522216391886532
2025-12-05,1.0155824227941659,0.2324238083123239,0.5,0.2756710854738394,-0.0016803891300848227,0.016876973890164532
2025-12-12,1.013775397070771,0.23412754255698798,0.5,0.24580861009039714,-0.0017792999197673196,0.018626244611643267
2025-12-19,1.013542058952874,0.2789426048069993,0.5,0.22058333538799305,-0.00023016746961025323,0.018852124925662947
2025-12-26,1.0170950482257264,0.32953197272003976,0.5,0.21554430548466816,0.003505517350235215,0.015412694026443562
2026-01-02,1.0083285359245506,0.3156922228776039,0.5,0.21186452915745832,-0.008619167221852509,0.023899016661142983
2026-01-09,1.0162640526728364,0.33068847021499226,0.5,0.19881441099931169,0.007869971408683306,0.01621712983027849
2026-01-16,1.0165107894050307,0.3655738415432772,0.5,0.2179588616827756,0.00024278801512783537,0.015978279139913096
2026-01-23,1.0171883174773604,0.27082017849871554,0.5,0.29676001541219715,0.0006665232473590442,0.01532240578705366
2026-01-30,1.019585239156183,0.2714577599035165,0.5,0.27047646445956935,0.00235641880430463,0.01300209298787281
2026-02-06,1.0141308377647253,0.21041614372703835,0.5,0.2737201540191993,-0.005349627654448739,0.018282164286107957
2026-02-13,1.017769733904295,0.22237086916456972,0.5,0.23882157187162192,0.0035881919808200447,0.014759572220571369
2026-02-20,1.0209163124640874,0.22237086916456972,0.5,0.21122467596508862,0.0030916409232584386,0.011713562594799817
2026-02-27,1.0215535600002803,0.2758196115346561,0.5,0.2118726178398738,0.0006241917465838622,0.011096682357310761
2026-03-06,1.0255867482904086,0.2505302924662135,0.5,0.34250562770549975,0.003948092834336827,0.007192400255073794
2026-03-13,1.0321255767701352,0.2723747451836705,0.5,0.49755580130280525,0.006375695172179695,0.0008625616344768522
2026-03-20,1.017264814486608,0.23438941696431992,0.5,0.4937856323865756,-0.014398211436665802,0.015248353726352314
2026-03-27,1.0041560892724801,0.19546268979723913,0.5,0.4186199274165169,-0.012886246557877581,0.02793810623851034
2026-04-03,0.9999562721632399,0.2260226712195288,0.5,0.398231296377603,-0.004182434537924308,0.0320036914759785
2026-04-10,1.0069435867526528,0.08708755445968594,0.5,0.36852516821906095,0.006987620142925885,0.025239700972258153
2026-04-17,1.0201054545176784,0.1254798800395334,0.5,0.3783827644287189,0.013071107396862257,0.012498504417468992
