date,alpha,tau,ae_error,regime_label,llm_macro,llm_sentiment,llm_risk,r_normal,r_event,edge_event_minus_normal,week_return_fused,regret_ema_norm,w_normal_broad,w_normal_satellite,w_normal_fi,w_normal_safe,w_normal_cash,w_event_broad,w_event_satellite,w_event_fi,w_event_safe,w_event_cash,w_fused_broad,w_fused_satellite,w_fused_fi,w_fused_safe,w_fused_cash
2025-09-26,0.10774035863578324,20.0,40.372825622558594,event_stress,62.5,56.4,45.5,-0.007250262080502361,-0.009470277392346939,-0.0022200153118445776,-0.007489447318887978,0.26471147702272424,0.2,0.2,0.2,0.2,0.2,0.18566205745539419,0.14442398652332283,0.26518576965040214,0.21878698267881844,0.1859412036920625,0.19845522472968968,0.19401222018246347,0.20702313799306074,0.20202411604947604,0.1984853000453101
2025-10-03,0.0,20.0,23.657787322998047,event_stress,61.67,55.10999999999999,47.345,0.003562719513251997,0.003466470679059897,-9.624883419210011e-05,0.0035627195096892775,0.23414147164036034,0.2,0.2,0.2,0.2,0.2,0.18395656533669147,0.13856362224848873,0.26867962038871795,0.21995131691133232,0.18884887511476953,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2025-10-10,0.0,20.0,32.646697998046875,event_stress,67.2,67.1,45.2,0.004334164728550701,0.005095323541380866,0.0007611588128301648,0.004334164724216536,0.28980594616645855,0.2,0.2,0.2,0.2,0.2,0.19460162596981845,0.17054015046475973,0.24980899624488073,0.2102747701176862,0.17477445720285498,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2025-10-17,0.0,20.0,46.85993957519531,event_stress,68.9,67.6,42.3,0.0052083210802841865,0.00597211158873877,0.0007637905084545834,0.005208321075075865,0.4545706599818505,0.2,0.2,0.2,0.2,0.2,0.19801158680741504,0.1799189129356547,0.24319884753714502,0.2080147993657066,0.17085585335407869,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2025-10-24,0.0,20.0,34.37996292114258,event_stress,70.2,74.8,40.55,4.433203071490438e-05,-0.00033471124916327146,-0.00037904327987817583,4.4332030670571404e-05,0.4390496212569108,0.2,0.2,0.2,0.2,0.2,0.2060088606045912,0.20086324487302093,0.22988616896313563,0.20040667508046356,0.16283505047878868,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2025-10-31,0.0,20.0,12.87620735168457,bull_normal,66.1,64.3,45.05,-0.0004797211884437688,0.0002240723609193166,0.0007037935493630854,-0.00047972118796404733,0.4328805076110418,0.2,0.2,0.2,0.2,0.2,0.1918691991025327,0.1627823460996801,0.25390572165792075,0.21352628682495634,0.17791644631491016,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2025-11-07,0.0,20.0,13.03089714050293,bull_normal,61.0,57.5,42.75,0.00016860748190659742,-0.00028216622601481275,-0.0004507737079214102,0.0001686074817379899,0.36701463535477546,0.2,0.2,0.2,0.2,0.2,0.18651613392007868,0.14793871358459196,0.26319114678350886,0.21836274071724182,0.18399126499457866,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2025-11-14,0.0,20.0,9.51344108581543,bull_normal,68.0,58.5,47.75,1.8877571724937333e-05,0.00046252706642660105,0.0004436494947016637,1.8877571706060076e-05,0.35149655518538875,0.2,0.2,0.2,0.2,0.2,0.18780024828108338,0.14992677172400148,0.26036501266021855,0.21823316928866612,0.1836747980460304,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2025-11-21,0.07972414493560791,20.0,7.855384826660156,bull_normal,63.1,56.8,49.7,-0.011483630652473983,-0.010283977486346603,0.0011996531661273794,-0.011387989318197194,0.34867614760015386,0.2,0.2,0.2,0.2,0.2,0.18395601426775485,0.13757667092288295,0.26814914739717255,0.220778411154071,0.18953975625811867,0.19872090675741674,0.19502335327026943,0.20543313229889718,0.20165654086072227,0.19916606581269442
2025-11-28,0.0,20.0,12.405293464660645,bull_normal,56.5,53.5,59.25,0.005656167425842437,0.00496115238011953,-0.0006950150457229066,0.00565616742018627,0.316907938765011,0.2,0.2,0.2,0.2,0.2,0.18035410538978366,0.13229260440325807,0.27208358790989445,0.22569882178883233,0.18957088050823157,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2025-12-05,0.06323802918195724,20.0,9.878982543945312,bull_normal,54.5,56.0,29.5,-0.0020485768202593763,-0.001986083173807069,6.249364645230732e-05,-0.002044624843176713,0.2975547097104581,0.2,0.2,0.2,0.2,0.2,0.1874277283453134,0.15905632045185578,0.25712621961144116,0.22088135579234963,0.17550837579904,0.1992049541190125,0.19741080220050697,0.20361254933923068,0.20132049558563495,0.19845119775561496
2025-12-12,0.2717232570052147,20.0,6.7934980392456055,bull_normal,54.19,53.69,34.84,-0.0018893871229660915,-0.0011818837292015996,0.0007075033937644919,-0.0016971419947730188,0.26639051128033575,0.2,0.2,0.2,0.2,0.2,0.18664312475663605,0.15079542707231722,0.26247968841609126,0.2182782099402014,0.18180354981475397,0.1963706261590902,0.18662997299790945,0.21697718421611412,0.20496661453221,0.1950556010946762
2025-12-19,0.3238140925765038,20.0,6.885918617248535,bull_normal,59.3,53.1,51.2,-0.0004957099325687705,-3.843564658769391e-05,0.0004572742859810766,-0.0003476380742476013,0.2381176392650862,0.2,0.2,0.2,0.2,0.2,0.17823920315110747,0.1388789914648303,0.2722067104298367,0.2290366885825929,0.18163840637163262,0.19295354712168064,0.1802081559036151,0.22338155019239037,0.20940248875539635,0.19405425702691742
2025-12-26,0.0,20.0,20.51524543762207,event_stress,60.2,50.5,54.45,0.004062545834960922,0.002574221460415293,-0.0014883243745456294,0.004062545830898376,0.22893861902773838,0.2,0.2,0.2,0.2,0.2,0.18101397876887115,0.13276434370548773,0.272183311993981,0.22395466490418653,0.1900837006274736,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-01-02,0.0,20.0,21.75489044189453,event_stress,60.0,60.5,40.75,-0.008940421318414634,-0.010274583419181946,-0.0013341621007673127,-0.00894042130947421,0.2239951125934855,0.2,0.2,0.2,0.2,0.2,0.18814391800888797,0.152930863317511,0.2593778842631293,0.21793438262975748,0.18161295178071424,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-01-09,0.0,20.0,20.839658737182617,event_stress,61.34000000000001,61.720000000000006,42.75,0.007326819171402259,0.006324499634563847,-0.001002319536838412,0.007326819164075439,0.2101238315967498,0.2,0.2,0.2,0.2,0.2,0.18883821159053954,0.1549418443060487,0.25915113688650354,0.21615758569074817,0.18091122152616015,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-01-16,0.0,20.0,19.875621795654297,bull_normal,61.739999999999995,62.73,43.65,-0.0003638300658973202,0.0007287708301809662,0.0010926008960782864,-0.0003638300655334902,0.2270370548315849,0.2,0.2,0.2,0.2,0.2,0.18868065741330814,0.1633612645732822,0.25659908896801814,0.2176661726312565,0.17369281641413514,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-01-23,0.0,20.0,21.636674880981445,event_stress,61.34000000000001,60.85,45.949999999999996,0.0007496827830314651,0.0019840334182785213,0.0012343506352470563,0.0007496827822817834,0.32418744216782885,0.2,0.2,0.2,0.2,0.2,0.18672466959192316,0.15042478005262247,0.2616563492975453,0.2191217180272471,0.1820724830306621,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-01-30,0.0,20.0,37.23126220703125,event_stress,58.8,52.0,37.75,0.0024267620802736504,0.0027873752293782845,0.0003606131491046341,0.0024267620778468885,0.29382462322573527,0.2,0.2,0.2,0.2,0.2,0.1847237219070513,0.143172733419958,0.2645583080453662,0.22195378674457436,0.18559144988305015,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-02-06,0.0,20.0,44.177467346191406,event_stress,64.2,66.8,53.55,-0.007115920409923692,-0.006745295104170195,0.0003706253057534966,-0.007115920402807772,0.30522247185991486,0.2,0.2,0.2,0.2,0.2,0.1888954075567883,0.15455063631771457,0.25733658873417986,0.21820873084142653,0.18100863654989063,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-02-13,0.0,20.0,34.520530700683594,event_stress,65.6,65.7,55.55,0.00309164092635008,0.0034600339057991934,0.00036839297944911333,0.0030916409232584386,0.26870892191274504,0.2,0.2,0.2,0.2,0.2,0.18908453870977043,0.1564415249804191,0.25613936257817943,0.2187499171857477,0.17958465654588346,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-02-20,0.0,20.0,34.520530700683594,event_stress,66.22,64.47999999999999,55.05,0.00309164092635008,0.0034565479398891296,0.0003649070135390495,0.0030916409232584386,0.23949808195500913,0.2,0.2,0.2,0.2,0.2,0.18938289914852008,0.15801900919881512,0.25721471715447264,0.21647615859574576,0.1789072159024465,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-02-27,0.0,20.0,23.65283966064453,event_stress,64.46000000000001,61.77,57.05,0.0008679812081819752,0.0007864375062340044,-8.154370194797078e-05,0.0008679812073139942,0.23740985457145097,0.2,0.2,0.2,0.2,0.2,0.18690857142343026,0.15214600695671773,0.26079093641183504,0.21932754243046446,0.18082694277755246,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-03-06,0.0,20.0,29.734546661376953,event_stress,66.2,62.3,56.25,0.003430541032490648,0.003409108138370249,-2.1432894120398862e-05,0.003430541029060106,0.3661972003493369,0.2,0.2,0.2,0.2,0.2,0.1876653148912084,0.15578162352114186,0.2580339675601817,0.21998468322823872,0.17853441079922933,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-03-13,0.0,20.0,52.00897216796875,event_stress,59.3,64.1,54.2,0.007380966668572925,0.0060570593650213,-0.0013239073035516257,0.007380966661191958,0.5323370707795253,0.2,0.2,0.2,0.2,0.2,0.18446906139634883,0.15102573317186896,0.2632933633655769,0.22231962487955387,0.17889221718665146,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-03-20,0.0,20.0,52.18888473510742,event_stress,60.220000000000006,63.1,56.86,-0.015599633131796499,-0.014765152489602343,0.0008344806421941558,-0.015599633116196865,0.5322070152283902,0.2,0.2,0.2,0.2,0.2,0.18519139286684705,0.14819143796412748,0.26296374709341774,0.22163795274922443,0.18201546932638332,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-03-27,0.0,20.0,47.55607986450195,event_stress,62.1,64.8,54.9,-0.012999445641194133,-0.013138779443688995,-0.0001393338024948624,-0.012999445628194686,0.45206078744534317,0.2,0.2,0.2,0.2,0.2,0.18730915877505985,0.1517372280502188,0.2610906964218823,0.2181412901866674,0.18172162656617163,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-04-03,0.0,20.0,31.25466537475586,event_stress,62.5,64.0,55.15,-0.003934035567366705,-0.0029237661401235733,0.0010102694272431313,-0.0039340355634326675,0.42825931522285754,0.2,0.2,0.2,0.2,0.2,0.18706206514543589,0.15097427032537092,0.2612025472275938,0.21874774798189242,0.18201336931970694,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2026-04-10,0.0,20.0,34.60612487792969,event_stress,64.1,65.52000000000001,54.949999999999996,0.007239418070024938,0.006464796809280414,-0.0007746212607445246,0.007239418062785518,0.39804524931440843,0.2,0.2,0.2,0.2,0.2,0.1851267887457904,0.16281377569353428,0.2583341522656284,0.22400248124640154,0.16972280204864543,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
