date,alpha,tau,ae_error,regime_label,llm_macro,llm_sentiment,llm_risk,r_normal,r_event,edge_event_minus_normal,week_return_fused,regret_ema_norm,w_normal_broad,w_normal_satellite,w_normal_fi,w_normal_safe,w_normal_cash,w_event_broad,w_event_satellite,w_event_fi,w_event_safe,w_event_cash,w_fused_broad,w_fused_satellite,w_fused_fi,w_fused_safe,w_fused_cash
2016-05-20,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.003956871620607749,-0.005636657599830425,-0.0016797859792226756,-0.004587070432106262,0.8444148578521444,0.2,0.2,0.2,0.2,0.2,0.17999654926505598,0.12197070097267854,0.2788522110503519,0.2209126110784969,0.1982679276334167,0.19249538247725304,0.17072604917410686,0.22958267914999977,0.2078457032960171,0.199350184902623
2016-05-27,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.005116998770644015,-0.00521701050320055,-0.00010001173255653507,-0.005154519779313882,0.8811157678775047,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667737417225,0.1699867100966891,0.2300132895033109,0.2075033222258277,0.1999999998
2016-06-03,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.000451489549993682,-0.00043521035427309285,1.627919572058916e-05,-0.00044538214661369864,0.8721280710497573,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2016-06-10,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0009020423799681284,-0.00284986282074835,-0.0019478204407802214,-0.0016327986151775818,0.866417572648316,0.2,0.2,0.2,0.2,0.2,0.18006184248894935,0.12165511326722785,0.2790691337874738,0.22057829321505043,0.1986356172412987,0.1925198786180201,0.1706076526673816,0.2296640598896385,0.20772027820995725,0.19948812961500254
2016-06-17,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0033565435468071985,0.004969880461492968,0.0016133369146857698,0.003961812914099972,0.8228129341572379,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667715065485,0.1699867092026194,0.23001329039738058,0.2075033224493451,0.1999999998
2016-06-24,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0005159729327828986,-0.00019336115064458892,-0.0007093340834274875,0.00024985479831156435,0.8170309307005412,0.2,0.2,0.2,0.2,0.2,0.1792967502757285,0.12526886470737658,0.27763664600135013,0.2232302867351634,0.19456745228038136,0.19223284140150157,0.17196340782299602,0.2291266410303227,0.20871521693342512,0.1979618918117545
2016-07-01,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0061455328459731895,0.005721148152968631,-0.0004243846930045581,0.0059863180766653095,0.7506908593716239,0.2,0.2,0.2,0.2,0.2,0.17976318048877535,0.1237361177468874,0.2779514799429584,0.22211566915588865,0.1964335526654902,0.19240783052822993,0.171388374190214,0.22924475490510274,0.2082970498229465,0.1986619895535068
2016-07-08,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.009653990551030337,-0.010682762561088464,-0.001028772010058127,-0.010039950969077843,0.7179709157501216,0.2,0.2,0.2,0.2,0.2,0.1798648032539626,0.12328169960681595,0.27828286573842803,0.221594649014119,0.19697598238667438,0.19244595568529352,0.17121789089463407,0.22936908065241882,0.2081015809939539,0.19886549077369978
2016-07-15,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.002016559342948248,-0.0023886814635730893,-0.0003721221206248412,-0.002156166956345762,0.6786478542479021,0.2,0.2,0.2,0.2,0.2,0.18011368890702,0.1234704547855524,0.27815009137757524,0.22113161915228843,0.19713414577756402,0.19253932945228824,0.17128870658751236,0.22931926704295585,0.20792786755141363,0.19892482836582984
2016-07-22,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,0.002449156566347993,0.0011737087290126058,-0.001275447837335387,0.0019706517197234587,0.6660797795329261,0.2,0.2,0.2,0.2,0.2,0.18011606865548507,0.12106909223490105,0.279389117160245,0.22020845049061882,0.19921727145874996,0.19254022199405033,0.17038779566653664,0.22978410858436782,0.20758152620192735,0.19970634655311775
2016-07-29,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005267808626153602,0.0070041167597348734,0.0017363081335812717,0.005919212618430542,0.7408541333432677,0.2,0.2,0.2,0.2,0.2,0.17967952403319662,0.12418310635823256,0.27793442187705036,0.22223301190960618,0.1959699358219143,0.19237644553519004,0.17155606946039662,0.22923835500619205,0.20834107276698877,0.1984880562312325
2016-08-05,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0011495875772892477,0.0035299514635908267,0.002380363886301579,0.0020426195069632464,0.7368075022863658,0.2,0.2,0.2,0.2,0.2,0.18000035927219282,0.12000793178388121,0.27999531404201466,0.2200028860464833,0.19999350885542794,0.192496811788405,0.16998968434331435,0.23001153298065785,0.2075044053452755,0.19999756454234724
2016-08-12,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0029657503153839343,-0.00230138815665417,0.0006643621587297645,-0.002716504135719823,0.691804408284978,0.2,0.2,0.2,0.2,0.2,0.1792245640962066,0.12525637067746717,0.27740312146106605,0.22367025662588377,0.1944456871393765,0.1922057600164415,0.1719587220173825,0.2290390289427433,0.2088802782564831,0.19791620976694957
2016-08-19,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0013793800386655204,0.00161607566092714,0.0002366956222616197,0.0014681802197846023,0.7225418886505032,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667703889614,0.16998670875558458,0.2300132908444154,0.20750332256110382,0.1999999998
2016-08-26,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.005604249174915499,-0.004871734549469089,0.00073251462544641,-0.005329434497128892,0.6555674582422834,0.2,0.2,0.2,0.2,0.2,0.18019267781028867,0.12232988887987976,0.2787016887341563,0.22055561665557363,0.19822012792010163,0.19256896352402317,0.17086080532612163,0.22952620724806871,0.20771177080971198,0.1993322520920744
2016-09-02,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0013538936144250895,0.0017910593136286539,0.0004371656992035644,0.0015179033793173103,0.59408162443619,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667707614904,0.1699867089045962,0.2300132906954038,0.20750332252385095,0.1999999998
2016-09-09,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.008219827967931513,-0.008169816137278069,5.0011830653444445e-05,-0.00820106521518675,0.6132449683838193,0.2,0.2,0.2,0.2,0.2,0.1797857508505394,0.12372411034840848,0.27810453117381134,0.2218889200213785,0.1964966876058621,0.19241629835177917,0.1713838701313626,0.22930217381576096,0.20821198102367794,0.19868567567741924
2016-09-16,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,0.004844993320474934,0.006578460852167335,0.0017334675316924017,0.005495331628481376,0.5808856385492647,0.2,0.2,0.2,0.2,0.2,0.18002751365988462,0.12028823843637684,0.27982788623285265,0.22007352677495262,0.19978283489593335,0.19250699930682214,0.1700948463535486,0.22994871928970656,0.20753090724252674,0.19991852680739594
2016-09-23,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005062080214283193,0.005906032494530384,0.0008439522802471911,0.005378702511184488,0.5510620445343309,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667741142518,0.1699867102457007,0.2300132893542993,0.2075033221885748,0.1999999998
2016-09-30,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0015665973509795916,-0.000381544553759763,0.0011850527972198286,-0.001122005674710526,0.5337165466037594,0.2,0.2,0.2,0.2,0.2,0.17952451054980778,0.12469931848375136,0.2777713879219405,0.22266955194369462,0.19533523110080572,0.19231828961259725,0.1717497343434003,0.22917719062328518,0.2085048479274815,0.19824993649323572
2016-10-07,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0012791176485802626,-0.003489186701462049,-0.0022100690528817865,-0.0021082607351723998,0.5806210100412619,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667688988453,0.16998670815953812,0.23001329144046187,0.20750332271011546,0.1999999998
2016-10-14,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.005252390614045452,-0.0041321785864048485,0.0011202120276406031,-0.00483212499692639,0.6184382542328462,0.2,0.2,0.2,0.2,0.2,0.18002370393398553,0.12027307636413738,0.2798389941655813,0.2200727505544727,0.19979147498182317,0.1925055701011012,0.17008915835452404,0.22995288631246533,0.2075306159561131,0.19992176827579636
2016-10-21,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,0.00564904048829774,0.003971491198853516,-0.0016775492894442242,0.005019680784956639,0.5843148552809815,0.2,0.2,0.2,0.2,0.2,0.1764129571946954,0.1276388866200986,0.2786750988083177,0.22819473513591876,0.18907832224096957,0.19115093991078846,0.1728525599435392,0.22951623322065862,0.21057770985198204,0.19590255607303161
2016-10-28,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,0.003177055741619238,0.001640143071491148,-0.00153691267012809,0.002600458161775747,0.6403521237825521,0.2,0.2,0.2,0.2,0.2,0.18009008894634124,0.12394013583664212,0.2779356885119721,0.22133340653999664,0.19670068016504783,0.19253047554640199,0.17146491500919317,0.2292388303498764,0.20800357134448913,0.19876220675003944
2016-11-04,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0012756483592536708,-0.000933560826127585,-0.0022092091853812557,0.00044682787151253234,0.6331783498520505,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667696439032,0.16998670845756134,0.23001329114243865,0.20750332263560964,0.1999999998
2016-11-11,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,0.006412375603228125,0.005076807827034292,-0.0013355677761938333,0.005911315807036281,0.6258336363784016,0.2,0.2,0.2,0.2,0.2,0.18001021599360265,0.12025366825494621,0.27985115087095913,0.2200940754608485,0.19979088941964354,0.19250050995716572,0.17008187738637467,0.22995744679911415,0.20753861626386738,0.19992154859347822
2016-11-18,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0045051766625597844,0.003551052887255852,-0.0009541237753039325,0.004147221724269997,0.5663030069747734,0.2,0.2,0.2,0.2,0.2,0.1763652552671344,0.12703073866832026,0.27814979337515294,0.22904360579218166,0.18941060689721076,0.19113304385062735,0.17262440369353776,0.22931915611593273,0.21089617727434815,0.19602721806555398
2016-11-25,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0032035009469204906,-0.0028401244332080123,0.00036337651371247826,-0.00306717438514541,0.5944207802852585,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667729966646,0.16998670979866584,0.23001328980133412,0.20750332230033353,0.1999999998
2016-12-02,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0016960865887143508,0.00041721541737667274,-0.001278871171337678,0.0012162974285973868,0.6028202408278527,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667703889614,0.16998670875558458,0.2300132908444154,0.20750332256110382,0.1999999998
2016-12-09,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0029660477590662078,0.004021726001974803,0.0010556782429085951,0.003362102469790237,0.6412883466061962,0.2,0.2,0.2,0.2,0.2,0.18002381975917886,0.1209598418952682,0.27944858147597895,0.22037665092605854,0.19919110594351533,0.19250561370362496,0.17034681011036606,0.22980641610243022,0.20764462893079236,0.19969653015278632
2016-12-16,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,0.003581563463597594,0.005230115104672144,0.0016485516410745496,0.004200044209511852,0.7589837187927402,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667707614904,0.1699867089045962,0.2300132906954038,0.20750332252385095,0.1999999998
2016-12-23,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0049250007327044576,-0.005153921278025242,-0.0002289205453207847,-0.005010883960851363,0.6463400843390795,0.2,0.2,0.2,0.2,0.2,0.177341991692904,0.12861625966986567,0.2776381200327042,0.22703411102251048,0.18936951758201562,0.19149948270723874,0.17321923881707194,0.22912719215702465,0.21014228237487592,0.19601180294378845
2016-12-30,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,0.006146423052672841,0.003458870507523029,-0.0026875525451498117,0.0051381443473540725,0.7803492591411448,0.2,0.2,0.2,0.2,0.2,0.17928830552070593,0.12528580674737147,0.27763183003122116,0.22325176620182796,0.19454229149887356,0.19222967344678127,0.17196976473783407,0.22912483337376924,0.20872327504228247,0.19795245239933293
2017-01-06,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0034466102085624296,0.003669131172132756,0.00022252096357032632,0.0035300925315100424,0.7271392474033164,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667741142518,0.1699867102457007,0.2300132893542993,0.2075033221885748,0.1999999998
2017-01-13,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0014789144383220848,-0.00015502137404519706,0.0013238930642768877,-0.0009822345961181841,0.7426616284002592,0.2,0.2,0.2,0.2,0.2,0.18000994108732962,0.12024585061912951,0.2798557063826805,0.22009112053678187,0.19979738137407846,0.1925004067099408,0.1700789440285629,0.2299591563190311,0.20753750778871793,0.19992398415374718
2017-01-20,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,0.006244199287116003,0.005384574320616034,-0.0008596249664999684,0.0059216970956094805,0.7290009454336643,0.2,0.2,0.2,0.2,0.2,0.18002746979074782,0.12441331174568462,0.2774956371904738,0.22188584355711702,0.19617773771597669,0.19250698262539723,0.17164243331608198,0.2290737392982639,0.20821082736846597,0.19856601639179086
2017-01-27,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.006446679696998444,-0.006983249687490357,-0.0005365699904919131,-0.006647982577683168,0.670926709713289,0.2,0.2,0.2,0.2,0.2,0.17995678924759803,0.12244611650148672,0.2785303314629996,0.2212749262013033,0.1977918365866123,0.1924804659771286,0.17090440941450188,0.22946192039007118,0.2079816315418416,0.19917157167645666
2017-02-03,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0022907465957775403,-0.00129280390413771,0.0009979426916398304,-0.0019163522822874355,0.7452736356878752,0.2,0.2,0.2,0.2,0.2,0.1799409225937298,0.12270311022305294,0.27854746759366006,0.22123661118719853,0.19757188840235862,0.19247451308445063,0.17100082374677486,0.22946835031004706,0.20796725732314983,0.19908905453557776
2017-02-10,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0019624423536323448,-0.0030054578790260273,-0.0010430155253936826,-0.0023537464485496188,0.7724754526990624,0.2,0.2,0.2,0.2,0.2,0.18002098241445597,0.12134749423132717,0.279234119874613,0.2205480704606007,0.1988493330190032,0.19250454911636375,0.17049224369491178,0.22972595781763547,0.2077089398478207,0.1995683085232682
2017-02-17,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.007579647580494047,-0.007988676760037111,-0.00040902917954306443,-0.007733101472079205,0.7307457985517248,0.2,0.2,0.2,0.2,0.2,0.1800207392477096,0.12133023627318429,0.2792211637458787,0.2205673318084728,0.19886052892475475,0.19250445762793694,0.1704857680678283,0.22972109814990113,0.20771616632130369,0.1995725088330297
2017-02-24,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,0.00135639247987263,0.0018731198152734268,0.0005167273354007968,0.001550251071591227,0.6673323774748139,0.2,0.2,0.2,0.2,0.2,0.17909232391474805,0.12566292369135243,0.2775806897280999,0.22368355597246165,0.19398050669333805,0.1921561479410486,0.17211124679775208,0.2291056466859176,0.20888526776491806,0.1977416898103636
2017-03-03,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0013970428555281722,-0.0017274446547061093,-0.00033040179917793707,-0.0015209984217506244,0.7394282929899757,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667700164325,0.16998670860657297,0.23001329099342702,0.20750332259835674,0.1999999998
2017-03-10,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0029308504149424667,0.001821793228369514,-0.0011090571865729527,0.0025147697249031445,0.6529848283153057,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667729966646,0.16998670979866584,0.23001328980133412,0.20750332230033353,0.1999999998
2017-03-17,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,0.01243435346317725,0.013565011294055592,0.001130657830878342,0.012858537982615385,0.6169680786728998,0.2,0.2,0.2,0.2,0.2,0.180047549795291,0.12037664214613478,0.2797648982613415,0.22008103433060536,0.19972987546662735,0.19251451611196077,0.17012801213497877,0.22992508863307284,0.20753372389796695,0.1998986582220206
2017-03-24,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.004022085383710978,-0.0027609662024170654,0.0012611191812939124,-0.003548956185607669,0.618509577313754,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667733691936,0.16998670994767748,0.2300132896523225,0.2075033222630806,0.1999999998
2017-03-31,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.002840039484580182,-0.004053024947884481,-0.0012129854633042988,-0.003295110551265743,0.6777444847250307,0.2,0.2,0.2,0.2,0.2,0.17913547055530946,0.12886945325088273,0.27650322881339734,0.22414141923798528,0.19135042814242528,0.1921723349047598,0.17331422741087027,0.22870142056017664,0.20905704277771936,0.19675497334647388
2017-04-07,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005463255811878846,0.003929899288041854,-0.0015333565238369916,0.004887992386810822,0.6553429136422949,0.2,0.2,0.2,0.2,0.2,0.17967674757011037,0.12439087851647211,0.27784767925090437,0.22229516286121692,0.19578953180129616,0.19237540401385256,0.1716340189587756,0.22920581167609771,0.20836438957420253,0.19842037477707153
2017-04-14,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0034803748536964365,-0.004276926341304665,-0.0007965514876082289,-0.003779213992616774,0.5981291087775215,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2017-04-21,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.00244764250516581,-0.0033369330678278642,-0.0008892905626620541,-0.0027812741921566923,0.6344485993554179,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667741142518,0.1699867102457007,0.2300132893542993,0.2075033221885748,0.1999999998
2017-04-28,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0005461033664192142,-0.000865981740130312,-0.0014120851065495261,1.6336857734311133e-05,0.7184084689585468,0.2,0.2,0.2,0.2,0.2,0.1799897477755871,0.12210454223529335,0.27881027338526915,0.22094812210526066,0.19814731449858972,0.19249283086327268,0.1707762621736484,0.2295669452646386,0.2078590257526825,0.19930493494575774
2017-05-05,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0002910493739152504,-0.0015745061139279626,-0.0012834567400127122,-0.0007725588916981756,0.6878239107995765,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667688988453,0.16998670815953812,0.23001329144046187,0.20750332271011546,0.1999999998
2017-05-12,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0017984971614302208,0.0010082994094882166,-0.0007901977519420042,0.001502041726623179,0.6377618352013583,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667718790775,0.16998670935163104,0.23001329024836897,0.20750332241209224,0.1999999998
2017-05-19,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.005960710781216667,-0.007901996862643684,-0.0019412860814270166,-0.006689015588133009,0.6062353944268298,0.2,0.2,0.2,0.2,0.2,0.17971752368287777,0.12439260954623756,0.2776991641099033,0.22237224227730762,0.19581846038367373,0.19239070137657216,0.17163466669254165,0.22915009556340696,0.20839330765982725,0.1984312277076519
2017-05-26,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.00511848992158577,-0.0049896123392179975,0.0001288775823677724,-0.005070139412808737,0.6147208133100271,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667722516067,0.16998670950064262,0.23001329009935736,0.20750332237483932,0.1999999998
2017-06-02,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,0.002276301117752469,0.002279486293578601,3.1851758261320327e-06,0.0022774960856017505,0.5889673504135344,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667696439032,0.16998670845756134,0.23001329114243865,0.20750332263560964,0.1999999998
