date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2018-01-12,1.034555558192917,0.375166140293004,20.0,0.7908755152076183,0.004972928040773826,0.009978751298427627,[0.19249904 0.17003188 0.22998363 0.20752246 0.19996299]
2018-01-19,1.0360052416230072,0.3751661253918428,20.0,0.6810171774693629,0.0014012620381861835,0.008591472105624356,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-01-26,1.0354000979471827,0.37516613843035884,20.0,0.7097261212135636,-0.000584112561898326,0.009170566280740615,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-02-02,1.0389174577542024,0.37516612352919765,20.0,0.6533133303909704,0.0033971020613125843,0.005804617569043641,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-02-09,1.0378340846810519,0.3751661365677137,20.0,0.6079006665061539,-0.0010427903247409401,0.006841354894744764,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-02-16,1.034092960594458,0.3751661216665525,20.0,0.54524212859847,-0.0036047419735146928,0.010421435549114559,[0.19249727 0.1699998  0.23000499 0.20750875 0.19998919]
2018-02-23,1.0368064734683455,0.37516613470506854,20.0,0.5365675178308374,0.002624051199737106,0.007824730729833125,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-03-02,1.0381229667250693,0.37516611980390735,20.0,0.5937929645132641,0.0012697579446237105,0.006564908299218105,[0.19168127 0.17252957 0.22909079 0.20991178 0.19678658]
2018-03-09,1.0401350811922043,0.3751661328424234,20.0,0.6095029697857942,0.0019382236321026998,0.00463940892752362,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-03-16,1.0316878053195822,0.37516614588093944,20.0,0.5975684673083126,-0.008121325802164035,0.01272305657825771,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-03-23,1.0305967807044505,0.37516613097977825,20.0,0.6136989237930761,-0.0010575143076288665,0.01376711607151828,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-03-30,1.0321636497698325,0.3751661440182943,20.0,0.6148113386113848,0.0015203512127323943,0.012267695710401098,[0.19244374 0.17117488 0.22930028 0.20819556 0.19888554]
2018-04-06,1.0352646528268232,0.3751661291171331,20.0,0.5732889800622684,0.0030043715041525635,0.009300180921662392,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-04-13,1.03720430688919,0.37516614215564914,20.0,0.7003513191872842,0.0018735828148586811,0.007444022765953736,[0.19258458 0.17173675 0.22910324 0.20797681 0.19859862]
2018-04-20,1.0332809199854887,0.37516612725448795,20.0,0.6880551630380377,-0.0037826558158713967,0.011198520405816176,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-04-27,1.0338999069480805,0.375166140293004,20.0,0.7222384327837179,0.0005990500265894749,0.010606178853173397,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-05-04,1.0313515153458235,0.3751661253918428,20.0,0.7456625057757245,-0.0024648339603584547,0.0130448703437049,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-05-11,1.0309176816155623,0.37516613843035884,20.0,0.6841068555312145,-0.0004206458455783884,0.013460028918767084,[0.19250504 0.17035724 0.22976121 0.20769602 0.19968049]
2018-05-18,1.0375030478270235,0.37516612352919765,20.0,0.7311765776114624,0.006387868138163283,0.007158141670472742,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-05-25,1.0372071441710713,0.3751661365677137,20.0,0.6571412647570812,-0.0002852075052424633,0.0074413076199872225,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-06-01,1.0343803716971758,0.3751661216665525,20.0,0.7293019079082844,-0.0027253692666710724,0.010146396575566938,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-06-08,1.033386704156274,0.37516613470506854,20.0,0.6691985208564327,-0.0009606403679831749,0.011097289905409998,[0.19251569 0.17012443 0.22993255 0.20752316 0.19990418]
2018-06-15,1.0406659776958933,0.37516611980390735,20.0,0.6002861569590106,0.007044094442421256,0.004131365821137395,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-06-22,1.0387468601011913,0.3751661328424234,20.0,0.6227897480685406,-0.0018441244701313138,0.005967871538462746,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-06-29,1.0357454650418363,0.37516614588093944,20.0,0.6617989588114402,-0.0028894383941267536,0.008840066135435093,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-07-06,1.0347506221731089,0.37516613097977825,20.0,0.5739359557546645,-0.0009605090268845035,0.0097920841989983,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-07-13,1.0387874077718502,0.3751661440182943,20.0,0.5667128726641749,0.0039012159183471258,0.005929069315402104,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-07-20,1.0413950164089618,0.3751661291171331,20.0,0.6096623234809022,0.0025102428250500376,0.0034337098940602695,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-07-27,1.039603840574989,0.37516614215564914,20.0,0.5938116228899205,-0.001719977343611086,0.0051477813344489465,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-08-03,1.0343993064791932,0.37516612725448795,20.0,0.5502714877935558,-0.005006266707246197,0.010128276875384258,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-08-10,1.0377828191785778,0.375166140293004,20.0,0.60732569674969,0.0032709928150485537,0.006890413581223919,[0.19250508 0.17042922 0.22974567 0.20769845 0.19962158]
2018-08-17,1.0281259441331434,0.3751661253918428,20.0,0.5705398881991012,-0.009305294775527304,0.016131591027252663,[0.19250979 0.17012507 0.22992908 0.20754069 0.19989537]
2018-08-24,1.0287689169408187,0.37516613843035884,20.0,0.5061819597414849,0.0006253833115916306,0.015516296143478821,[0.19246353 0.17132104 0.22930954 0.20810763 0.19879826]
2018-08-31,1.0301878682007202,0.37516612352919765,20.0,0.5048409430997984,0.0013792711235103303,0.014158426199183059,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-09-07,1.0272773357551397,0.3751661365677137,20.0,0.5903250695977481,-0.002825244341756633,0.01694366952743234,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-09-14,1.0238700430536067,0.3751661216665525,20.0,0.5463975266047236,-0.0033168187235711063,0.020204289170668913,[0.19207216 0.17224158 0.22910017 0.20905801 0.19752808]
2018-09-21,1.0243859530280934,0.37516613470506854,20.0,0.5864346493046825,0.0005038822827045415,0.019710587471312067,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-09-28,1.0191825824582275,0.37516611980390735,20.0,0.6391572484817597,-0.005079502070957477,0.024689969572389246,[0.19255463 0.17055548 0.22968941 0.20762173 0.19957876]
2018-10-05,1.0150313038636511,0.3751661328424234,20.0,0.645121833803865,-0.004073145151836915,0.028662548894363343,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-10-12,1.007372160643732,0.37516614588093944,20.0,0.6619769519380155,-0.007545721191814503,0.035991990483574286,[0.19246271 0.17110141 0.22942194 0.20802666 0.19898727]
2018-10-19,1.0078453694658671,0.37516613097977825,20.0,0.6611414787203715,0.0004697457807774559,0.03553915178846825,[0.1925474  0.17078058 0.22956175 0.20773779 0.19937248]
2018-10-26,1.0198325872398002,0.3751661440182943,20.0,0.5709979793195715,0.011893905689407482,0.02406794541871433,[0.19250155 0.17060031 0.22966102 0.20776779 0.19946933]
2018-11-02,1.0165219170430297,0.3751661291171331,20.0,0.6471056861378209,-0.0032462879086172687,0.027236101847133584,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-11-09,1.0149821293356658,0.37516614215564914,20.0,0.7279274468164667,-0.0015147609525656396,0.028709606616121097,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-11-16,1.017731720773462,0.37516612725448795,20.0,0.6974893538079109,0.0027090047778435306,0.026078376299770584,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-11-23,1.0178624285907563,0.375166140293004,20.0,0.689833286970856,0.00012843052311953463,0.02595329503616132,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-11-30,1.01444682060569,0.3751661253918428,20.0,0.6578212217692978,-0.003355667611973065,0.02922187201655755,[0.19251956 0.17045736 0.2297127  0.20769702 0.19961336]
2018-12-07,1.0092844961459575,0.37516613843035884,20.0,0.6210211355988372,-0.005088807372524745,0.034161974911325464,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-12-14,1.0065114335740866,0.37516612352919765,20.0,0.6422119055606381,-0.002747552927306598,0.036815666004461824,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-12-21,1.0047422609118817,0.3751661365677137,20.0,0.6162537759402195,-0.0017577273374059336,0.03850868143928698,[0.1925826  0.17050051 0.22971855 0.20753507 0.19966327]
2018-12-28,0.9974581307334084,0.3751661216665525,20.0,0.5272959731003992,-0.007249749972557564,0.0454792530996368,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-01-04,0.9987674373595593,0.37516613470506854,20.0,0.5561239094584322,0.0013126431935426342,0.04422630793812286,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-01-11,1.0023699666759605,0.37516611980390735,20.0,0.5824053636794562,0.003606975139202765,0.04077885599215166,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-01-18,1.0030433274557646,0.3751661328424234,20.0,0.6427588073840594,0.0006717687103467945,0.04013448124130422,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-01-25,1.004919236070938,0.37516614588093944,20.0,0.6018797531249725,0.001870216932634064,0.03833932449507012,[0.19242828 0.17131774 0.22932182 0.20817573 0.19875643]
2019-02-01,1.008631719229832,0.37516613097977825,20.0,0.6521980445082004,0.0036943099760026192,0.0347866518680227,[0.19246335 0.17109451 0.22942225 0.2080263  0.19899358]
2019-02-08,1.005542548050921,0.3751661440182943,20.0,0.5859614029988077,-0.003062734514506112,0.037742844103208606,[0.19248316 0.17096514 0.22946379 0.20796019 0.19912772]
2019-02-15,1.0117227825156123,0.3751661291171331,20.0,0.6183228288617043,0.0061461690275271645,0.03182864897511939,[0.19233752 0.17169131 0.2291943  0.20845308 0.19832378]
2019-02-22,1.016575548042037,0.37516614215564914,20.0,0.6292090670273146,0.004796536769053059,0.027184779491184804,[0.19246291 0.17109983 0.22942265 0.2080257  0.1989889 ]
2019-03-01,1.0071997698309505,0.37516612725448795,20.0,0.6412023230382432,-0.009222903530529177,0.03615696042296813,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-03-08,1.0128067010212527,0.375166140293004,20.0,0.6353669734387417,0.00556685114338668,0.030791389696053464,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-03-15,1.0108983520402044,0.3751661253918428,20.0,0.5856963909021643,-0.0018842183598549982,0.0326175903541176,[0.19217388 0.17213013 0.22909087 0.20885727 0.19774785]
2019-03-22,1.0030823330966592,0.37516613843035884,20.0,0.5880994266120967,-0.007731755549676054,0.04009715466855614,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-03-29,1.0119691703259606,0.37516612352919765,20.0,0.5484927723340625,0.008859529209199099,0.031592867372348926,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-04-05,1.012287600360161,0.3751661365677137,20.0,0.5689511268454105,0.0003146637699426141,0.03128814473315695,[0.19250353 0.17010548 0.22994362 0.20754254 0.19990482]
2019-04-12,1.014486886549474,0.3751661216665525,20.0,0.5686661151492935,0.0021725902683491227,0.029183530783569774,[0.19251072 0.1702611  0.22985474 0.20759533 0.19977812]
2019-04-19,1.0141229543675414,0.37516613470506854,20.0,0.6620325191683226,-0.0003587352254206116,0.029531796848496238,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-04-26,1.019854358853392,0.37516611980390735,20.0,0.6767146351586426,0.005651587375245867,0.02404711100348777,[0.19250943 0.17233467 0.22880611 0.20836609 0.19798369]
2019-05-03,1.0203931933764614,0.3751661328424234,20.0,0.73141494385425,0.0005283445801763811,0.023531471584078964,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-05-10,1.0162057237354287,0.37516614588093944,20.0,0.7013476606325485,-0.004103780452686447,0.027538684043655764,[0.19249673 0.16998783 0.23001263 0.20750373 0.19999908]
2019-05-17,1.0164568557813303,0.37516613097977825,20.0,0.6969495227362719,0.0002471271712370059,0.0272983624295061,[0.19252889 0.17125968 0.22933492 0.20794016 0.19893635]
2019-05-24,1.0198651944269068,0.3751661440182943,20.0,0.7213981094097741,0.0033531562369723067,0.024036741866773306,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-05-31,1.0212297463645559,0.3751661291171331,20.0,0.6770333642651016,0.001337972846907349,0.022730929527811847,[0.19251021 0.17069599 0.22954476 0.20786171 0.19938732]
2019-06-07,1.016749454046572,0.37516614215564914,20.0,0.7114834813420285,-0.004387154148156368,0.027018359584198747,[0.19250109 0.17004878 0.22997493 0.20752417 0.19995104]
2019-06-14,1.0209741704722937,0.37516612725448795,20.0,0.7058135484072906,0.004155120427070511,0.022975503694942535,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-06-21,1.024924156571174,0.375166140293004,20.0,0.7011212129695131,0.0038688403811951108,0.019195551870220793,[0.19250563 0.17037951 0.22978826 0.20765857 0.19966803]
2019-06-28,1.030945995218062,0.3751661253918428,20.0,0.6158347014646494,0.005875399275429071,0.013432934126341514,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-07-05,1.036562846538716,0.37516613843035884,20.0,0.547271242265763,0.005448249808144184,0.008057870298973778,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-07-12,1.033222879824675,0.37516612352919765,20.0,0.5838803323653196,-0.003222155535666648,0.011254062123250825,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-07-19,1.0389387383814388,0.3751661365677137,20.0,0.6712016664560414,0.0055320673480767696,0.005784253004779427,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-07-26,1.0439439871823242,0.3751661216665525,20.0,0.7333699123868336,0.004817655378490474,0.0009944641638880455,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-08-02,1.0346594810987393,0.37516613470506854,20.0,0.764629272644294,-0.008893682225848534,0.009879301941477965,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-08-09,1.0396015886479688,0.37516611980390735,20.0,0.6852798081297826,0.0047765546438345826,0.005149936323209927,[0.19249454 0.17075725 0.22958754 0.20783533 0.19932534]
2019-08-16,1.0422120161904567,0.3751661328424234,20.0,0.6392504479368405,0.0025109884122848027,0.0026518793413567686,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-08-23,1.0367965413584574,0.37516614588093944,20.0,0.6269753880833823,-0.005196135477111523,0.007834235294141708,[0.19250416 0.17021635 0.22987861 0.20759248 0.19980839]
2019-08-30,1.0432767308240436,0.37516613097977825,20.0,0.6111355165880095,0.00625020359066352,0.0016329972690437347,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-09-06,1.0434614180260837,0.3751661440182943,20.0,0.6083337224901146,0.0001770260915281528,0.0014562602606395256,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-09-13,1.044609048456468,0.3751661291171331,20.0,0.5580515390862432,0.001099830248209273,0.0003580316515142435,[0.19236406 0.17160193 0.22922276 0.20837792 0.19843332]
2019-09-20,1.051677551508727,0.37516614215564914,20.0,0.6619894169458951,0.00676664926720995,0.0,[0.19250533 0.17038686 0.22976744 0.20768177 0.1996586 ]
2019-09-27,1.0463339333885195,0.37516612725448795,20.0,0.6119054851906572,-0.005081042295275419,0.005081042295275443,[0.19249981 0.17064043 0.22963353 0.20779501 0.19943122]
2019-10-04,1.0505786096075784,0.375166140293004,20.0,0.6134406386595258,0.0040567127602490335,0.0010449418641409085,[0.19249774 0.17001084 0.22999893 0.20751229 0.1999802 ]
2019-10-11,1.0580648562543922,0.3751661253918428,20.0,0.6163201252401104,0.007125831973306815,0.0,[0.1924988  0.17066549 0.22962218 0.2078051  0.19940843]
2019-10-18,1.0664840977507302,0.37516613843035884,20.0,0.5134943156463553,0.007957207392883737,0.0,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-10-25,1.0680699621493668,0.37516612352919765,20.0,0.4939777277048719,0.0014870023866094904,0.0,[0.19243999 0.17122548 0.22932107 0.20816931 0.19884415]
2019-11-01,1.0683818309720374,0.3751661365677137,20.0,0.5642695436994001,0.0002919928784843044,0.0,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-11-08,1.0700665809916987,0.3751661216665525,20.0,0.5912119999833706,0.0015769175128411772,0.0,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-11-15,1.0679696147574884,0.37516613470506854,20.0,0.6578911501415838,-0.001959659587038787,0.0019596595870388775,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-11-22,1.0784772298396146,0.37516611980390735,20.0,0.8473813382725026,0.009838870822661102,0.0,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-11-29,1.069986566841387,0.3751661328424234,20.0,0.7805344886302854,-0.007872825464743818,0.007872825464743678,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-12-06,1.0664887638782206,0.37516614588093944,20.0,0.8015275925127712,-0.0032690157723120413,0.011116104846438792,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-12-13,1.0651026866822924,0.37516613097977825,20.0,0.7921257469115376,-0.0012996641341890198,0.012401321777847103,[0.19251759 0.17050681 0.22971839 0.20768437 0.19957283]
2019-12-20,1.0685936432508167,0.3751661440182943,20.0,0.8574366536130199,0.003277577469453463,0.009164390601244013,[0.19249849 0.17066585 0.22961465 0.20781445 0.19940656]
2019-12-27,1.0658445830212862,0.3751661291171331,20.0,0.790110381991505,-0.0025725964653575246,0.011713410787733637,[0.19250563 0.17035559 0.22980153 0.20764835 0.19968889]
2020-01-03,1.065133529547075,0.3481227958400268,20.0,0.8181209595876371,-0.0006671267889691494,0.012372723246576121,[0.19391337 0.17734914 0.22494978 0.20717361 0.1966141 ]
2020-01-10,1.0683995749713007,0.3708180056710262,20.0,0.7837406685376491,0.0030663248631507536,0.009344337172341234,[0.19496591 0.18288338 0.22272889 0.20723177 0.19219005]
2020-01-17,1.0673904703258987,0.37246428467915393,20.0,0.7928880653393336,-0.0009445011670179865,0.010280012601994957,[0.19477632 0.18604226 0.22192837 0.20799896 0.18925409]
2020-01-24,1.0619780458747403,0.3721244311600458,20.0,0.752324432216516,-0.0050707071138698535,0.015298592782833196,[0.19581993 0.18379034 0.22183115 0.20616294 0.19239564]
2020-01-31,1.0633945574434074,0.37144939313293435,20.0,0.7103472842797318,0.0013338426101834897,0.013985156087579349,[0.19465296 0.17994509 0.22399711 0.20715108 0.19425376]
2020-02-07,1.0633111166853484,0.3337133535242174,20.0,0.8241999911759884,-7.846641444128009e-05,0.014062525136967069,[0.19705029 0.18972752 0.21735369 0.20533475 0.19053376]
2020-02-14,1.0562904446743264,0.39892924661398865,20.0,0.7168945183493278,-0.006602650814850342,0.020572326008762985,[0.19497594 0.18069928 0.22426832 0.20727633 0.19278012]
2020-02-21,1.0639659276673101,0.39893916426808573,20.0,0.7278249722811552,0.007266451222466768,0.013455362589771595,[0.19521591 0.18454863 0.2227165  0.20768984 0.18982912]
2020-02-28,1.0666184984478237,0.40965712154866196,20.0,0.7158297337105078,0.0024930974869930155,0.010995810633437667,[0.19613822 0.1827092  0.22384801 0.205167   0.19213757]
2020-03-06,1.064069417065021,0.40308586732135154,20.0,0.7034670714594528,-0.002389871717500046,0.013359403774093904,[0.19463089 0.17989744 0.22509633 0.20749328 0.19288205]
2020-03-13,1.0593175197204268,0.3503695413528476,20.0,0.7405404590964967,-0.004465777578403713,0.01776552122666248,[0.19431215 0.17840927 0.22413947 0.20707061 0.19606849]
2020-03-20,1.0612289418307659,0.3254705987928901,20.0,0.7314183891218233,0.0018043901613593262,0.015993186997015945,[0.19383424 0.17649315 0.22450135 0.20694776 0.1982235 ]
2020-03-27,1.0662046747230327,0.30748744719312526,20.0,0.6575265446602949,0.004688651709482266,0.011379521771087354,[0.19435731 0.18121049 0.22169225 0.20709107 0.19564888]
2020-04-03,1.0693130219998501,0.2668117400316987,20.0,0.7223486526727195,0.002915338255879373,0.008497358670360906,[0.19581137 0.18387973 0.21823099 0.20516028 0.19691763]
2020-04-10,1.0627318742363416,0.3546734046249185,20.0,0.8013645728667959,-0.006154556830515588,0.014599618024030524,[0.19426667 0.18663099 0.22159158 0.20856867 0.18894209]
2020-04-17,1.0655577282899584,0.3615682934469078,20.0,0.7909857473571138,0.00265904704857708,0.011979392046670725,[0.19573176 0.18344816 0.22157284 0.20622131 0.19302592]
2020-04-24,1.0642364625835568,0.38859900171519257,20.0,0.8665586344086712,-0.0012399757153675238,0.013204513606815455,[0.19561635 0.18332744 0.2227395  0.20649119 0.19182551]
2020-05-01,1.0551970931223202,0.36264057728112675,20.0,0.7907443010025237,-0.00849376034278364,0.021586117975579733,[0.1955613  0.18317986 0.22191998 0.20632451 0.19301435]
2020-05-08,1.0555468318122003,0.0,20.0,0.7292157526106441,0.0003314439474480706,0.021261828616283666,[0.2 0.2 0.2 0.2 0.2]
2020-05-15,1.0525665237714665,0.0,20.0,0.6492417143744021,-0.0028234730576730555,0.024025269473701684,[0.2 0.2 0.2 0.2 0.2]
2020-05-22,1.04904414318242,0.0,20.0,0.6581255652894246,-0.003346468379428854,0.027291338048529505,[0.2 0.2 0.2 0.2 0.2]
2020-05-29,1.0469164870311805,0.0,20.0,0.6129686875546786,-0.0020281855297193657,0.029264171681332274,[0.2 0.2 0.2 0.2 0.2]
2020-06-05,1.047090998156195,0.0,20.0,0.6133104867245294,0.00016669058819529942,0.02910235915512752,[0.2 0.2 0.2 0.2 0.2]
2020-06-12,1.0475500452701316,0.0,20.0,0.5434692695852068,0.0004384023114942175,0.028676715385156797,[0.2 0.2 0.2 0.2 0.2]
2020-06-19,1.0448157870166903,0.0,20.0,0.5362206797614772,-0.0026101457069157797,0.03121201068652161,[0.2 0.2 0.2 0.2 0.2]
2020-06-26,1.049256717990767,0.0,20.0,0.5018073604268561,0.004250443981859268,0.027094231607646527,[0.2 0.2 0.2 0.2 0.2]
2020-07-03,1.060539688505038,0.0,20.0,0.514679141093317,0.01075329833091441,0.01663228563225592,[0.2 0.2 0.2 0.2 0.2]
2020-07-10,1.0648002937205643,0.0,20.0,0.5582814322841844,0.004017393466464503,0.012681710601422952,[0.2 0.2 0.2 0.2 0.2]
2020-07-17,1.0596131276161276,0.0,20.0,0.5881398844336387,-0.004871491992467534,0.017491423742244768,[0.2 0.2 0.2 0.2 0.2]
2020-07-24,1.0656084966437833,0.0,20.0,0.585929119544058,0.005658073566098441,0.011932317938455715,[0.2 0.2 0.2 0.2 0.2]
2020-07-31,1.0661649469854795,0.0,20.0,0.5613791515663556,0.0005221902260058522,0.011416358652250935,[0.2 0.2 0.2 0.2 0.2]
2020-08-07,1.0645812931194476,0.0,20.0,0.5805945263913579,-0.001485374163265794,0.012884775251336099,[0.2 0.2 0.2 0.2 0.2]
2020-08-14,1.058386871877912,0.0,20.0,0.5601689379101078,-0.005818645585425274,0.01862844889612588,[0.2 0.2 0.2 0.2 0.2]
2020-08-21,1.0559703484404397,0.0,20.0,0.4516311080299876,-0.002283213729951685,0.020869129895790196,[0.2 0.2 0.2 0.2 0.2]
2020-08-28,1.0570862949671944,0.0,20.0,0.4208271531195806,0.0010567972182200798,0.019834387115990674,[0.2 0.2 0.2 0.2 0.2]
2020-09-04,1.0547644939109344,0.0,20.0,0.4418250641951869,-0.002196415815164894,0.021987238369609904,[0.2 0.2 0.2 0.2 0.2]
2020-09-11,1.053421760656054,0.0,20.0,0.49399346445458736,-0.0012730171167420333,0.023232265355557495,[0.2 0.2 0.2 0.2 0.2]
2020-09-18,1.0561784722210688,0.0,20.0,0.5223750343100881,0.002616911542911185,0.020676150596023228,[0.2 0.2 0.2 0.2 0.2]
2020-09-25,1.0457782970670748,0.0,20.0,0.5763132112557873,-0.009846986496631592,0.030319539316933545,[0.2 0.2 0.2 0.2 0.2]
2020-10-02,1.0421984639902937,0.0,20.0,0.5315248491044773,-0.003423128101645364,0.033638879751514146,[0.2 0.2 0.2 0.2 0.2]
2020-10-09,1.0491217622802884,0.0,20.0,0.6553085538904061,0.006642974950747358,0.027219367036327467,[0.2 0.2 0.2 0.2 0.2]
2020-10-16,1.0503803075688074,0.0,20.0,0.5658708734261978,0.00119961794118479,0.02605240193618701,[0.2 0.2 0.2 0.2 0.2]
2020-10-23,1.0471639481122068,0.0,20.0,0.553511907887709,-0.0030620904004237193,0.029034717526733984,[0.2 0.2 0.2 0.2 0.2]
2020-10-30,1.0428715453813686,0.0,20.0,0.5187769811614553,-0.004099074207602827,0.03301477627259785,[0.2 0.2 0.2 0.2 0.2]
2020-11-06,1.050373108689387,0.0,20.0,0.44560544864140217,0.007193180541976608,0.026059076976902917,[0.2 0.2 0.2 0.2 0.2]
2020-11-13,1.0450498972952602,0.0,20.0,0.4218853394258948,-0.005067924292891483,0.030994935840532773,[0.2 0.2 0.2 0.2 0.2]
2020-11-20,1.0466060142597575,0.0,20.0,0.40209629817732906,0.0014890360436615028,0.029552052373508875,[0.2 0.2 0.2 0.2 0.2]
2020-11-27,1.0440888647274469,0.0,20.0,0.3841134855079316,-0.002405059304088711,0.03188603723908177,[0.2 0.2 0.2 0.2 0.2]
2020-12-04,1.0434328787990332,0.0,20.0,0.3633422091060886,-0.0006282855325586068,0.032494289235752295,[0.2 0.2 0.2 0.2 0.2]
2020-12-11,1.0358434930096392,0.0,20.0,0.3566224581092687,-0.00727347771341966,0.03953142046060227,[0.2 0.2 0.2 0.2 0.2]
2020-12-18,1.0421799116397072,0.0,20.0,0.3497050885593429,0.006117158308981273,0.03365608210875744,[0.2 0.2 0.2 0.2 0.2]
2020-12-25,1.0474685582369987,0.0,20.0,0.3711571030592928,0.005074600400779816,0.02875227287573548,[0.2 0.2 0.2 0.2 0.2]
2021-01-01,1.0573468682725644,0.0,20.0,0.4388617057119146,0.009430650646155891,0.019592774870353605,[0.2 0.2 0.2 0.2 0.2]
2021-01-08,1.0649900100161982,0.0,20.0,0.4281789771838555,0.007228603945383368,0.012505799334699105,[0.2 0.2 0.2 0.2 0.2]
2021-01-15,1.0664046068682005,0.0,20.0,0.5582991925225729,0.0013282724144810494,0.011194138028495483,[0.2 0.2 0.2 0.2 0.2]
2021-01-22,1.0610072458757367,0.0,20.0,0.5449831550073199,-0.005061269388468422,0.016198750868830054,[0.2 0.2 0.2 0.2 0.2]
2021-01-29,1.0521843961297117,0.0,20.0,0.5093887624348744,-0.008315541463378633,0.024379590947704113,[0.2 0.2 0.2 0.2 0.2]
2021-02-05,1.0528097991681773,0.0,20.0,0.4641516653733743,0.0005943853955314229,0.023799696424980997,[0.2 0.2 0.2 0.2 0.2]
2021-02-12,1.0596473370922106,0.0,20.0,0.4780470331158837,0.006494561438766608,0.01745970357687039,[0.2 0.2 0.2 0.2 0.2]
2021-02-19,1.0622067272367524,0.0,20.0,0.5251153136667756,0.0024153225841770844,0.015086551809055706,[0.2 0.2 0.2 0.2 0.2]
2021-02-26,1.049875929239386,0.0,20.0,0.5834465812593548,-0.01160866117788947,0.026520078318651216,[0.2 0.2 0.2 0.2 0.2]
2021-03-05,1.0446420719860017,0.0,20.0,0.6232160450195608,-0.004985215021718034,0.031373085047557925,[0.2 0.2 0.2 0.2 0.2]
