date,alpha,tau,ae_error,regime_label,llm_macro,llm_sentiment,llm_risk,r_normal,r_event,edge_event_minus_normal,week_return_fused,regret_ema_norm,w_normal_broad,w_normal_satellite,w_normal_fi,w_normal_safe,w_normal_cash,w_event_broad,w_event_satellite,w_event_fi,w_event_safe,w_event_cash,w_fused_broad,w_fused_satellite,w_fused_fi,w_fused_safe,w_fused_cash
2023-08-11,1.0,6.42454758286476,10.699954986572266,event_stress,62.5,65.2,52.25,-0.0017579465102946171,-0.0072007461876417685,-0.005442799677347151,-0.0072007461804410216,0.5688719140206714,0.1,0.05,0.5,0.2,0.15,0.23963744995161762,0.24120706577620316,0.18103247465306033,0.20047403088629634,0.13764897873282259,0.23963744971198014,0.24120706553499607,0.18103247447202783,0.20047403068582229,0.13764897859517358
2023-08-18,1.0,6.325187397003172,14.360876083374023,event_stress,61.3,63.8,55.75,0.006355601110178089,-0.006077117460370232,-0.012432718570548321,-0.006077117454293116,0.6264535966342374,0.1,0.05,0.5,0.2,0.15,0.31991775563498637,0.3292249588631115,0.05145173333891506,0.22690508726668923,0.07250046489629783,0.3199177553150686,0.3292249585338865,0.051451733287463323,0.22690508703978413,0.07250046482379736
2023-08-25,1.0,6.226588600873946,7.645887851715088,event_stress,58.7,59.6,49.25,-0.002429759464535171,-0.0037941067394090923,-0.0013643472748739215,-0.0037941067356149854,0.5922644681277328,0.1,0.05,0.5,0.2,0.15,0.29685086767311886,0.3062558316781721,0.04606881352412292,0.2782175854406418,0.07260690168394432,0.296850867376268,0.30625583137191625,0.0460688134780541,0.2782175851624242,0.07260690161133741
2023-09-01,1.0,6.1272692382335645,14.92121696472168,event_stress,59.4,61.1,48.75,-0.0019728207561383335,0.003151145614773439,0.005123966370911772,0.0031511456116222933,0.5132084639605924,0.1,0.05,0.5,0.2,0.15,0.2028056575977706,0.1946545957337867,0.2489215031377133,0.2432458283728413,0.11037241515788801,0.20280565739496495,0.1946545955391321,0.24892150288879178,0.24324582812959547,0.11037241504751559
2023-09-08,1.0,6.027971345186232,14.61082649230957,event_stress,54.5,56.5,52.25,-0.008286704271675787,-0.0041888782666958235,0.004097826004979963,-0.004188878262506945,0.5454335590085144,0.1,0.05,0.5,0.2,0.15,0.2347737760341189,0.23149284799732542,0.13095201559224537,0.2527813603763103,0.15,0.2347737757993451,0.23149284776583254,0.13095201546129334,0.2527813601235289,0.14999999984999998
2023-09-15,1.0,5.929313075542448,7.95086669921875,event_stress,55.45,58.08,51.27499999999999,0.0008553081059111262,-0.0016436091114706104,-0.0024989172173817365,-0.001643609109827001,0.4960574295500774,0.1,0.05,0.5,0.2,0.15,0.2838969688225808,0.2829287148626465,0.08655731686348199,0.1966169994512907,0.14999999999999997,0.2838969685386838,0.28292871457971774,0.08655731677692466,0.19661699925467369,0.14999999984999995
2023-09-22,1.0,5.830324178934096,10.45500373840332,event_stress,56.5,59.9,52.25,-0.005931203523811021,-0.0016044341672661836,0.004326769356544837,-0.0016044341656617491,0.4526987328788309,0.1,0.05,0.5,0.2,0.15,0.2428173989852284,0.23714622370467628,0.16469149957901286,0.2053448777310825,0.15,0.24281739874241098,0.23714622346753003,0.16469149941432135,0.2053448775257376,0.14999999984999998
2023-09-29,1.0,5.730552089214323,28.579421997070312,event_stress,68.5,68.8,47.0,-0.006215543710268347,-0.001548127875705423,0.004667415834562924,-0.0015481278741572948,0.4598340129437798,0.1,0.05,0.5,0.2,0.15,0.32492776151527863,0.31584159302205617,0.09337200450742722,0.11585864095523797,0.15,0.32492776119035083,0.31584159270621454,0.0933720044140552,0.11585864083937931,0.14999999984999998
2023-10-06,1.0,5.63077915906906,28.579421997070312,event_stress,68.44,67.78,48.074999999999996,-0.006215543710268347,-0.001567633072359039,0.004647910637909309,-0.001567633070791406,0.425421764239655,0.1,0.05,0.5,0.2,0.15,0.32536320212814335,0.3155274524863404,0.09259636902463572,0.11651297636088047,0.14999999999999997,0.32536320180278017,0.315527452170813,0.09259636893203936,0.1165129762443675,0.14999999984999998
2023-10-13,1.0,5.5312643945217115,18.229501724243164,event_stress,62.0,62.5,53.75,-0.007426369583358331,-0.005412378293033215,0.002013991290325116,-0.005412378287620835,0.3727128877997265,0.1,0.05,0.5,0.2,0.15,0.3167048218291077,0.3149459505286998,0.13708944313114668,0.08125978451104593,0.15000000000000002,0.31670482151240287,0.3149459502137538,0.13708944299405723,0.08125978442978614,0.14999999985
2023-10-20,1.0,5.431423574686049,34.35128402709961,event_stress,63.6,59.15,52.949999999999996,-0.0011034751551828586,-0.006786282247859476,-0.005682807092676618,-0.006786282241073195,0.7810533941455736,0.1,0.05,0.5,0.2,0.15,0.27070042947194456,0.27274790921077896,0.15754833991808953,0.15302607638744276,0.14597724501174433,0.2707004292012441,0.272747908938031,0.15754833976054117,0.15302607623441666,0.14597724486576708
2023-10-27,1.0,5.331863552331923,19.56792640686035,event_stress,63.910000000000004,58.760000000000005,53.5,0.005354734292628451,0.003769824631283049,-0.0015849096613454019,0.003769824627513224,0.6751665815087861,0.1,0.05,0.5,0.2,0.15,0.2384275107520309,0.24595655618230233,0.08794571706293094,0.27767021600273595,0.15,0.23842751051360336,0.24595655593634574,0.08794571697498522,0.2776702157250657,0.14999999984999998
2023-11-03,1.0,5.232376521825788,18.612539291381836,event_stress,68.3,65.5,42.7,0.006653611423548587,0.0033843569442019066,-0.0032692544793466805,0.00338435694081755,0.6226067939663582,0.1,0.05,0.5,0.2,0.15,0.3309501830692624,0.33821663639565686,0.09814962239751056,0.14185231274980484,0.09083124538776531,0.3309501827383122,0.3382166360574403,0.09814962229936094,0.14185231260795256,0.09083124529693408
2023-11-10,1.0,5.133148193359373,14.733528137207031,event_stress,53.5,54.0,45.25,-0.0036101309349570727,-0.002324266906855826,0.0012858640281012469,-0.0023242669045315588,0.5260670221164884,0.1,0.05,0.5,0.2,0.15,0.28923003786940593,0.27722991142417935,0.15274743907874333,0.13079261162767147,0.15000000000000002,0.28923003758017585,0.2772299111469494,0.15274743892599588,0.13079261149687885,0.14999999985
2023-11-17,1.0,5.034255588054656,10.714683532714844,event_stress,66.6,63.3,42.25,0.002702330947777773,-0.00015340306385276382,-0.0028557340116305368,-0.00015340306369936095,0.5048023934454164,0.1,0.05,0.5,0.2,0.15,0.3025838469613822,0.29453884855233975,0.24023978502702487,0.0795194744486487,0.08311804501060467,0.30258384665879834,0.29453884825780086,0.24023978478678507,0.07951947436912922,0.08311804492748662
2023-11-24,1.0,5.0,19.72258949279785,event_stress,67.32000000000001,62.65,41.75,-0.012263217510949203,-0.005788696105917709,0.006474521405031494,-0.005788696100129012,0.44970133173392335,0.1,0.05,0.5,0.2,0.15,0.3924225554516852,0.3845431549076889,0.05555914922071534,0.09982877633114684,0.06764636408876369,0.3924225550592626,0.38454315452314575,0.05555914916515618,0.09982877623131806,0.06764636402111732
2023-12-01,1.0,5.0,10.297637939453125,event_stress,67.56,62.760000000000005,40.849999999999994,0.0005470982311229074,-0.006996938938365629,-0.007544037169488537,-0.00699693893136869,0.5750280968764205,0.1,0.05,0.5,0.2,0.15,0.367466450283499,0.354237725622497,0.1419295496358089,3.9302328752599536e-19,0.13636627445819516,0.3674664499160325,0.35423772526825925,0.14192954949387934,3.9302328713297204e-19,0.13636627432182888
2023-12-08,1.0,5.0,17.09111785888672,event_stress,61.4,60.0,51.75,-0.0026187740639949312,-0.004829959597968243,-0.0022111855339733114,-0.004829959593138283,0.6075595864172901,0.1,0.05,0.5,0.2,0.15,0.19209147186546777,0.1913543679561521,0.4058893126350324,0.0606648475433478,0.15,0.19209147167337629,0.19135436776479772,0.4058893122291431,0.06066484748268294,0.14999999984999998
2023-12-15,1.0,5.0,7.0100908279418945,event_stress,61.5,62.3,45.3,0.0039757084897402315,-0.0030389209195296318,-0.007014629409269863,-0.0030389209164907107,0.6029182000057713,0.1,0.05,0.5,0.2,0.15,0.2575392649303561,0.2559353521772689,0.10700752118143991,0.2295178617109352,0.15,0.25753926467281685,0.25593535192133354,0.10700752107443239,0.2295178614814173,0.14999999984999998
2023-12-22,1.0,5.0,8.874263763427734,event_stress,62.5,61.7,46.8,0.002452260990486615,0.0011127231333375016,-0.0013395378571491134,0.0011127231322247781,0.5517520109225951,0.1,0.05,0.5,0.2,0.15,0.20527675598134607,0.20726509671854007,0.16352687490843668,0.2948591461270955,0.12907212626458173,0.2052767557760693,0.20726509651127495,0.1635268747449098,0.2948591458322363,0.12907212613550959
2023-12-29,1.0,5.0,17.769758224487305,event_stress,63.95,64.15,45.949999999999996,0.012755120417839032,0.009552036093645334,-0.003203084324193698,0.009552036084093298,0.5666636895831018,0.1,0.05,0.5,0.2,0.15,0.262261897673429,0.27087860975752515,0.055062942668250625,0.30000000000000004,0.11179654990079525,0.26226189741116707,0.2708786094866465,0.05506294261318768,0.2999999997,0.1117965497889987
2024-01-05,1.0,5.0,12.151544570922852,event_stress,65.31,65.51,44.8,-0.0026834709126865703,-0.009898519342842665,-0.007215048430156095,-0.009898519332944148,0.6177684421748683,0.1,0.05,0.5,0.2,0.15,0.3225453217812352,0.327112693421989,0.04479691813436068,0.23069298711017086,0.07485207955224425,0.32254532145868986,0.3271126930948763,0.04479691808956376,0.23069298687947787,0.07485207947739217
2024-01-12,1.0,5.0,26.5919132232666,event_stress,64.8,60.0,54.25,-0.007280294519724049,-0.007305688104284468,-2.539358456041859e-05,-0.007305688096978779,0.5078977692976917,0.1,0.05,0.5,0.2,0.15,0.18246242036142418,0.18262584578775115,0.1849117338508247,0.3,0.15,0.18246242017896175,0.1826258456051253,0.18491173366591296,0.29999999969999996,0.14999999984999998
2024-01-19,1.0,5.0,26.694313049316406,event_stress,65.5,61.2,53.39999999999999,-0.0009155266739251356,-0.0012821461987703826,-0.000366619524845247,-0.0012821461974882361,0.4765293946358105,0.1,0.05,0.5,0.2,0.15,0.13513999667489635,0.1935734862185965,0.39304335970451254,0.13055459073823153,0.14768856666376323,0.1351399965397563,0.19357348602502294,0.39304335931146905,0.1305545906076769,0.14768856651607462
2024-01-26,1.0,5.0,18.67559814453125,event_stress,60.5,63.0,52.5,0.002339209447777444,0.0024261060129659217,8.689656518847755e-05,0.002426106010539815,0.46320084275509255,0.1,0.05,0.5,0.2,0.15,0.08799095376275524,0.10255611532693684,0.45053116229817575,0.23511156209078282,0.12381020652134941,0.08799095367476428,0.10255611522438071,0.4505311618476445,0.23511156185567125,0.1238102063975392
2024-02-02,1.0,5.0,15.84172248840332,event_stress,54.0,59.3,50.25,0.002071628313302642,-0.0025917176407987126,-0.0046633459541013545,-0.002591717638206995,0.4510554752129307,0.1,0.05,0.5,0.2,0.15,0.15480404676543946,0.15504174420883662,0.240154209025724,0.3,0.15,0.1548040466106354,0.15504174405379487,0.24015420878556978,0.29999999969999996,0.14999999984999998
2024-02-09,1.0,5.0,34.72543716430664,event_stress,66.5,68.1,44.25,0.0029071370258696725,0.005817911471946257,0.002910774446076584,0.005817911466128345,0.6076004334008004,0.1,0.05,0.5,0.2,0.15,0.1394910900204487,0.13293994782299978,0.2775689621565515,0.3,0.15,0.1394910898809576,0.13293994769005982,0.27756896187898256,0.29999999969999996,0.14999999984999998
2024-02-16,1.0,5.0,34.72543716430664,event_stress,53.0,55.0,40.75,0.0029071370258696725,0.005244117155516513,0.002336980129646841,0.005244117150272396,0.7443766139508818,0.1,0.05,0.5,0.2,0.15,0.130165145635586,0.12069872388740431,0.2991361304770097,0.3,0.15,0.13016514550542085,0.12069872376670558,0.29913613017787355,0.29999999969999996,0.14999999984999998
2024-02-23,1.0,5.0,31.359092712402344,event_stress,65.3,61.3,47.5,0.005547116702043916,0.0056264476780785895,7.933097603467307e-05,0.00562644767245214,0.7561807697959537,0.1,0.05,0.5,0.2,0.15,0.1791423752091809,0.15035633946373475,0.2276985411385183,0.30000000000000004,0.14280274418856612,0.17914237503003846,0.15035633931337836,0.2276985409108197,0.29999999969999996,0.14280274404576332
2024-03-01,1.0,5.0,24.144302368164062,event_stress,65.8,61.029999999999994,49.449999999999996,0.0021933483964323773,0.004262783231966193,0.0020694348355338155,0.004262783227703409,0.6844549537135766,0.1,0.05,0.5,0.2,0.15,0.13311958192837267,0.12513529631549306,0.2917451217561343,0.3,0.15,0.13311958179525307,0.12513529619035774,0.2917451214643892,0.29999999969999996,0.14999999984999998
2024-03-08,1.0,5.0,34.14191436767578,event_stress,63.7,64.8,37.75,0.012217777427824518,0.005194657667254565,-0.007023119760569953,0.005194657662059907,0.7500940399038707,0.1,0.05,0.5,0.2,0.15,0.3065925155871583,0.3140966235213217,0.22931086089152009,0.0,0.15,0.30659251528056575,0.3140966232072251,0.2293108606622092,0.0,0.14999999984999998
2024-03-15,1.0,5.0,16.96316146850586,event_stress,63.410000000000004,63.2,38.35,-0.005994522577380288,0.003466841322497586,0.009461363899877874,0.003466841319030744,0.6658517321944176,0.1,0.05,0.5,0.2,0.15,0.3824756661609399,0.36631429159271545,0.04796063561972838,0.053249406626616286,0.15,0.3824756657784642,0.36631429122640113,0.04796063557176774,0.053249406573366874,0.14999999984999998
2024-03-22,1.0,5.0,16.277950286865234,event_stress,58.7,60.2,50.75,0.0041747154464011555,0.0003726224209251172,-0.0038020930254760383,0.0003726224205524945,0.6099007002453308,0.1,0.05,0.5,0.2,0.15,0.3225462637998811,0.3158115134348476,0.09921061485798079,0.11243160790729065,0.15,0.32254626347733484,0.31581151311903605,0.09921061475877016,0.11243160779485903,0.14999999984999998
2024-03-29,1.0,5.0,25.489974975585938,event_stress,60.7,58.8,49.25,0.0029940612364502107,0.0043313810515105,0.0013373198150602897,0.004331381047179119,0.7524630846336111,0.1,0.05,0.5,0.2,0.15,0.2696569860641152,0.27529931829264714,0.12165025318616804,0.24090108595914497,0.09249235649792471,0.2696569857944582,0.2752993180173478,0.12165025306451778,0.24090108571824387,0.09249235640543235
2024-04-05,1.0,5.0,23.560142517089844,event_stress,57.5,62.0,40.75,0.010656655800283014,0.011188596878765089,0.0005319410784820743,0.011188596867576492,0.8219763531433287,0.1,0.05,0.5,0.2,0.15,0.27885173871902735,0.27987426015324307,0.18459026625998431,0.15144478968415084,0.10523894518359443,0.2788517384401756,0.2798742598733688,0.18459026607539403,0.15144478953270604,0.10523894507835548
2024-04-12,1.0,5.0,27.169830322265625,event_stress,59.2,61.8,37.75,0.013049633987654574,0.00422975577657957,-0.008819878211075004,0.004229755772349813,1.0,0.1,0.05,0.5,0.2,0.15,0.2081700897929056,0.20802300152543948,0.4647385571487876,0.04772404931602662,0.07134430221684071,0.20817008958473548,0.20802300131741647,0.464738556684049,0.047724049268302565,0.0713443021454964
2024-04-19,1.0,5.0,21.603342056274414,event_stress,61.4,62.27,40.05,0.0007262666431816824,0.00420316235724592,0.0034768957140642377,0.004203162353042757,0.8699835564766549,0.1,0.05,0.5,0.2,0.15,0.2500891937261584,0.2515066378851195,0.14670520154034844,0.20169896684837368,0.15,0.25008919347606917,0.25150663763361286,0.14670520139364324,0.2016989666466747,0.14999999984999998
2024-04-26,1.0,5.0,23.49871063232422,event_stress,62.0,63.0,47.25,-0.009430832790215074,-0.0009152291079846315,0.008515603682230442,-0.0009152291070694018,0.8010091468666851,0.1,0.05,0.5,0.2,0.15,0.26715062624160174,0.27040353537434725,0.16646929996187224,0.14597653842217886,0.15,0.2671506259744511,0.2704035351039437,0.16646929979540293,0.1459765382762023,0.14999999984999998
2024-05-03,1.0,5.0,38.07362747192383,event_stress,63.92,64.95,46.449999999999996,-0.0121681733454729,0.0036866811091796612,0.01585485445465256,0.0036866811054929787,0.769240670643169,0.1,0.05,0.5,0.2,0.15,0.2917709560599743,0.29893505573751983,0.18808499709064155,0.07120899111186424,0.14999999999999997,0.29177095576820333,0.29893505543858484,0.1880849969025566,0.07120899104065526,0.14999999984999998
2024-05-10,1.0,5.0,23.418354034423828,event_stress,61.5,59.8,43.55,0.007575158976695971,0.008745910818149018,0.0011707518414530473,0.008745910809403106,0.6636713396849929,0.1,0.05,0.5,0.2,0.15,0.24912235184876458,0.2519630989400508,0.2044608660797066,0.14445368313147802,0.15,0.24912235159964222,0.2519630986880877,0.2044608658752457,0.14445368298702432,0.14999999984999998
2024-05-17,1.0,5.0,13.979268074035645,event_stress,59.6,63.3,45.2,0.0007598063693358641,0.00272937879021952,0.001969572420883656,0.0027293787874901423,0.5730173436288344,0.1,0.05,0.5,0.2,0.15,0.2786208373987968,0.2775365058050086,0.10608028886994661,0.28609292866239133,0.0516694392638565,0.278620837120176,0.2775365055274721,0.10608028876386634,0.28609292837629846,0.051669439212187064
2024-05-24,1.0,5.0,17.988637924194336,event_stress,61.5,61.0,47.25,-0.001935661252879692,-0.0051410485440341255,-0.0032053872911544335,-0.0051410485388930765,0.6215380932524478,0.1,0.05,0.5,0.2,0.15,0.2616939423117308,0.2676469965281127,0.24835821263787577,0.07230084852228069,0.15,0.2616939420500369,0.2676469962604657,0.24835821238951755,0.07230084844997983,0.14999999984999998
2024-05-31,1.0,5.0,10.14683723449707,event_stress,57.5,57.7,45.5,-0.001395137628477587,-0.002679017469803181,-0.0012838798413255938,-0.0026790174671241624,0.5435795769524773,0.1,0.05,0.5,0.2,0.15,0.27145801759190985,0.28580367071574764,0.16347713231670138,0.12926117937564127,0.15000000000000002,0.27145801732045177,0.28580367042994387,0.1634771321532242,0.12926117924638006,0.14999999984999998
2024-06-07,1.0,5.0,13.17904281616211,event_stress,57.3,66.4,44.25,0.0032028987436411634,0.0013683490145960596,-0.0018345497290451038,0.0013683490132277104,0.4821245944662227,0.1,0.05,0.5,0.2,0.15,0.2863229722098931,0.2893138582946129,0.23368664593445482,0.11429601665430403,0.07638050690673505,0.2863229719235701,0.289313858005299,0.23368664570076816,0.114296016540008,0.07638050683035454
2024-06-14,1.0,5.0,14.338066101074219,event_stress,63.2,56.3,51.25,-0.006104433062544431,-0.006980998760319084,-0.0008765656977746533,-0.006980998753338084,0.43746197904102946,0.1,0.05,0.5,0.2,0.15,0.2916592206623514,0.29273103040177106,0.12439004744276164,0.14121970149311588,0.15,0.29165922037069214,0.29273103010904,0.12439004731837158,0.14121970135189618,0.14999999984999998
2024-06-21,1.0,5.0,17.327558517456055,event_stress,57.3,61.8,50.75,0.0002807608038555053,-0.004165716125058873,-0.004446476928914378,-0.004165716120893156,0.49492781978186656,0.1,0.05,0.5,0.2,0.15,0.31357645164184833,0.3226433424148848,0.16615248477889036,0.04762772116437651,0.15,0.31357645132827183,0.32264334209224144,0.16615248461273785,0.04762772111674878,0.14999999984999998
2024-06-28,1.0,5.0,25.482322692871094,event_stress,59.5,60.0,37.25,0.004834817539824076,-0.0006959695132597009,-0.005530787053083777,-0.0006959695125637312,0.562633475974672,0.1,0.05,0.5,0.2,0.15,0.2692460736555893,0.27917430954589945,0.1721487915143997,0.12943082528411154,0.15,0.2692460733863432,0.2791743092667251,0.17214879134225092,0.1294308251546807,0.14999999984999998
2024-07-05,1.0,5.0,17.7886905670166,event_stress,64.8,66.0,36.25,-0.003618370617068194,-0.0032926723835923167,0.0003256982334758772,-0.0032926723802996437,0.5654553565450852,0.1,0.05,0.5,0.2,0.15,0.31157596377367486,0.32384933451276904,0.16966337454174546,0.09695502740774718,0.09795629976406356,0.3115759634620988,0.3238493341889196,0.16966337437208204,0.09695502731079213,0.09795629966610724
2024-07-12,1.0,5.0,20.161067962646484,event_stress,63.7,60.6,45.75,-0.0010421492230265404,0.002733841335869972,0.0037759905588965123,0.002733841333136131,0.5153625705799699,0.1,0.05,0.5,0.2,0.15,0.19836199972404941,0.1939227230038327,0.2582768707739442,0.243284529094146,0.10615387740402754,0.19836199952568745,0.19392272280991002,0.25827687051566733,0.2432845288508615,0.10615387729787368
2024-07-19,1.0,5.0,15.781641006469727,event_stress,65.22,61.02,48.05,0.0009600840504207898,0.007229160362660095,0.006269076312239305,0.007229160355430933,0.5136645737036604,0.1,0.05,0.5,0.2,0.15,0.32446951110889466,0.3240225117612532,0.10189241802029729,0.12164821844945985,0.12796734066009505,0.3244695107844251,0.32402251143723065,0.10189241791840487,0.12164821832781161,0.1279673405321277
2024-07-26,1.0,5.0,14.253905296325684,event_stress,59.6,59.2,39.5,0.0038326336625881864,0.0005010515155636855,-0.0033315821470245007,0.0005010515150626342,0.7160812027101384,0.1,0.05,0.5,0.2,0.15,0.18280663848136824,0.1804319794799392,0.43178956208998204,0.06537092206816916,0.13960089788054134,0.18280663829856159,0.1804319792995072,0.43178956165819243,0.06537092200279823,0.13960089774094042
2024-08-02,1.0,5.0,13.373557090759277,event_stress,60.8,59.7,42.4,0.009068681652707758,0.0029995498698247476,-0.00606913178288301,0.0029995498668251974,0.6954361027905931,0.1,0.05,0.5,0.2,0.15,0.23522494260659793,0.2362092559598099,0.25264047423693875,0.12592532719665345,0.15,0.23522494237137298,0.23620925572360063,0.25264047398429823,0.12592532707072812,0.14999999984999998
2024-08-09,1.0,5.0,13.455743789672852,event_stress,59.7,59.3,47.25,-0.013154521487552808,-0.009415183357724915,0.0037393381298278933,-0.009415183348309729,0.6017602243649235,0.1,0.05,0.5,0.2,0.15,0.29999668095543397,0.29929333573235917,0.1365972066990285,0.11411277661317841,0.15,0.2999966806554373,0.2992933354330658,0.1365972065624313,0.11411277649906562,0.14999999984999998
2024-08-16,1.0,5.0,13.440649032592773,event_stress,62.2,60.8,44.25,-0.00791615551733108,-0.0012418904726514703,0.006674265044679609,-0.0012418904714095798,0.5446757301293665,0.1,0.05,0.5,0.2,0.15,0.2845821255850989,0.28726537179371175,0.1342245633797798,0.14392793924140965,0.15,0.28458212530051674,0.2872653715064464,0.13422456324555523,0.1439279390974817,0.14999999984999998
2024-08-23,1.0,5.0,8.606009483337402,event_stress,62.7,60.95,45.55,0.0053056223465231325,0.001105779660550467,-0.0041998426859726655,0.0011057796594446873,0.5297955112832222,0.1,0.05,0.5,0.2,0.15,0.28339057499166054,0.28412509955543935,0.10739636610683048,0.18496724697247735,0.1401207123735923,0.28339057470826995,0.28412509927131424,0.10739636599943411,0.1849672467875101,0.14012071223347158
2024-08-30,1.0,5.0,18.099489212036133,event_stress,59.3,59.5,45.25,-0.0028970401058644873,0.0017647810595301592,0.004661821165394647,0.001764781057765378,0.5761416705445834,0.1,0.05,0.5,0.2,0.15,0.28860195542758593,0.28677482591198533,0.09569485453257194,0.17892836412785684,0.15,0.28860195513898396,0.2867748256252105,0.09569485443687707,0.17892836394892847,0.14999999984999998
2024-09-06,1.0,5.0,18.387165069580078,event_stress,60.55,60.45,44.449999999999996,0.01017337106921064,-0.0029081347086909377,-0.013081505777901577,-0.0029081347057828026,0.7493318788244999,0.1,0.05,0.5,0.2,0.15,0.27391747826931556,0.2740443856137948,0.13538523869901375,0.17057055606634333,0.14608234135153259,0.27391747799539806,0.2740443853397504,0.1353852385636285,0.17057055589577277,0.14608234120545024
2024-09-13,1.0,5.0,11.201461791992188,event_stress,59.2,59.7,52.25,0.0035777958340908484,-0.00497425058994081,-0.008552046424031658,-0.004974250584966559,0.7506098157048486,0.1,0.05,0.5,0.2,0.15,0.3083753872174064,0.32569505124645876,0.07587634958542461,0.1939109007639747,0.09614231118673555,0.308375386909031,0.3256950509207637,0.07587634950954825,0.19391090057006377,0.09614231109059324
2024-09-20,1.0,5.0,17.48356819152832,event_stress,64.0,62.0,42.25,-0.001138682455044743,0.000552306015877762,0.001690988470922505,0.0005523060153254563,0.681334909161168,0.1,0.05,0.5,0.2,0.15,0.2518105616749307,0.2856283863006099,0.2517678554272516,0.1602334532151923,0.050559743382015486,0.25181056142312014,0.2856283860149815,0.2517678551754837,0.16023345305495884,0.050559743331455735
2024-09-27,1.0,5.0,260.9962463378906,event_stress,66.5,64.5,43.75,0.002191622180678663,0.0175855683006285,0.015393946119949837,0.01758556828304293,1.0,0.1,0.05,0.5,0.2,0.15,0.13321244191393425,0.12745821444697394,0.293707353556862,0.2956219900822299,0.15000000000000002,0.1332124417807218,0.1274582143195157,0.2937073532631546,0.29562198978660786,0.14999999985
2024-10-04,0.6500034868717194,5.0,614.296875,event_stress,63.0,63.5,48.5,-0.001756513277426653,0.011343614309948754,0.013100127587375407,0.00675861532607315,1.0,0.1,0.05,0.5,0.2,0.15,0.09062567492762322,0.11626120540106001,0.3525142796599072,0.2907258105594929,0.1498730294519167,0.09390665592197944,0.09307001446194219,0.4041337671110186,0.25897209295396134,0.1499174685510984
2024-10-11,0.7500034868717194,5.0,161.60044860839844,event_stress,62.8,64.0,38.0,-0.00035074500404699176,0.0001525944884941745,0.0005033394925411663,2.676137041236321e-05,0.8396146320787523,0.1,0.05,0.5,0.2,0.15,0.13225905974486002,0.13117544775045442,0.4547355399699348,0.13182995253475083,0.15,0.12419440716765372,0.110881868750332,0.46605149668003404,0.14887222655198026,0.14999999984999998
2024-10-18,0.8500034868717193,5.0,100.46243286132812,event_stress,66.0,59.0,42.5,0.003046174507865147,0.003478811998627446,0.0004326374907622989,0.003413917880150614,0.7501077145458668,0.1,0.05,0.5,0.2,0.15,0.2173113514399614,0.21535043397779344,0.2645951489450634,0.15432845890752492,0.14841460672965687,0.1997150575738858,0.19054844524632797,0.29990505547688107,0.16117903065941214,0.14865241004349294
2024-10-25,0.9500034868717193,5.0,64.41007995605469,event_stress,67.6,64.7,48.75,-0.007796047048308033,-0.002557981625731789,0.005238065422576245,-0.0028198666295785484,0.633128144067376,0.1,0.05,0.5,0.2,0.15,0.2504107173299149,0.2526231554121307,0.18552314269886172,0.16144298455909273,0.15,0.24289070568340493,0.24249270391998173,0.20124588882221262,0.16337070072440066,0.14999999984999998
2024-11-01,1.0,5.0,30.276988983154297,event_stress,67.34,64.62,48.849999999999994,0.004666909586699356,-0.0011098599847082049,-0.005776769571407561,-0.0011098599835983446,0.5559553706526786,0.1,0.05,0.5,0.2,0.15,0.297386851905575,0.29658135905300015,0.1051579461367324,0.15804703553298957,0.14282680737170284,0.2973868516081881,0.2965813587564188,0.10515794603157445,0.15804703537494252,0.14282680722887603
2024-11-08,1.0,5.0,12.932819366455078,event_stress,62.5,61.2,42.25,0.002537085991298706,0.002456527879653898,-8.055811164480809e-05,0.00245652787719737,0.4789330902113553,0.1,0.05,0.5,0.2,0.15,0.21544833213779194,0.21824431436074931,0.17673946497827095,0.3,0.08956788852318782,0.21544833192234358,0.21824431414250497,0.17673946480153147,0.29999999969999996,0.08956788843361993
2024-11-15,1.0,5.0,26.15738296508789,event_stress,61.95,60.9,42.849999999999994,-0.0034166939209583844,-0.00614398095197468,-0.0027272870310162955,-0.006143980945830698,0.47573284984739106,0.1,0.05,0.5,0.2,0.15,0.1993680443077893,0.20005289772804366,0.33981970841733494,0.18038246345770176,0.08037688608913038,0.19936804410842124,0.20005289752799074,0.3398197080775152,0.18038246327731927,0.08037688600875348
2024-11-22,1.0,5.0,18.60196304321289,event_stress,59.0,58.0,36.25,0.0030823028546082183,-0.00450766252763127,-0.007589965382239489,-0.004507662523123606,0.5291133712530098,0.1,0.05,0.5,0.2,0.15,0.31349769389732396,0.31796432352238696,0.19355291825312862,0.036711360868104136,0.13827370345905635,0.31349769358382623,0.3179643232044226,0.1935529180595757,0.03671136083139277,0.13827370332078262
2024-11-29,1.0,5.0,17.544212341308594,event_stress,65.3,60.0,47.0,0.0001596330943577373,0.0021064830934316744,0.0019468499990739371,0.002106483091325191,0.4438807835003357,0.1,0.05,0.5,0.2,0.15,0.30326701305466053,0.3108448929750081,0.17284670149149745,0.06304139247883396,0.15,0.3032670127513935,0.3108448926641632,0.17284670131865074,0.06304139241579257,0.14999999984999998
