date,code,weight
2019-07-05,000852.SH,0.2493458454636718
2019-07-05,CBA02701.CS,0.1834864981602995
2019-07-05,AU9999.SGE,0.1825594734456494
2019-07-05,NH0100.NHF,0.18075770255494397
2019-07-12,000300.SH,0.15062162026908102
2019-07-12,000852.SH,0.22936376861150742
2019-07-12,CBA02701.CS,0.3186448822161711
2019-07-12,AU9999.SGE,0.12647711314629026
2019-07-12,NH0100.NHF,0.17489261475695023
2019-07-19,000300.SH,0.12969518228337426
2019-07-19,000852.SH,0.23257396663918228
2019-07-19,CBA02701.CS,0.13028604307466884
2019-07-19,AU9999.SGE,0.3409149225596789
2019-07-19,NH0100.NHF,0.16652988444309552
2019-07-26,000300.SH,0.1660298970483831
2019-07-26,000852.SH,0.13286642148807482
2019-07-26,CBA02701.CS,0.23758108842388195
2019-07-26,AU9999.SGE,0.33096508553716714
2019-07-26,NH0100.NHF,0.13255750650249296
2019-08-02,000300.SH,0.1994599998781862
2019-08-02,000852.SH,0.34534214530171725
2019-08-02,CBA02701.CS,0.17733610187779128
2019-08-02,AU9999.SGE,0.1602972431455248
2019-08-02,NH0100.NHF,0.11756450879678032
2019-08-09,000300.SH,0.21689909721618106
2019-08-09,000852.SH,0.21454872001648684
2019-08-09,CBA02701.CS,0.12917064250515697
2019-08-09,AU9999.SGE,0.3142724039492846
2019-08-09,NH0100.NHF,0.1251091353128905
2019-08-16,000300.SH,0.20159877594023165
2019-08-16,000852.SH,0.28126242948728447
2019-08-16,CBA02701.CS,0.12528196649681764
2019-08-16,AU9999.SGE,0.18798169553768568
2019-08-16,NH0100.NHF,0.20387513153798048
2019-08-23,000300.SH,0.18631640204210584
2019-08-23,000852.SH,0.19739986000895487
2019-08-23,CBA02701.CS,0.3046266734184435
2019-08-23,AU9999.SGE,0.1421505446498486
2019-08-23,NH0100.NHF,0.16950651888064724
2019-08-30,000300.SH,0.1574822459902414
2019-08-30,000852.SH,0.2483265620348672
2019-08-30,CBA02701.CS,0.20852956312162949
2019-08-30,AU9999.SGE,0.17512452403239057
2019-08-30,NH0100.NHF,0.21053710382087132
2019-09-06,000300.SH,0.3136563040623824
2019-09-06,000852.SH,0.134188118357702
2019-09-06,CBA02701.CS,0.09332861547711006
2019-09-06,AU9999.SGE,0.2318327960456467
2019-09-06,NH0100.NHF,0.22699416505715891
2019-09-13,000300.SH,0.14526521300611445
2019-09-13,000852.SH,0.212815186298128
2019-09-13,CBA02701.CS,0.15868097160067107
2019-09-13,AU9999.SGE,0.337473806480964
2019-09-13,NH0100.NHF,0.14576482161412244
2019-09-20,000300.SH,0.2392025739023319
2019-09-20,000852.SH,0.15708973161593642
2019-09-20,CBA02701.CS,0.19409836369540256
2019-09-20,AU9999.SGE,0.24790352846080663
2019-09-20,NH0100.NHF,0.1617058013255224
2019-09-27,000300.SH,0.14495467760104713
2019-09-27,000852.SH,0.16549117075272757
2019-09-27,CBA02701.CS,0.2531837014162665
2019-09-27,AU9999.SGE,0.1564352267651273
2019-09-27,NH0100.NHF,0.2799352224648314
2019-10-04,000300.SH,0.3640452036819404
2019-10-04,000852.SH,0.12257523915017203
2019-10-04,CBA02701.CS,0.21731084489317698
2019-10-04,AU9999.SGE,0.18730324729747044
2019-10-04,NH0100.NHF,0.10876546397724014
2019-10-11,000300.SH,0.16429481831470336
2019-10-11,000852.SH,0.2258147211036131
2019-10-11,CBA02701.CS,0.194044975328776
2019-10-11,AU9999.SGE,0.32974709939274327
2019-10-11,NH0100.NHF,0.0860983848601643
2019-10-18,000300.SH,0.26781694483186136
2019-10-18,000852.SH,0.18669647442611623
2019-10-18,CBA02701.CS,0.1381526218558605
2019-10-18,AU9999.SGE,0.17164643605342428
2019-10-18,NH0100.NHF,0.23568752183273753
2019-10-25,000300.SH,0.1683703215998788
2019-10-25,000852.SH,0.1465182145867478
2019-10-25,CBA02701.CS,0.17205729243061474
2019-10-25,AU9999.SGE,0.3065753125843504
2019-10-25,NH0100.NHF,0.20647885779840838
2019-11-01,000300.SH,0.21630089946795858
2019-11-01,000852.SH,0.11942714919359713
2019-11-01,CBA02701.CS,0.15024236120508955
2019-11-01,AU9999.SGE,0.30652776796686104
2019-11-01,NH0100.NHF,0.20750182116649352
2019-11-08,000300.SH,0.1260198221830799
2019-11-08,000852.SH,0.29678240905884856
2019-11-08,CBA02701.CS,0.21319805788492904
2019-11-08,AU9999.SGE,0.21440059848932985
2019-11-08,NH0100.NHF,0.1495991113838127
2019-11-15,000300.SH,0.22281108110492728
2019-11-15,000852.SH,0.19992033617566318
2019-11-15,CBA02701.CS,0.2348764534194841
2019-11-15,AU9999.SGE,0.18905366934985227
2019-11-15,NH0100.NHF,0.15333845895007328
2019-11-22,000300.SH,0.14963743154486067
2019-11-22,000852.SH,0.20288636639979377
2019-11-22,CBA02701.CS,0.3328152657671036
2019-11-22,AU9999.SGE,0.12324343868129724
2019-11-22,NH0100.NHF,0.19141749660694468
2019-11-29,000300.SH,0.4241418076331333
2019-11-29,000852.SH,0.2746918489831459
2019-11-29,CBA02701.CS,0.09626862227968211
2019-11-29,AU9999.SGE,0.10581456711130732
2019-11-29,NH0100.NHF,0.09908315299273134
2019-12-06,000300.SH,0.1876560668241659
2019-12-06,000852.SH,0.14981491990365323
2019-12-06,CBA02701.CS,0.2860143327231875
2019-12-06,AU9999.SGE,0.1551714573145686
2019-12-06,NH0100.NHF,0.22134322223442468
2019-12-13,000300.SH,0.11857577895824965
2019-12-13,000852.SH,0.4920818392858592
2019-12-13,CBA02701.CS,0.19434710168022876
2019-12-13,AU9999.SGE,0.09636216485016151
2019-12-13,NH0100.NHF,0.09863311422550065
2019-12-20,000300.SH,0.19387252832441285
2019-12-20,000852.SH,0.15722430491034645
2019-12-20,CBA02701.CS,0.23143843016838364
2019-12-20,AU9999.SGE,0.23339364955580916
2019-12-20,NH0100.NHF,0.18407108604104794
2019-12-27,000300.SH,0.1543278197344565
2019-12-27,000852.SH,0.1932318635200261
2019-12-27,CBA02701.CS,0.1849927652191423
2019-12-27,AU9999.SGE,0.25099880393564905
2019-12-27,NH0100.NHF,0.21644874659072585
2020-01-03,000300.SH,0.4245814954385062
2020-01-03,000852.SH,0.12047817186410588
2020-01-03,CBA02701.CS,0.17417787082986463
2020-01-03,AU9999.SGE,0.14906136781594428
2020-01-03,NH0100.NHF,0.131701093051579
2020-01-10,000300.SH,0.19203971283703472
2020-01-10,000852.SH,0.28130597359912773
2020-01-10,CBA02701.CS,0.1840078375866671
2020-01-10,AU9999.SGE,0.20594892179129154
2020-01-10,NH0100.NHF,0.13669755318587898
2020-01-17,000300.SH,0.3213913986256639
2020-01-17,000852.SH,0.2522956413650832
2020-01-17,CBA02701.CS,0.14258477248517837
2020-01-17,AU9999.SGE,0.1232188391916792
2020-01-17,NH0100.NHF,0.16050934733239525
2020-01-24,000300.SH,0.12885488519433397
2020-01-24,000852.SH,0.10525385102996868
2020-01-24,CBA02701.CS,0.44884544207255966
2020-01-24,AU9999.SGE,0.11139386921238452
2020-01-24,NH0100.NHF,0.20565195149075324
2020-01-31,000300.SH,0.16583234240958986
2020-01-31,000852.SH,0.3193289352432211
2020-01-31,CBA02701.CS,0.16639469887597863
2020-01-31,AU9999.SGE,0.09703604827790074
2020-01-31,NH0100.NHF,0.25140797419330957
2020-02-07,000300.SH,0.23930036579242733
2020-02-07,000852.SH,0.3007408424107685
2020-02-07,CBA02701.CS,0.12343547645935343
2020-02-07,AU9999.SGE,0.1835332839069123
2020-02-07,NH0100.NHF,0.1529900304305384
2020-02-14,000300.SH,0.1466317822933804
2020-02-14,000852.SH,0.23986630157372016
2020-02-14,CBA02701.CS,0.21781016115064716
2020-02-14,AU9999.SGE,0.2622869285392225
2020-02-14,NH0100.NHF,0.13340482544302978
2020-02-21,000300.SH,0.15894135189131722
2020-02-21,000852.SH,0.1572008117336859
2020-02-21,CBA02701.CS,0.30052332711994534
2020-02-21,AU9999.SGE,0.2605803532167169
2020-02-21,NH0100.NHF,0.1227541550383345
2020-02-28,000300.SH,0.14031588113347584
2020-02-28,000852.SH,0.25084668230416646
2020-02-28,CBA02701.CS,0.15444495482769136
2020-02-28,AU9999.SGE,0.2874193188177
2020-02-28,NH0100.NHF,0.16697316191696626
2020-03-06,000300.SH,0.13594305802424692
2020-03-06,000852.SH,0.17502848854664058
2020-03-06,CBA02701.CS,0.17075951198232592
2020-03-06,AU9999.SGE,0.12458216927962651
2020-03-06,NH0100.NHF,0.39368677116716017
2020-03-13,000300.SH,0.13719882982394088
2020-03-13,000852.SH,0.19863531881728874
2020-03-13,CBA02701.CS,0.21697589735900813
2020-03-13,AU9999.SGE,0.3510845463566588
2020-03-13,NH0100.NHF,0.09610540664310346
2020-03-20,000300.SH,0.20288857268977917
2020-03-20,000852.SH,0.12359448987130969
2020-03-20,CBA02701.CS,0.23725517103180896
2020-03-20,AU9999.SGE,0.2580750830757526
2020-03-20,NH0100.NHF,0.17818668233134954
2020-03-27,000300.SH,0.15815258180674296
2020-03-27,000852.SH,0.29143861561838835
2020-03-27,CBA02701.CS,0.1990769061468153
2020-03-27,AU9999.SGE,0.17600302694697526
2020-03-27,NH0100.NHF,0.17532886848107795
2020-04-03,000300.SH,0.26740269031772906
2020-04-03,000852.SH,0.19592148355605604
2020-04-03,CBA02701.CS,0.30640501778335344
2020-04-03,AU9999.SGE,0.1569465629513776
2020-04-03,NH0100.NHF,0.07332424439148368
2020-04-10,000300.SH,0.11292529935443636
2020-04-10,000852.SH,0.2984025657941649
2020-04-10,CBA02701.CS,0.1813841125402865
2020-04-10,AU9999.SGE,0.08481268515113374
2020-04-10,NH0100.NHF,0.32247533615997837
2020-04-17,000300.SH,0.18547841002315713
2020-04-17,000852.SH,0.16910779194667772
2020-04-17,CBA02701.CS,0.1948551466446472
2020-04-17,AU9999.SGE,0.23691719289265925
2020-04-17,NH0100.NHF,0.21364145749285865
2020-04-24,000300.SH,0.18887058103296087
2020-04-24,000852.SH,0.14877507985413285
2020-04-24,CBA02701.CS,0.29904813937188657
2020-04-24,AU9999.SGE,0.16533357093619483
2020-04-24,NH0100.NHF,0.19797262780482477
2020-05-01,000300.SH,0.13046777432566123
2020-05-01,000852.SH,0.39574223267033826
2020-05-01,CBA02701.CS,0.15355254731862464
2020-05-01,AU9999.SGE,0.18813103642587506
2020-05-01,NH0100.NHF,0.13210640825950073
2020-05-08,000300.SH,0.20040391100294824
2020-05-08,000852.SH,0.11444338009952866
2020-05-08,CBA02701.CS,0.22187816018506404
2020-05-08,AU9999.SGE,0.16410086353733888
2020-05-08,NH0100.NHF,0.29917368417512014
2020-05-15,000300.SH,0.19687408410251134
2020-05-15,000852.SH,0.194727865227513
2020-05-15,CBA02701.CS,0.08447553164059027
2020-05-15,AU9999.SGE,0.3731245337202307
2020-05-15,NH0100.NHF,0.15079798430915456
2020-05-22,000300.SH,0.29427175143416084
2020-05-22,000852.SH,0.40572824786583905
2020-05-22,CBA02701.CS,0.07348427603385659
2020-05-22,AU9999.SGE,0.1429208283683509
2020-05-22,NH0100.NHF,0.08359489529779252
2020-05-29,000300.SH,0.2511374794172292
2020-05-29,000852.SH,0.2681344358127228
2020-05-29,CBA02701.CS,0.12554934553344418
2020-05-29,AU9999.SGE,0.10477499880247874
2020-05-29,NH0100.NHF,0.25040373943412503
2020-06-05,000300.SH,0.1951986403092162
2020-06-05,000852.SH,0.16469727276237936
2020-06-05,CBA02701.CS,0.25675847210444913
2020-06-05,AU9999.SGE,0.256912471901537
2020-06-05,NH0100.NHF,0.12643314192241822
2020-06-12,000300.SH,0.2656412533803336
2020-06-12,000852.SH,0.2439980832744106
2020-06-12,CBA02701.CS,0.11202564135509568
2020-06-12,AU9999.SGE,0.19270193678995481
2020-06-12,NH0100.NHF,0.18563308420020516
2020-06-19,000300.SH,0.17243756063409485
2020-06-19,000852.SH,0.20175400110805336
2020-06-19,CBA02701.CS,0.07638862661006753
2020-06-19,AU9999.SGE,0.22611318019827242
2020-06-19,NH0100.NHF,0.3233066304495117
2020-06-26,000300.SH,0.254416366838328
2020-06-26,000852.SH,0.24361143354218096
2020-06-26,CBA02701.CS,0.07859344670164664
2020-06-26,AU9999.SGE,0.21933350332487805
2020-06-26,NH0100.NHF,0.2040452485929663
2020-07-03,000300.SH,0.13602242605777115
2020-07-03,000852.SH,0.15720194026466966
2020-07-03,CBA02701.CS,0.17690368040579435
2020-07-03,AU9999.SGE,0.4173679893183093
2020-07-03,NH0100.NHF,0.11250396295345555
2020-07-10,000300.SH,0.10953404523994831
2020-07-10,000852.SH,0.10552662997689169
2020-07-10,CBA02701.CS,0.12863614101027288
2020-07-10,AU9999.SGE,0.526935233039716
2020-07-10,NH0100.NHF,0.12936794973317106
2020-07-17,000300.SH,0.07666276694493085
2020-07-17,000852.SH,0.07484268690178743
2020-07-17,CBA02701.CS,0.08648937821024844
2020-07-17,AU9999.SGE,0.4814627568482808
2020-07-17,NH0100.NHF,0.28054241009475234
2020-07-24,000300.SH,0.08453769391968538
2020-07-24,000852.SH,0.0824717298396872
2020-07-24,CBA02701.CS,0.5514500587256123
2020-07-24,AU9999.SGE,0.11693954357279093
2020-07-24,NH0100.NHF,0.1646009729422241
2020-07-31,000300.SH,0.34743834628659537
2020-07-31,000852.SH,0.2995919698476168
2020-07-31,CBA02701.CS,0.11322108428929925
2020-07-31,AU9999.SGE,0.14384714603410229
2020-07-31,NH0100.NHF,0.09590145254238623
2020-08-07,000300.SH,0.19242057348704494
2020-08-07,000852.SH,0.1946811053754007
2020-08-07,CBA02701.CS,0.29756241021128926
2020-08-07,AU9999.SGE,0.12884524574798897
2020-08-07,NH0100.NHF,0.18649066417827617
2020-08-14,000300.SH,0.261115391386475
2020-08-14,000852.SH,0.2585702643840759
2020-08-14,CBA02701.CS,0.282071544356964
2020-08-14,AU9999.SGE,0.04490103599180774
2020-08-14,NH0100.NHF,0.1533417628806773
2020-08-21,000300.SH,0.2530805699093427
2020-08-21,000852.SH,0.23470255672781926
2020-08-21,CBA02701.CS,0.22584591021255068
2020-08-21,AU9999.SGE,0.04407880140487054
2020-08-21,NH0100.NHF,0.24229216074541668
2020-08-28,000300.SH,0.2542519219384561
2020-08-28,000852.SH,0.2529523557041941
2020-08-28,CBA02701.CS,0.20814819086077305
2020-08-28,AU9999.SGE,0.11639643868807474
2020-08-28,NH0100.NHF,0.168251091808502
2020-09-04,000300.SH,0.32455838078980687
2020-09-04,000852.SH,0.3458181118501112
2020-09-04,CBA02701.CS,0.10494710593410368
2020-09-04,AU9999.SGE,0.1327985958540826
2020-09-04,NH0100.NHF,0.09187780457189568
2020-09-11,000300.SH,0.19709956775424978
2020-09-11,000852.SH,0.19546715638237053
2020-09-11,CBA02701.CS,0.22271472008772272
2020-09-11,AU9999.SGE,0.17706526631279046
2020-09-11,NH0100.NHF,0.2076532884628666
2020-09-18,000300.SH,0.11298062900876255
2020-09-18,000852.SH,0.2364972058770774
2020-09-18,CBA02701.CS,0.26474533285636276
2020-09-18,AU9999.SGE,0.2410512240141599
2020-09-18,NH0100.NHF,0.14472560724363737
2020-09-25,000300.SH,0.18925693022394333
2020-09-25,000852.SH,0.345003116492105
2020-09-25,CBA02701.CS,0.22839696823307973
2020-09-25,AU9999.SGE,0.12528329988897502
2020-09-25,NH0100.NHF,0.11205968416189692
2020-10-02,000300.SH,0.2752982211117347
2020-10-02,000852.SH,0.2922599523576088
2020-10-02,CBA02701.CS,0.17887644141580503
2020-10-02,AU9999.SGE,0.11010438295305135
2020-10-02,NH0100.NHF,0.14346100116180005
2020-10-09,000300.SH,0.2752982211117347
2020-10-09,000852.SH,0.2922599523576088
2020-10-09,CBA02701.CS,0.17887644141580503
2020-10-09,AU9999.SGE,0.11010438295305135
2020-10-09,NH0100.NHF,0.14346100116180005
2020-10-16,000300.SH,0.1707315624268138
2020-10-16,000852.SH,0.16685661291363843
2020-10-16,CBA02701.CS,0.43225946953615974
2020-10-16,AU9999.SGE,0.12808944383652732
2020-10-16,NH0100.NHF,0.10206291028686078
2020-10-23,000300.SH,0.1843286832032458
2020-10-23,000852.SH,0.1821304324082584
2020-10-23,CBA02701.CS,0.1690919034162258
2020-10-23,AU9999.SGE,0.2921182064374895
2020-10-23,NH0100.NHF,0.17233077353478052
2020-10-30,000300.SH,0.23506813517233044
2020-10-30,000852.SH,0.24239562192451056
2020-10-30,CBA02701.CS,0.15906674995097417
2020-10-30,AU9999.SGE,0.20785108193712745
2020-10-30,NH0100.NHF,0.15561841001505736
2020-11-06,000300.SH,0.22023200411729765
2020-11-06,000852.SH,0.19537576348583788
2020-11-06,CBA02701.CS,0.3159184791603852
2020-11-06,AU9999.SGE,0.19811061314599915
2020-11-06,NH0100.NHF,0.07036313909048016
2020-11-13,000300.SH,0.17053725275181414
2020-11-13,000852.SH,0.16992703592990188
2020-11-13,CBA02701.CS,0.3588289974573306
2020-11-13,AU9999.SGE,0.1218339086936177
2020-11-13,NH0100.NHF,0.17887280416733567
2020-11-20,000300.SH,0.2578270525359662
2020-11-20,000852.SH,0.25167775276178367
2020-11-20,CBA02701.CS,0.24249756961863916
2020-11-20,AU9999.SGE,0.14554817846816026
2020-11-20,NH0100.NHF,0.10244944561545057
2020-11-27,000300.SH,0.21173943171615126
2020-11-27,000852.SH,0.20879934487298038
2020-11-27,CBA02701.CS,0.2807151991517296
2020-11-27,AU9999.SGE,0.14269370346601795
2020-11-27,NH0100.NHF,0.15605231979312076
2020-12-04,000300.SH,0.13297271942398345
2020-12-04,000852.SH,0.13880425243362512
2020-12-04,CBA02701.CS,0.5739010571208426
2020-12-04,AU9999.SGE,0.06925264452509793
2020-12-04,NH0100.NHF,0.08506932549645088
2020-12-11,000300.SH,0.1684530977139448
2020-12-11,000852.SH,0.16658495248608435
2020-12-11,CBA02701.CS,0.4032534391990296
2020-12-11,AU9999.SGE,0.15985112008238833
2020-12-11,NH0100.NHF,0.10185738951855287
2020-12-18,000300.SH,0.10214532150797957
2020-12-18,000852.SH,0.10254249776924582
2020-12-18,CBA02701.CS,0.4866893212161164
2020-12-18,AU9999.SGE,0.1656807682937531
2020-12-18,NH0100.NHF,0.14294209021290502
2020-12-25,000300.SH,0.2053813214699774
2020-12-25,000852.SH,0.21125670214533893
2020-12-25,CBA02701.CS,0.32168102738739573
2020-12-25,AU9999.SGE,0.14856671169278513
2020-12-25,NH0100.NHF,0.1131142363045028
2021-01-01,000300.SH,0.14696711831346432
2021-01-01,000852.SH,0.14899286047535512
2021-01-01,CBA02701.CS,0.21013921514003986
2021-01-01,AU9999.SGE,0.4388180626576473
2021-01-01,NH0100.NHF,0.055082742413493334
2021-01-08,000300.SH,0.14067283180562265
2021-01-08,000852.SH,0.1461384622143829
2021-01-08,CBA02701.CS,0.20118356820888758
2021-01-08,AU9999.SGE,0.3939245458830375
2021-01-08,NH0100.NHF,0.11808059088806917
2021-01-15,000300.SH,0.11727191039001562
2021-01-15,000852.SH,0.11843418200878839
2021-01-15,CBA02701.CS,0.542386150239994
2021-01-15,AU9999.SGE,0.13521883053268907
2021-01-15,NH0100.NHF,0.0866889258285128
2021-01-22,000300.SH,0.20375575038097637
2021-01-22,000852.SH,0.20816606498718296
2021-01-22,CBA02701.CS,0.2803168983314979
2021-01-22,AU9999.SGE,0.24714182273004057
2021-01-22,NH0100.NHF,0.060619462570301985
2021-01-29,000300.SH,0.16881847512766035
2021-01-29,000852.SH,0.16257321809535527
2021-01-29,CBA02701.CS,0.2646206653403713
2021-01-29,AU9999.SGE,0.31125126946134285
2021-01-29,NH0100.NHF,0.09273637097527004
2021-02-05,000300.SH,0.14164692060271936
2021-02-05,000852.SH,0.1460436377759681
2021-02-05,CBA02701.CS,0.17915251909037383
2021-02-05,AU9999.SGE,0.3876384076279409
2021-02-05,NH0100.NHF,0.14551851390299758
2021-02-12,000300.SH,0.18266522524200432
2021-02-12,000852.SH,0.1790887899209859
2021-02-12,CBA02701.CS,0.3322985461464636
2021-02-12,AU9999.SGE,0.16535680898319255
2021-02-12,NH0100.NHF,0.1405906287073535
2021-02-19,000300.SH,0.1999999998
2021-02-19,000852.SH,0.1999999998
2021-02-19,CBA02701.CS,0.1999999998
2021-02-19,AU9999.SGE,0.1999999998
2021-02-19,NH0100.NHF,0.1999999998
2021-02-26,000300.SH,0.07551878703859347
2021-02-26,000852.SH,0.07774252698829057
2021-02-26,CBA02701.CS,0.32452245574613986
2021-02-26,AU9999.SGE,0.3823460049631901
2021-02-26,NH0100.NHF,0.13987022426378587
2021-03-05,000300.SH,0.12571334001541012
2021-03-05,000852.SH,0.1381335692331646
2021-03-05,CBA02701.CS,0.4384041932431932
2021-03-05,AU9999.SGE,0.18170051022341185
2021-03-05,NH0100.NHF,0.11604838628482028
2021-03-12,000300.SH,0.17036331910673772
2021-03-12,000852.SH,0.17328331022682408
2021-03-12,CBA02701.CS,0.2750004737165586
2021-03-12,AU9999.SGE,0.19702617757049543
2021-03-12,NH0100.NHF,0.18432671837938402
2021-03-19,000300.SH,0.0709941140620575
2021-03-19,000852.SH,0.06977249732500891
2021-03-19,CBA02701.CS,0.48698781820364656
2021-03-19,AU9999.SGE,0.34109996098228434
2021-03-19,NH0100.NHF,0.03114560842700268
2021-03-26,000300.SH,0.13440905528305902
2021-03-26,000852.SH,0.1412096217658509
2021-03-26,CBA02701.CS,0.16269712583175072
2021-03-26,AU9999.SGE,0.2105974326255977
2021-03-26,NH0100.NHF,0.3510867634937416
2021-04-02,000300.SH,0.15763159721795394
2021-04-02,000852.SH,0.15921589251741947
2021-04-02,CBA02701.CS,0.40134812473460213
2021-04-02,AU9999.SGE,0.17294757776732061
2021-04-02,NH0100.NHF,0.10885680676270362
2021-04-09,000300.SH,0.24247253973274666
2021-04-09,000852.SH,0.27937833397361983
2021-04-09,CBA02701.CS,0.18634600046652708
2021-04-09,AU9999.SGE,0.132070092208892
2021-04-09,NH0100.NHF,0.15973303261821428
2021-04-16,000300.SH,0.23658842171459604
2021-04-16,000852.SH,0.24135664124580142
2021-04-16,CBA02701.CS,0.16285284564350536
2021-04-16,AU9999.SGE,0.19920397740734852
2021-04-16,NH0100.NHF,0.1599981129887487
2021-04-23,000300.SH,0.1548128278597247
2021-04-23,000852.SH,0.15858565622181267
2021-04-23,CBA02701.CS,0.2466963195140664
2021-04-23,AU9999.SGE,0.3247197901950193
2021-04-23,NH0100.NHF,0.11518540520937692
2021-04-30,000300.SH,0.20638509703979713
2021-04-30,000852.SH,0.2195164027855814
2021-04-30,CBA02701.CS,0.20890752717759836
2021-04-30,AU9999.SGE,0.2560577530888811
2021-04-30,NH0100.NHF,0.10913321890814189
2021-05-07,000300.SH,0.47007559544877503
2021-05-07,000852.SH,0.22992440385122484
2021-05-07,CBA02701.CS,0.15875959935783193
2021-05-07,AU9999.SGE,0.07441766040045233
2021-05-07,NH0100.NHF,0.06682273994171585
2021-05-14,000300.SH,0.2763237719411059
2021-05-14,000852.SH,0.27145038054197956
2021-05-14,CBA02701.CS,0.20316107394967955
2021-05-14,AU9999.SGE,0.1792555725748121
2021-05-14,NH0100.NHF,0.06980919999242272
2021-05-21,000300.SH,0.2972857941880635
2021-05-21,000852.SH,0.2982333925407924
2021-05-21,CBA02701.CS,0.13913918773818645
2021-05-21,AU9999.SGE,0.16840842440672857
2021-05-21,NH0100.NHF,0.09693320012622912
2021-05-28,000300.SH,0.13104651087691283
2021-05-28,000852.SH,0.12885068703553718
2021-05-28,CBA02701.CS,0.10648762794230446
2021-05-28,AU9999.SGE,0.20180624197138697
2021-05-28,NH0100.NHF,0.4318089311738585
2021-06-04,000300.SH,0.14247107073135878
2021-06-04,000852.SH,0.1394818409041237
2021-06-04,CBA02701.CS,0.3201907725983764
2021-06-04,AU9999.SGE,0.20805304119030615
2021-06-04,NH0100.NHF,0.1898032735758348
2021-06-11,000300.SH,0.18787629821724988
2021-06-11,000852.SH,0.1950305167845914
2021-06-11,CBA02701.CS,0.3754191695090954
2021-06-11,AU9999.SGE,0.12327559820694223
2021-06-11,NH0100.NHF,0.1183984162821211
2021-06-18,000300.SH,0.3430730607478632
2021-06-18,000852.SH,0.3205313685540948
2021-06-18,CBA02701.CS,0.19573699092917374
2021-06-18,AU9999.SGE,0.083105731969468
2021-06-18,NH0100.NHF,0.05755284679940019
2021-06-25,000300.SH,0.20091313131616542
2021-06-25,000852.SH,0.2074572289906319
2021-06-25,CBA02701.CS,0.25470207447648524
2021-06-25,AU9999.SGE,0.20253894076173687
2021-06-25,NH0100.NHF,0.13438862345498054
2021-07-02,000300.SH,0.2810490805890625
2021-07-02,000852.SH,0.25974819277659283
2021-07-02,CBA02701.CS,0.1575209335814676
2021-07-02,AU9999.SGE,0.21483558172581213
2021-07-02,NH0100.NHF,0.08684621032706473
2021-07-09,000300.SH,0.3094028279834147
2021-07-09,000852.SH,0.27431908670307853
2021-07-09,CBA02701.CS,0.21688249194823836
2021-07-09,AU9999.SGE,0.1497626577243197
2021-07-09,NH0100.NHF,0.04963293464094873
2021-07-16,000300.SH,0.23644739721244287
2021-07-16,000852.SH,0.23896284381205618
2021-07-16,CBA02701.CS,0.12945410761559378
2021-07-16,AU9999.SGE,0.300709026777592
2021-07-16,NH0100.NHF,0.0944266235823151
2021-07-23,000300.SH,0.27048148735170857
2021-07-23,000852.SH,0.2641066962681215
2021-07-23,CBA02701.CS,0.17611643229151377
2021-07-23,AU9999.SGE,0.16540887546882288
2021-07-23,NH0100.NHF,0.12388650761983318
2021-07-30,000300.SH,0.1235033132290804
2021-07-30,000852.SH,0.12403057101206802
2021-07-30,CBA02701.CS,0.2664989601146443
2021-07-30,AU9999.SGE,0.3040566058421137
2021-07-30,NH0100.NHF,0.1819105488020935
2021-08-06,000300.SH,0.07211916254037394
2021-08-06,000852.SH,0.07258604870424694
2021-08-06,CBA02701.CS,0.3702976542908095
2021-08-06,AU9999.SGE,0.33479756177792896
2021-08-06,NH0100.NHF,0.15019957168664058
2021-08-13,000300.SH,0.2598351695780347
2021-08-13,000852.SH,0.2768539835482537
2021-08-13,CBA02701.CS,0.08139506060222494
2021-08-13,AU9999.SGE,0.17884406145450452
2021-08-13,NH0100.NHF,0.20307172381698194
2021-08-20,000300.SH,0.16155307280982484
2021-08-20,000852.SH,0.1619934133145532
2021-08-20,CBA02701.CS,0.09482430294708036
2021-08-20,AU9999.SGE,0.09682734587112597
2021-08-20,NH0100.NHF,0.4848018640574156
2021-08-27,000300.SH,0.16241547883253513
2021-08-27,000852.SH,0.16907822121756322
2021-08-27,CBA02701.CS,0.13082802715341474
2021-08-27,AU9999.SGE,0.2705196334830731
2021-08-27,NH0100.NHF,0.26715863831341374
2021-09-03,000300.SH,0.15049782425766198
2021-09-03,000852.SH,0.1565414638012632
2021-09-03,CBA02701.CS,0.07900036227852635
2021-09-03,AU9999.SGE,0.34221426895539114
2021-09-03,NH0100.NHF,0.27174607970715714
2021-09-10,000300.SH,0.17129572162374457
2021-09-10,000852.SH,0.1737631555001699
2021-09-10,CBA02701.CS,0.09527657855025086
2021-09-10,AU9999.SGE,0.16707930246315383
2021-09-10,NH0100.NHF,0.3925852408626807
2021-09-17,000300.SH,0.08786441066202083
2021-09-17,000852.SH,0.07518848795367966
2021-09-17,CBA02701.CS,0.33924599364278757
2021-09-17,AU9999.SGE,0.1849078984803162
2021-09-17,NH0100.NHF,0.31279320826119567
2021-09-24,000300.SH,0.2636341897315658
2021-09-24,000852.SH,0.1758714948836861
2021-09-24,CBA02701.CS,0.1597109738443506
2021-09-24,AU9999.SGE,0.1880654526332936
2021-09-24,NH0100.NHF,0.21271788790710383
2021-10-01,000300.SH,0.23913206311629337
2021-10-01,000852.SH,0.2377578605102017
2021-10-01,CBA02701.CS,0.13295962192417338
2021-10-01,AU9999.SGE,0.15982630039057627
2021-10-01,NH0100.NHF,0.23032415305875534
