date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2021-05-14,0.8969613447159623,1.0,0.25,0.36328904717510235,0.0036125819745095444,0.1072428336108661,[0.27632377 0.27145038 0.20316107 0.17925557 0.0698092 ]
2021-05-21,0.8987106654864659,1.0,0.25,0.4256631059012169,0.0019502744246548153,0.10550171214182999,[0.29728579 0.29823339 0.13913919 0.16840842 0.0969332 ]
2021-05-28,0.8995776408910104,1.0,0.25,0.4000492119175819,0.0009646880112135014,0.10463880036748222,[0.13104651 0.12885069 0.10648763 0.20180624 0.43180893]
2021-06-04,0.8961690202816364,1.0,0.25,0.34534127594284764,-0.0037891344275720437,0.10803144431412191,[0.14247107 0.13948184 0.32019077 0.20805304 0.18980327]
2021-06-11,0.8940462652671142,1.0,0.25,0.37386158634520933,-0.0023686993931737277,0.11014424969070508,[0.1878763  0.19503052 0.37541917 0.1232756  0.11839842]
2021-06-18,0.8852472760543367,1.0,0.25,0.42604927700824463,-0.009841760493399722,0.11890199685892365,[0.34307306 0.32053137 0.19573699 0.08310573 0.05755285]
2021-06-25,0.8886889612332811,1.0,0.25,0.36165246032149834,0.0038878235178361103,0.11547644332079336,[0.20091313 0.20745723 0.25470207 0.20253894 0.13438862]
2021-07-02,0.8871927830433534,1.0,0.25,0.5971736597231265,-0.001683579131951248,0.11696560872253774,[0.28104908 0.25974819 0.15752093 0.21483558 0.08684621]
2021-07-09,0.888831637838223,1.0,0.25,0.5874343192757673,0.0018472363912247999,0.11533443546026698,[0.30940283 0.27431909 0.21688249 0.14976266 0.04963293]
2021-07-16,0.8915837605796791,1.0,0.25,0.496848777779386,0.0030963375112858303,0.11259521228783977,[0.2364474  0.23896284 0.12945411 0.30070903 0.09442662]
2021-07-23,0.8909969153141327,1.0,0.25,0.4895884466513148,-0.0006582054221858868,0.11317930693078562,[0.27048149 0.2641067  0.17611643 0.16540888 0.12388651]
2021-07-30,0.8915324254041369,1.0,0.25,0.6129374428763269,0.0006010235061425485,0.11264630684851751,[0.12350331 0.12403057 0.26649896 0.30405661 0.18191055]
2021-08-06,0.8908990203794402,1.0,0.25,0.5908294646086807,-0.0007104677369524362,0.11327674301876729,[0.07211916 0.07258605 0.37029765 0.33479756 0.15019957]
2021-08-13,0.8905988570465,1.0,0.25,0.5850347139117958,-0.00033692183521805965,0.11357549944583999,[0.25983517 0.27685398 0.08139506 0.17884406 0.20307172]
2021-08-20,0.884921409796184,1.0,0.25,0.6678240598129801,-0.006374864738928648,0.11922633573814519,[0.16155307 0.16199341 0.0948243  0.09682735 0.48480186]
2021-08-27,0.8845383759155082,1.0,0.25,0.6097034441977265,-0.00043284508255273814,0.11960757428756282,[0.16241548 0.16907822 0.13082803 0.27051963 0.26715864]
2021-09-03,0.8854571987454734,1.0,0.25,0.5643100824874306,0.0010387597135218783,0.11869305810364289,[0.15049782 0.15654146 0.07900036 0.34221427 0.27174608]
2021-09-10,0.8871835078199038,1.0,0.25,0.578081054972875,0.001949624529425501,0.11697484047176884,[0.17129572 0.17376316 0.09527658 0.1670793  0.39258524]
2021-09-17,0.8829822625775892,1.0,0.25,0.5910235428992567,-0.004735486182152429,0.12115639391320775,[0.08786441 0.07518849 0.33924599 0.1849079  0.31279321]
2021-09-24,0.880291205117353,1.0,0.25,0.5329376798015769,-0.003047691413846099,0.123834838025592,[0.26363419 0.17587149 0.15971097 0.18806545 0.21271789]
2021-10-01,0.878711565786251,1.0,0.25,0.5579012551261764,-0.001794450883888453,0.12540707337492923,[0.23913206 0.23775786 0.13295962 0.1598263  0.23032415]
2021-10-08,0.878499126859949,1.0,0.25,0.5093706739565186,-0.00024176184151144576,0.12561851657144307,[0.23913206 0.23775786 0.13295962 0.1598263  0.23032415]
2021-10-15,0.8761716592322981,1.0,0.25,0.5357266088006857,-0.002649368174069816,0.12793507504563467,[0.28454029 0.2910552  0.06322393 0.10785172 0.25332886]
2021-10-22,0.8749157187399978,1.0,0.25,0.4491776641208799,-0.0014334411288772992,0.1291851287761156,[0.25929806 0.26678031 0.14054689 0.16142336 0.17195138]
2021-10-29,0.8727392436743181,1.0,0.25,0.44949558760729436,-0.00248763968809946,0.1313514024107594,[0.16225958 0.16199503 0.0957056  0.23353657 0.34650322]
2021-11-05,0.8721857631187584,1.0,0.25,0.5513190375789124,-0.0006341877709422645,0.13190228872859672,[0.18224142 0.17408521 0.31560157 0.16250279 0.165569  ]
2021-11-12,0.8752008626194283,1.0,0.25,0.5824601394119835,0.003456946476503607,0.12890132140435626,[0.26851158 0.31066101 0.23035265 0.09507104 0.09540372]
2021-11-19,0.8770312787435784,1.0,0.25,0.5129431011662697,0.0020914240402731786,0.1270794846864911,[0.18171078 0.18412952 0.25173183 0.13659943 0.24582844]
2021-11-26,0.8790990108085937,1.0,0.25,0.5700893296514778,0.0023576491684280942,0.12502144435945842,[0.23465985 0.2324041  0.31612645 0.04893763 0.16787198]
2021-12-03,0.8795473060925778,1.0,0.25,0.5621405268533002,0.0005099485706072391,0.12457525029569745,[0.33997887 0.35964002 0.06751467 0.08405347 0.14881296]
2021-12-10,0.884215866162437,1.0,0.25,0.4838467817998721,0.005307912419855291,0.11992857239409317,[0.14250068 0.13447072 0.11794857 0.21432656 0.39075347]
2021-12-17,0.8885366031766986,1.0,0.25,0.47861796229027725,0.00488651830351563,0.11562808725469584,[0.10649052 0.10845856 0.19874403 0.26433462 0.32197227]
2021-12-24,0.8897381885252147,1.0,0.25,0.45886516702260854,0.0013523194702618059,0.11443213389813771,[0.1822639  0.17778961 0.13827352 0.1869088  0.31476417]
2021-12-31,0.8912490463406915,1.0,0.25,0.586780843367935,0.0016980925793249764,0.11292835767622142,[0.26808724 0.26169375 0.12079397 0.1832494  0.16617565]
2022-01-07,0.8871385926302369,1.0,0.25,0.5147648485886045,-0.004612014708269659,0.11701954513790763,[0.19224258 0.18215951 0.08528426 0.40902411 0.13128953]
2022-01-14,0.8859853871027764,1.0,0.25,0.6124058940193556,-0.001299915860994509,0.11816734543613108,[0.27706623 0.26301696 0.09736761 0.15337737 0.20917182]
2022-01-21,0.8933744903946578,1.0,0.25,0.6077897123017677,0.008339983254175422,0.11081287586408328,[0.16973127 0.1615123  0.27198483 0.15303257 0.24373903]
2022-01-28,0.8943514031450976,1.0,0.25,0.6895308037190132,0.0010935086695932007,0.1098405420349501,[0.12699314 0.10179375 0.06345453 0.10604364 0.60171494]
2022-02-04,0.8869511073622417,1.0,0.25,0.6715365470401863,-0.008274483337122236,0.11720615163726361,[0.2 0.2 0.2 0.2 0.2]
2022-02-11,0.8997820049344412,1.0,0.25,0.8389152925359123,0.014466296355791422,0.10443539420577877,[0.21249712 0.2097826  0.07198365 0.14758506 0.35815157]
2022-02-18,0.9040184050993673,1.0,0.25,0.8467267478573793,0.004708251711740719,0.10021885061757371,[0.23281127 0.24379897 0.286162   0.18229015 0.0549376 ]
2022-02-25,0.9023177726997016,1.0,0.25,0.816844028354907,-0.0018811922302386678,0.10191151192470713,[0.18269432 0.18009892 0.33489152 0.17931076 0.12300449]
2022-03-04,0.8982057541505165,1.0,0.25,0.7804763361993438,-0.004557173396775705,0.10600425689051446,[0.24992695 0.23712737 0.20921725 0.16914356 0.13458487]
2022-03-11,0.9012024652993342,1.0,0.25,0.8609856361838316,0.003336330384180088,0.10302159172945068,[0.18959089 0.18542463 0.26953195 0.14279791 0.21265462]
2022-03-18,0.8989413884075002,1.0,0.25,0.7703556091256059,-0.0025089555109939683,0.10527207065012363,[0.22058949 0.23688532 0.24698454 0.09529931 0.20024134]
2022-03-25,0.8987504599954016,1.0,0.25,0.731440583359999,-0.0002123925036278249,0.105462104155104,[0.14089851 0.15266855 0.27292509 0.1857129  0.24779496]
2022-04-01,0.8982381664390592,1.0,0.25,0.8137126443947555,-0.0005700064468896788,0.10597199652272268,[0.21783122 0.24706433 0.28345037 0.16156711 0.09008696]
2022-04-08,0.8982146437089383,1.0,0.25,0.7717242078665504,-2.6187631521105143e-05,0.10599540899864725,[0.29172639 0.37265959 0.09599978 0.1377669  0.10184735]
2022-04-15,0.8985165525571143,1.0,0.25,0.7790308376495146,0.0003361210488946709,0.10569491523780329,[0.20752203 0.21708317 0.22566077 0.21975279 0.12998124]
2022-04-22,0.8927890370782312,1.0,0.25,0.8274527143357078,-0.006374412872621026,0.1113955850821618,[0.15461499 0.15663768 0.30486357 0.16611186 0.21777191]
2022-04-29,0.8923213037530436,1.0,0.25,0.6968822995620423,-0.000523901286599805,0.11186112607841561,[0.08599418 0.0888936  0.43268497 0.24098544 0.15144182]
2022-05-06,0.887817454680617,1.0,0.25,0.7218979633789887,-0.005047340070761229,0.11634386500516077,[0.00735871 0.00699448 0.90203409 0.06577351 0.01783921]
2022-05-13,0.8929226425062947,1.0,0.25,0.592157200378346,0.005750267466316347,0.11126260588068913,[0.15790165 0.16080564 0.19487123 0.19486835 0.29155313]
2022-05-20,0.8986034229367739,1.0,0.25,0.5492073409023261,0.0063620073677762064,0.10560845203128394,[0.22296904 0.24081364 0.18864447 0.1876608  0.15991206]
2022-05-27,0.8994517634940465,1.0,0.25,0.5206371750434557,0.0009440655751122416,0.10476408776017529,[0.15572226 0.15692312 0.23376468 0.2162569  0.23733303]
2022-06-03,0.8989349268676069,1.0,0.25,0.5895279984457473,-0.000574612944703099,0.10527850190391132,[0.12832151 0.12896039 0.11751019 0.24105366 0.38415425]
2022-06-10,0.9067077883127376,1.0,0.25,0.5997200810924143,0.008646745401489377,0.09754207290463526,[0.2379424  0.25033285 0.17541503 0.14225104 0.19405867]
2022-06-17,0.907332877063856,1.0,0.25,0.5558353695646717,0.0006894048547676136,0.09691991402847216,[0.16595049 0.17572451 0.37797408 0.13414458 0.14620635]
2022-06-24,0.9054284483121007,1.0,0.25,0.5872057736944654,-0.002098930612894943,0.09881541646681358,[0.19150117 0.18814601 0.28781102 0.18290271 0.1496391 ]
2022-07-01,0.9073153965138251,1.0,0.25,0.5396507392231212,0.0020840390041223064,0.09693731264481664,[0.21018648 0.20958213 0.27112861 0.25384338 0.05525939]
2022-07-08,0.9009370538912002,1.0,0.25,0.5612847888756876,-0.007029906741506185,0.10328575911865757,[0.20989107 0.2033535  0.26074373 0.12347338 0.20253831]
2022-07-15,0.8951817938686495,1.0,0.25,0.645900501026419,-0.00638808227244432,0.10901404346428012,[0.23639401 0.23804369 0.12365525 0.14012828 0.26177877]
2022-07-22,0.8949325781934898,1.0,0.25,0.5972000816981399,-0.00027839671993623545,0.10926209103208892,[0.1440313  0.14405518 0.16634643 0.3589112  0.18665589]
2022-07-29,0.8974164228594832,1.0,0.25,0.5662028279184366,0.0027754545163696212,0.10678988847974234,[0.28638444 0.29384242 0.19585795 0.15062971 0.07328547]
2022-08-05,0.9014207113956685,1.0,0.25,0.4936268884811316,0.004462018338628257,0.10280436858189067,[0.19487223 0.19493608 0.21130247 0.29591909 0.10297013]
2022-08-12,0.9027689946900417,1.0,0.25,0.43765823916880336,0.0014957314351983098,0.10146240487245613,[0.14985694 0.14636867 0.10137214 0.37900305 0.22339919]
2022-08-19,0.9004220831990842,1.0,0.25,0.6744182992718254,-0.0025996810975584244,0.10379831607395473,[0.19282223 0.1900608  0.07966071 0.28506328 0.25239297]
2022-08-26,0.8999668299256367,1.0,0.25,0.592348394443082,-0.0005055998536042726,0.10425143551414766,[0.26783483 0.26078629 0.10328263 0.23757646 0.1305198 ]
2022-09-02,0.8962798875839392,1.0,0.25,0.6434698235825846,-0.004096753590354205,0.1079210966617597,[0.28130074 0.26432342 0.16916716 0.14337207 0.14183661]
2022-09-09,0.8983523982308581,1.0,0.25,0.5685953566218841,0.0023123475999285953,0.10585830015067864,[0.14705054 0.15408317 0.1354937  0.06571651 0.49765607]
2022-09-16,0.8900299864013178,1.0,0.25,0.5838106156755974,-0.009264083722523242,0.11414170371788208,[0.19040491 0.18554999 0.28610568 0.17164216 0.16629726]
2022-09-23,0.8879256144082986,1.0,0.25,0.5623587484970923,-0.0023643832513192435,0.11623621223665372,[0.28118416 0.29534178 0.10652809 0.17318175 0.14376422]
2022-09-30,0.8855850850834291,1.0,0.25,0.5156734833421835,-0.002635952028964886,0.11856577118613425,[0.25633511 0.24011816 0.06588917 0.15598526 0.2816723 ]
2022-10-07,0.8813372984958029,1.0,0.25,0.4637207355253966,-0.004796587769119903,0.12279364782734654,[0.2 0.2 0.2 0.2 0.2]
2022-10-14,0.8873291087793803,1.0,0.25,0.5120149035753893,0.006798543864878788,0.1168299219635505,[0.16189054 0.16221049 0.14390505 0.32114081 0.21085312]
2022-10-21,0.8787489468508325,1.0,0.25,0.42533390186477354,-0.009669650013342582,0.12536986752041945,[0.17221159 0.16748421 0.13979932 0.24572814 0.27477674]
2022-10-28,0.8745153882297493,1.0,0.25,0.47451264519694364,-0.004817711174795656,0.12958358288347938,[0.20711027 0.19583899 0.24087542 0.188337   0.16783831]
2022-11-04,0.8776098470399687,1.0,0.25,0.6025433325139452,0.003538484115737952,0.126503628217435,[0.09224561 0.09029893 0.34070367 0.22618995 0.25056184]
2022-11-11,0.8776522679628841,1.0,0.25,0.7397339203627995,4.8336881199009865e-05,0.12646140612708442,[0.10644659 0.10463096 0.29835073 0.12528756 0.36528416]
2022-11-18,0.87332424099284,1.0,0.25,0.7508721154238582,-0.004931368752786203,0.1307691470532621,[0.21378338 0.21749227 0.13808289 0.14269172 0.28794973]
2022-11-25,0.8750452336280098,1.0,0.25,0.6871232857165498,0.0019706227703165354,0.1290562209417837,[0.21076898 0.2136601  0.05689022 0.35584337 0.16283732]
2022-12-02,0.8768125414173232,1.0,0.25,0.6364126808493872,0.0020196759223360503,0.12729719676151144,[0.09360572 0.094024   0.05130771 0.5805635  0.18049907]
2022-12-09,0.8798870022208186,1.0,0.25,0.6922713828577325,0.003506406054053158,0.12423714636884689,[0.17663956 0.17211295 0.20971307 0.20794524 0.23358918]
2022-12-16,0.8772551061918809,1.0,0.25,0.5859775967885771,-0.002991175028492233,0.12685670634750945,[0.20163052 0.19506192 0.27959606 0.15252912 0.17118237]
2022-12-23,0.8745093966690366,1.0,0.25,0.5466709384194195,-0.0031298871941175042,0.12958954636094205,[0.21727729 0.24057078 0.13139228 0.21965368 0.19110598]
2022-12-30,0.8814118603763843,1.0,0.25,0.48391638496678807,0.007892955448665098,0.12271943542831659,[0.13796902 0.14220256 0.22664988 0.2622745  0.23090405]
2023-01-06,0.8833010726351475,1.0,0.25,0.5299661178413277,0.0021433932803631124,0.12083907816122043,[0.08150063 0.07440868 0.07928332 0.71741766 0.04738971]
2023-01-13,0.8900865579331747,1.0,0.25,0.4669061767219903,0.00768196202658753,0.11408539734439523,[0.16702384 0.1695713  0.07634403 0.49460564 0.09245519]
2023-01-20,0.8948948923011346,1.0,0.25,0.41562993036834084,0.005402097498388323,0.10929960028560366,[0.24919557 0.25955257 0.15616598 0.22119386 0.11389201]
2023-01-27,0.8981040531725873,1.0,0.25,0.3954449284257735,0.0035860757492990752,0.10610548118229685,[0.2 0.2 0.2 0.2 0.2]
2023-02-03,0.8973270300170471,1.0,0.25,0.3774983245408539,-0.0008651816599595859,0.10687886232591633,[0.21339096 0.19171365 0.27121063 0.11994493 0.20373983]
2023-02-10,0.8945972782906515,1.0,0.25,0.35268794980929946,-0.003042092386700598,0.10959581933923607,[0.15155313 0.15148353 0.41698302 0.11469803 0.16528229]
2023-02-17,0.892203010404112,1.0,0.25,0.3124074796782383,-0.002676363928933893,0.11197886497052845,[0.10979582 0.11070649 0.45827803 0.09028467 0.230935  ]
2023-02-24,0.893121433908842,1.0,0.25,0.3046100034784309,0.001029388484481819,0.11106474624015261,[0.14164027 0.14530866 0.21969512 0.25610698 0.23724898]
2023-03-03,0.8934604090447117,1.0,0.25,0.3261025589971551,0.0003795398061226463,0.11072735992628509,[0.10158344 0.10350692 0.38868442 0.30116122 0.10506399]
2023-03-10,0.8924362831906099,1.0,0.25,0.35732175788523857,-0.0011462464858368678,0.11174668556492041,[0.15463999 0.15337567 0.26826525 0.23853773 0.18518136]
2023-03-17,0.8930124530111737,1.0,0.25,0.4911836024195074,0.000645614517715369,0.11117321632971228,[0.20986831 0.21590764 0.25082117 0.0947018  0.22870108]
2023-03-24,0.8909181679564577,1.0,0.25,0.5435522540123685,-0.0023451913214135077,0.11325768518901572,[0.14655847 0.15239299 0.4213873  0.08349174 0.1961695 ]
2023-03-31,0.8925423662179152,1.0,0.25,0.44765067881065634,0.001823061106928524,0.11164109976301603,[0.22091516 0.24024576 0.33719868 0.07712697 0.12451344]
2023-04-07,0.8959518265627757,1.0,0.25,0.4367350954529004,0.003819942306277262,0.1082476200168429,[0.08822572 0.09115893 0.72938079 0.03618328 0.05505128]
2023-04-14,0.8955703447681033,1.0,0.25,0.3935654963206187,-0.0004257838238200843,0.10862731375509277,[0.18495067 0.19237051 0.38204742 0.11999945 0.12063196]
2023-04-21,0.8914214282150271,1.0,0.25,0.4080161581662627,-0.004632708728369537,0.11275678377888979,[0.20127254 0.19572217 0.38051678 0.10759091 0.11489759]
2023-04-28,0.8951563350161246,1.0,0.25,0.38710762047837244,0.0041898328701568295,0.10903938298774293,[0.18532562 0.18525678 0.38216311 0.124648   0.12260649]
2023-05-05,0.9057694579700889,1.0,0.25,0.38525266683106046,0.011856166949623544,0.098476005166906,[0.18788331 0.18657128 0.36679831 0.05205031 0.20669679]
2023-05-12,0.9044008968948023,1.0,0.25,0.4002198751365028,-0.0015109375385141846,0.09983815161257054,[0.15439242 0.16186118 0.36442336 0.13471499 0.18460804]
2023-05-19,0.9018008111744937,1.0,0.25,0.3718056268013812,-0.0028749260745271066,0.10242605038179407,[0.28397531 0.29458288 0.08228599 0.11454048 0.22461534]
2023-05-26,0.8983027387033545,1.0,0.25,0.4400174466858477,-0.0038789857225602843,0.10590772691730518,[0.1447253  0.14923493 0.11272919 0.27112913 0.32218145]
2023-06-02,0.899686175992185,1.0,0.25,0.4531268542524271,0.0015400568530242423,0.1045307739849082,[0.21080218 0.22355251 0.15889877 0.19248033 0.2142662 ]
2023-06-09,0.9012821066803258,1.0,0.25,0.46040327840016304,0.0017738748585091838,0.10294232363831138,[0.272138   0.29578552 0.25777029 0.09280325 0.08150294]
2023-06-16,0.905515409107761,1.0,0.25,0.5052988038922238,0.004696978222531941,0.09872886326808548,[0.16351513 0.17063213 0.24223906 0.23151723 0.19209644]
2023-06-23,0.9033488017506401,1.0,0.25,0.7591984009191807,-0.002392678617424795,0.10088531544544609,[0.06608565 0.06873645 0.18008419 0.6119221  0.0731716 ]
2023-06-30,0.9030146536701418,1.0,0.25,0.668442263719617,-0.00036989929012010635,0.10121789732899933,[0.30043555 0.31732459 0.1926117  0.12938449 0.06024367]
2023-07-07,0.9049484053562252,1.0,0.25,0.7254881939674387,0.0021414399846382353,0.09929320939686247,[0.2066454  0.20495838 0.19668969 0.33082068 0.06088585]
2023-07-14,0.9088128986082058,1.0,0.25,0.6569960297585706,0.0042704017478868185,0.09544682954393734,[0.16655453 0.17681999 0.22023681 0.34476355 0.09162512]
2023-07-21,0.9132954635069143,1.0,0.25,0.5982973265953486,0.004932329751892037,0.09098527502912866,[0.13721532 0.13945788 0.30433523 0.18004829 0.23894328]
2023-07-28,0.9188313839108548,1.0,0.25,0.7181325330637861,0.0060614780486081795,0.08547530222785614,[0.13585114 0.13745071 0.14680932 0.14601471 0.43387412]
2023-08-04,0.9187014519725889,1.0,0.25,0.6123664304336124,-0.0001414099915839832,0.08560462515767145,[0.15139694 0.15728201 0.19877426 0.29270211 0.19984468]
2023-08-11,0.9137578073946202,1.0,0.25,0.5718659545638716,-0.005381121981851606,0.09052509820933895,[0.17348056 0.18050045 0.17650069 0.37046235 0.09905595]
2023-08-18,0.9077827399983388,1.0,0.25,0.6228048996486599,-0.006539005574483732,0.09647215966200108,[0.29343868 0.40656132 0.0586857  0.17347795 0.06783635]
2023-08-25,0.9035972165536802,1.0,0.25,0.5964774627865386,-0.004610710537045763,0.10063806499596169,[0.36079902 0.30387257 0.07366872 0.19505133 0.06660836]
2023-09-01,0.9069272939206339,1.0,0.25,0.5172233001299231,0.0036853559372999043,0.09732359614901312,[0.11325734 0.10916406 0.14288848 0.51479637 0.11989375]
2023-09-08,0.9032384264024358,1.0,0.25,0.49918436854217557,-0.004067434669708932,0.1009951734495648,[0.210033   0.18363546 0.1316784  0.26742987 0.20722328]
2023-09-15,0.9018413131928967,1.0,0.25,0.45983237912125924,-0.0015467822987819803,0.10238573820179266,[0.31514567 0.31135872 0.08734353 0.20030941 0.08584268]
2023-09-22,0.9018792016880962,1.0,0.25,0.41174668961769684,4.201237473297268e-05,0.10234802729506039,[0.311966   0.33749785 0.10793444 0.12253175 0.12006996]
2023-09-29,0.9022377287504585,1.0,0.25,0.3907499766896714,0.00039753335223974116,0.10199118069720646,[0.32112439 0.35576108 0.14100746 0.05453707 0.12756999]
2023-10-06,0.9025963983392857,1.0,0.25,0.3477204371864438,0.00039753335223974116,0.10163419224092826,[0.32112439 0.35576108 0.14100746 0.05453707 0.12756999]
2023-10-13,0.8971205801522973,1.0,0.25,0.30597220518589374,-0.006066740568723171,0.10708434453241401,[0.26662993 0.26381002 0.19946653 0.07975317 0.19034034]
2023-10-20,0.8902539176554398,1.0,0.25,0.712691435139048,-0.007654113224882009,0.11391882205963265,[0.18346533 0.18585849 0.39160037 0.09133124 0.14774456]
2023-10-27,0.8929855490678922,1.0,0.25,0.6082318568029824,0.003068373368854525,0.11119999417059719,[0.15534763 0.15827067 0.11535311 0.10137591 0.46965268]
2023-11-03,0.8972360968205865,1.0,0.25,0.5352200367898179,0.004759928934047204,0.10696936930626849,[0.1894935  0.16973626 0.25233639 0.22216493 0.16626892]
2023-11-10,0.8955861629956412,1.0,0.25,0.47319618046125966,-0.001838907095681749,0.10861156966971243,[0.30169851 0.32473734 0.12970626 0.09178105 0.15207684]
2023-11-17,0.8955692978416114,1.0,0.25,0.4664338789549392,-1.8831414247528247e-05,0.10862835577449947,[0.20867718 0.21765535 0.22268935 0.09591163 0.25506649]
2023-11-24,0.8888860629199552,1.0,0.25,0.42770269503544794,-0.007462554754571561,0.11528026547620476,[0.28236094 0.29138732 0.11054345 0.16138076 0.15432752]
2023-12-01,0.8827356422192588,1.0,0.25,0.5419826298601869,-0.0069192452860521916,0.12140185832878586,[0.2859385  0.3095056  0.09468137 0.05423242 0.25564212]
2023-12-08,0.8791467012645774,1.0,0.25,0.5579740758779748,-0.004065703006687917,0.12497397743504893,[0.14843526 0.14647843 0.4903881  0.07467935 0.14001886]
2023-12-15,0.8773387822548697,1.0,0.25,0.5454500651971815,-0.0020564474701517065,0.12677342248546944,[0.15601732 0.15959484 0.13859421 0.14786924 0.39792438]
2023-12-22,0.8769884716548122,1.0,0.25,0.5396676149763143,-0.00039928771774713827,0.1271220911326813,[0.21382466 0.20348747 0.16502685 0.18414362 0.23351741]
2023-12-29,0.8822879581844177,1.0,0.25,0.558347018575628,0.006042823481596925,0.12184744400841059,[0.11835361 0.13342227 0.09056628 0.49735922 0.16029861]
2024-01-05,0.8753195271903851,1.0,0.25,0.5840025229497477,-0.007898136803739656,0.1287832130301858,[0.17144071 0.1969531  0.12790643 0.33644901 0.16725075]
2024-01-12,0.8686232907110168,1.0,0.25,0.4905573978841791,-0.007650048092565626,0.13544806334955536,[0.13044955 0.14491244 0.2514116  0.28765154 0.18557487]
2024-01-19,0.8666807882462347,1.0,0.25,0.4568240077241633,-0.0022363002299790567,0.1373814610443155,[0.0951817  0.17451547 0.27373461 0.17443726 0.28213097]
2024-01-26,0.8674075060518598,1.0,0.25,0.47011741082642927,0.0008385068822116004,0.13665814946267785,[0.07426651 0.10657675 0.29006027 0.29036784 0.23872863]
2024-02-02,0.8657521386166828,1.0,0.25,0.46780776247505806,-0.0019084080131052132,0.1383057579682924,[0.11351477 0.12091857 0.15424884 0.31877958 0.29253824]
2024-02-09,0.867171726769038,1.0,0.25,0.655977161055837,0.0016397165990527892,0.1368928236163248,[0.08266038 0.08226747 0.14366558 0.37384836 0.31755821]
2024-02-16,0.8685936426436504,1.0,0.25,0.8321713810723248,0.0016397165990527892,0.135477572452447,[0.08266038 0.08226747 0.14366558 0.37384836 0.31755821]
2024-02-23,0.871680540994523,1.0,0.25,0.867712573533099,0.0035539039193025887,0.13240514280886073,[0.12647771 0.14000259 0.1115408  0.27750763 0.34447126]
2024-03-01,0.8747066927883133,1.0,0.25,0.7489297527826662,0.0034716294003049562,0.1293931749950826,[0.09948307 0.10055873 0.38542933 0.24100408 0.17352479]
2024-03-08,0.8830195674925766,1.0,0.25,0.8141723503233179,0.009503613923158917,0.12111926385136866,[0.21978912 0.1930925  0.21455418 0.0692294  0.3033348 ]
2024-03-15,0.8856993612083577,1.0,0.25,0.7148799632785587,0.003034806718259617,0.11845203068875593,[0.31831134 0.35533859 0.07198281 0.05417344 0.20019381]
2024-03-22,0.8860060127514738,1.0,0.25,0.6440233073116728,0.00034622531814599997,0.1181468164626201,[0.3087286  0.31547196 0.0737592  0.08944018 0.21260005]
2024-03-29,0.8889921015736434,1.0,0.25,0.7938579253958483,0.003370280538950644,0.1151747238399324,[0.26977276 0.25412713 0.17414252 0.20271671 0.09924088]
2024-04-05,0.8993947002880828,1.0,0.25,0.8686909007894803,0.011701564835081482,0.10482088350322644,[0.1734132  0.17399615 0.27700514 0.21995638 0.15562913]
2024-04-12,0.9087912252633382,1.0,0.25,0.9799062438583637,0.010447609900576195,0.09546840130292578,[0.08380901 0.08283447 0.62292458 0.06500619 0.14542576]
2024-04-19,0.9118560964135592,1.0,0.25,0.8837205525412608,0.0033724700074353586,0.09241789561554234,[0.15904347 0.15276436 0.21178686 0.12023036 0.35617495]
2024-04-26,0.9103257417794177,1.0,0.25,0.8149522782048022,-0.0016782852471575597,0.09394107727191496,[0.2336896  0.22138776 0.19584639 0.14202592 0.20705033]
2024-05-03,0.9132648712194892,1.0,0.25,0.8064012203789336,0.0032286568479611916,0.0910157239263926,[0.06737074 0.06461404 0.02185143 0.02441463 0.82174916]
2024-05-10,0.9212036761310042,1.0,0.25,0.6548691851999084,0.00869277376333809,0.0831141292600532,[0.15521871 0.14628611 0.08208812 0.45715737 0.15924969]
2024-05-17,0.9228531573125176,1.0,0.25,0.5606856831668905,0.0017905716447433617,0.08147237941844052,[0.21220766 0.2076268  0.30280427 0.17832307 0.0990382 ]
2024-05-24,0.9183702107721438,1.0,0.25,0.5709609644533102,-0.004857702988662698,0.08593431378610882,[0.23835685 0.21094248 0.18284574 0.04969406 0.31816087]
2024-05-31,0.9166360678133002,1.0,0.25,0.5288548105075207,-0.0018882831112144388,0.08766032858392721,[0.35686847 0.3000574  0.1860646  0.08060793 0.0764016 ]
2024-06-07,0.9179857956320325,1.0,0.25,0.4715398545287115,0.001472479499908959,0.08631692712081329,[0.27167856 0.26157451 0.24670734 0.12223874 0.09780084]
2024-06-14,0.9120703662201028,1.0,0.25,0.43070163675040385,-0.006443922596707421,0.09220463012036854,[0.22930211 0.22802963 0.232966   0.12834816 0.18135411]
2024-06-21,0.9085641474845955,1.0,0.25,0.4891191588229683,-0.003844241481102231,0.09569441473761232,[0.25226413 0.27643287 0.22670224 0.06333019 0.18127058]
2024-06-28,0.9099687371272983,1.0,0.25,0.5469679968070014,0.0015459443855356872,0.09429640859526735,[0.2866878  0.24272469 0.28049541 0.070534   0.1195581 ]
2024-07-05,0.9068717027324231,1.0,0.25,0.566019858855645,-0.0034034514247734205,0.0973789267738562,[0.32004896 0.26891074 0.14010168 0.0914933  0.17944532]
2024-07-12,0.9083730694900592,1.0,0.25,0.541638369420555,0.0016555448285712066,0.09588459712391738,[0.12509703 0.11789733 0.30645419 0.34521319 0.10533826]
